6.639215264772397873e-01,9.154365578704179995e-01,1.000000000000000000e+00,1.029451171835892159e-01,2.344106734758975852e-01
6.639163428294846403e-01,9.154358483553191039e-01,1.000000000000000000e+00,4.447581832015463921e-02,2.274695231683472874e-01
6.639038943731461195e-01,9.154339229290977542e-01,1.000000000000000000e+00,1.054085893795759510e-01,2.227364193586112429e-01
6.638842208627072639e-01,9.154306699612593246e-01,1.000000000000000000e+00,1.447657237793380063e-02,2.195640199815790394e-01
6.638573542177022002e-01,9.154260574026330533e-01,1.000000000000000000e+00,2.000532916411979639e-02,2.175786720605824842e-01
6.638233207189856433e-01,9.154200980907353236e-01,1.000000000000000000e+00,1.094778436181816778e-02,2.162349336989284887e-01
6.637821424008850668e-01,9.154128058557536862e-01,1.000000000000000000e+00,4.825015787596460479e-03,2.152698292874877517e-01
6.637338387943416684e-01,9.154041064361024826e-01,1.000000000000000000e+00,7.655299866897882222e-01,2.115426738569264886e-01
6.636784344886491604e-01,9.153937696351146514e-01,1.000000000000000000e+00,1.300947787886976362e-03,2.082593304756541197e-01
6.636159512264692140e-01,9.153820540012570506e-01,1.000000000000000000e+00,2.767302132722692179e-05,2.083936888718893876e-01
6.635464021531656265e-01,9.153689362644696903e-01,1.000000000000000000e+00,7.308578252849082801e-01,2.046292521760919303e-01
6.634698100272495846e-01,9.153538998083554645e-01,1.000000000000000000e+00,2.999535995963103119e-04,2.006988362151382599e-01
6.633861977234900564e-01,9.153373095390543446e-01,1.000000000000000000e+00,2.769780715880102492e-04,2.007017449243506391e-01
6.632955782398342048e-01,9.153190896963011580e-01,1.000000000000000000e+00,1.612005179861297766e-02,1.976283958384100203e-01
6.631979733571645719e-01,9.152985510521876034e-01,1.000000000000000000e+00,4.268540836629793793e-04,1.944732322629232346e-01
6.630934056986350633e-01,9.152760707014196973e-01,1.000000000000000000e+00,9.409572687832910582e-04,1.933145100483013856e-01
6.629818920098048407e-01,9.152515663853010297e-01,1.000000000000000000e+00,2.204214535361669785e-04,1.920684507374883776e-01
6.628634478672936758e-01,9.152252208411439938e-01,1.000000000000000000e+00,3.713692637337099212e-04,1.917920270239548142e-01
6.627380851416014851e-01,9.151970913320225387e-01,1.000000000000000000e+00,1.263514406277082376e-03,1.914489845998193773e-01
6.626058154516744070e-01,9.151671138815810069e-01,1.000000000000000000e+00,8.571808114521751228e-04,1.910471619536275034e-01
6.624666506828994494e-01,9.151352300726662836e-01,1.000000000000000000e+00,2.687758823132357520e-05,1.906251132287622996e-01
6.623206028596735351e-01,9.151014041421954293e-01,1.000000000000000000e+00,4.652672058677315018e-04,1.902200595987922904e-01
6.621676839484031962e-01,9.150656269819285038e-01,1.000000000000000000e+00,2.666572725492896744e-04,1.898783540604984388e-01
6.620079056552822250e-01,9.150279314426144062e-01,1.000000000000000000e+00,1.000392447708939515e-04,1.896403119656258074e-01
6.618412792754259089e-01,9.149883684496644687e-01,1.000000000000000000e+00,9.811956254137663754e-04,1.894987714258735134e-01
6.616678157353749201e-01,9.149469880286953405e-01,1.000000000000000000e+00,4.457012223283192279e-04,1.894216393305600543e-01
6.614875257615590032e-01,9.149038239618041413e-01,1.000000000000000000e+00,2.235100750187900688e-04,1.893636535018090039e-01
6.613004200920830078e-01,9.148588916299744689e-01,1.000000000000000000e+00,2.984457501342333138e-04,1.892995206446113354e-01
6.611065096375359218e-01,9.148121932926516209e-01,1.000000000000000000e+00,3.210856558740464591e-04,1.892069360115197496e-01
6.609058055759106098e-01,9.147637131790815612e-01,1.000000000000000000e+00,2.465691017230266799e-04,1.890573503157997048e-01
6.606983194851615560e-01,9.147134205662568185e-01,1.000000000000000000e+00,3.168497708475833167e-04,1.888419013613699404e-01
6.604840633684979645e-01,9.146612821245543312e-01,1.000000000000000000e+00,1.937085716493025566e-04,1.885669067824471412e-01
6.602630496539013683e-01,9.146072630107573431e-01,1.000000000000000000e+00,1.332211882205921625e-03,1.882338792663120208e-01
6.600352911612932250e-01,9.145513249255874388e-01,1.000000000000000000e+00,3.862237359597321673e-04,1.878403697643787618e-01
6.598008011166714981e-01,9.144934272589880786e-01,1.000000000000000000e+00,4.182782838302603022e-04,1.873905965074408875e-01
6.595595931328049888e-01,9.144335383901568415e-01,1.000000000000000000e+00,4.507687711031144358e-03,1.869194718448360104e-01
6.593116811631452023e-01,9.143716503668821716e-01,1.000000000000000000e+00,2.239039185899222191e-03,1.864528838954629397e-01
6.590570794359608131e-01,9.143077528079738281e-01,1.000000000000000000e+00,3.899228483106559990e-04,1.859703999279885001e-01
6.587958024395947909e-01,9.142418201324800098e-01,1.000000000000000000e+00,1.992865714440958619e-04,1.854555126529147668e-01
6.585278649891727065e-01,9.141738228400443367e-01,1.000000000000000000e+00,2.058915357758396938e-04,1.849121103678701139e-01
6.582532822139005591e-01,9.141037334490098587e-01,1.000000000000000000e+00,2.405022170647438170e-03,1.843401596777061446e-01
6.579720695570352440e-01,9.140315189749951275e-01,1.000000000000000000e+00,1.844900095876327614e-04,1.837310763134793190e-01
6.576842427744121755e-01,9.139571476871715117e-01,1.000000000000000000e+00,1.951651764703980470e-04,1.831040687446092996e-01
6.573898179079581405e-01,9.138806063878980313e-01,1.000000000000000000e+00,4.433024056676963288e-03,1.824699335055068317e-01
6.570888112461910069e-01,9.138018756804945353e-01,1.000000000000000000e+00,1.921246720367136645e-04,1.818096747124358648e-01
6.567812393493557277e-01,9.137209328489344085e-01,1.000000000000000000e+00,3.189991718329170220e-04,1.811398162145290425e-01
6.564671190202083784e-01,9.136377720311257278e-01,1.000000000000000000e+00,5.899628768957469608e-04,1.804699354134443046e-01
6.561464672889470995e-01,9.135523841245845045e-01,1.000000000000000000e+00,3.284544177294194652e-04,1.797956558245433489e-01
6.558193014094976236e-01,9.134647669964529593e-01,1.000000000000000000e+00,2.625353595982579018e-04,1.791234499787807133e-01
6.554856388396228528e-01,9.133749232723442635e-01,1.000000000000000000e+00,2.899921756472113865e-04,1.784542837630046785e-01
6.551454972376697938e-01,9.132828625237010556e-01,1.000000000000000000e+00,2.735571248175498607e-04,1.777933167631177425e-01
6.547988944423280833e-01,9.131885992912760486e-01,1.000000000000000000e+00,2.490147038193023569e-04,1.771389041620851645e-01
6.544458484655895081e-01,9.130921481288986064e-01,1.000000000000000000e+00,3.821969410803263082e-04,1.764935817005802987e-01
6.540863774975883560e-01,9.129935295819392449e-01,1.000000000000000000e+00,4.611865079743658440e-04,1.758599265798142797e-01
6.537204998834075242e-01,9.128927624408267327e-01,1.000000000000000000e+00,5.251530058813832190e-03,1.752309921411068228e-01
6.533482341485099543e-01,9.127898516295954723e-01,1.000000000000000000e+00,8.872182323134537949e-04,1.745808899635112321e-01
6.529695990280417472e-01,9.126847944276850200e-01,1.000000000000000000e+00,2.609694809760043058e-04,1.739464801425172069e-01
6.525846134134171139e-01,9.125776444550676159e-01,1.000000000000000000e+00,2.889544288505760481e-04,1.733442295908507735e-01
6.521932963226828583e-01,9.124684284477084795e-01,1.000000000000000000e+00,3.211539874027227563e-04,1.727448629854793083e-01
6.517956669302399364e-01,9.123571723607241113e-01,1.000000000000000000e+00,1.941312282989972327e-03,1.721597509454314834e-01
6.513917445438515141e-01,9.122439058749856056e-01,1.000000000000000000e+00,2.579882218475015886e-04,1.715849857660527167e-01
6.509815486230827730e-01,9.121286551519410812e-01,1.000000000000000000e+00,8.993590341314981577e-05,1.710153840476600351e-01
6.505650987810128738e-01,9.120114449661018696e-01,1.000000000000000000e+00,4.784963469929066513e-05,1.704523923088878401e-01
6.501424147764414130e-01,9.118923074734341938e-01,1.000000000000000000e+00,1.008631723707618206e-03,1.699015190070353731e-01
6.497135165129933609e-01,9.117712824019610363e-01,1.000000000000000000e+00,3.278087604955772817e-04,1.693706839339982895e-01
6.492784240065475609e-01,9.116484147773904478e-01,1.000000000000000000e+00,2.453375312095200963e-04,1.688496326408569226e-01
6.488371574213077642e-01,9.115237375224528593e-01,1.000000000000000000e+00,2.388222340725942318e-04,1.683426326499796455e-01
6.483897370425403262e-01,9.113973014045559928e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.678539690317494837e-01
6.479361832702392743e-01,9.112691415888120039e-01,1.000000000000000000e+00,1.347963563699811746e-04,1.673661700236131755e-01
6.474765166523722693e-01,9.111392943975525904e-01,1.000000000000000000e+00,3.902050206124024864e-04,1.668948795805086094e-01
6.470107578570523099e-01,9.110078147406729387e-01,1.000000000000000000e+00,2.856818546710979232e-04,1.664420569739652744e-01
6.465389276507792493e-01,9.108747459686657999e-01,1.000000000000000000e+00,6.653499778014309446e-04,1.659992276610591233e-01
6.460610469300741565e-01,9.107401343410993499e-01,1.000000000000000000e+00,3.288818088690610296e-04,1.655685874405216362e-01
6.455771367035250119e-01,9.106040241713668770e-01,1.000000000000000000e+00,2.644693472307091701e-04,1.651471070158431198e-01
6.450872181013387330e-01,9.104664593323517074e-01,1.000000000000000000e+00,1.678044121971468254e-04,1.647356041131554372e-01
6.445913123688545854e-01,9.103274861332724122e-01,1.000000000000000000e+00,2.572512201354298575e-04,1.643341952182804377e-01
6.440894408680328809e-01,9.101871515852915095e-01,1.000000000000000000e+00,1.236146031441356008e-04,1.639429598045275271e-01
6.435816250698059848e-01,9.100455028172512728e-01,1.000000000000000000e+00,2.227769158254740741e-04,1.635606576715964988e-01
