5.757994000144182056e-01,4.242005999855817944e-01
5.600520539462465752e-01,4.399479460537534248e-01
5.425625568306896573e-01,4.574374431693103427e-01
5.236122284111515146e-01,4.763877715888484854e-01
5.035021347004362546e-01,4.964978652995637454e-01
4.825450891138246545e-01,5.174549108861753455e-01
4.610576969372942036e-01,5.389423030627058520e-01
4.393527646526689256e-01,5.606472353473310744e-01
4.177323522811409173e-01,5.822676477188590827e-01
3.964816925598417252e-01,6.035183074401582193e-01
3.758641403707769779e-01,6.241358596292230221e-01
3.561172538850519986e-01,6.438827461149480014e-01
3.374500491209851405e-01,6.625499508790149150e-01
3.200414149338631775e-01,6.799585850661368225e-01
3.040396278799891161e-01,6.959603721200109394e-01
2.895628671525434794e-01,7.104371328474565761e-01
2.767005994108951428e-01,7.232994005891049127e-01
2.655156818019486775e-01,7.344843181980513780e-01
2.560470183595850435e-01,7.439529816404149010e-01
2.483125995202121461e-01,7.516874004797878817e-01
2.456608004107436460e-01,7.543391995892563262e-01
2.439502352138088193e-01,7.560497647861912363e-01
2.424464729596329249e-01,7.575535270403670474e-01
2.411625376592115289e-01,7.588374623407885267e-01
2.401097096165341060e-01,7.598902903834658940e-01
2.392973238314687612e-01,7.607026761685312666e-01
2.413364126873633608e-01,7.586635873126366114e-01
2.466498541794952259e-01,7.533501458205047463e-01
2.534109703746958431e-01,7.465890296253041569e-01
2.615746507897672712e-01,7.384253492102327288e-01
2.710947443725748029e-01,7.289052556274251415e-01
2.819227751014664607e-01,7.180772248985335393e-01
2.940061716930897351e-01,7.059938283069102649e-01
3.072861003402020952e-01,6.927138996597979048e-01
3.216950115280661771e-01,6.783049884719338785e-01
3.371540322974347359e-01,6.628459677025653196e-01
3.535703529224565878e-01,6.464296470775434678e-01
3.708347707511348013e-01,6.291652292488651987e-01
3.888195626563712981e-01,6.111804373436287019e-01
4.073768598173918565e-01,5.926231401826080880e-01
