5.867330398144126047e-01,2.990174139293493294e-01,3.971907047206758579e-01,6.528356175514848925e-01,3.943025777870053372e-01,5.807946633468387132e-01,5.410019571787457737e-01,4.459340043739676851e-01
6.633742227861861851e-01,3.550262219414093146e-01,3.758269650427561448e-01,6.888533070541762449e-01,5.947688958951091731e-01,5.106641957400342990e-01,5.331384031427766068e-01,6.440892778473350511e-01
5.968738254972614232e-01,4.952073853065364073e-01,3.854505798378999315e-01,5.676629286965582111e-01,6.960454216484808221e-01,4.781601545861702829e-01,5.590528541901383930e-01,7.316511280468966927e-01
4.037563844986598594e-01,5.696314481447077860e-01,4.057057545594934256e-01,3.425947024470851199e-01,6.397208262997661210e-01,5.372411869308291177e-01,6.012765360411671534e-01,6.544906304095460259e-01
2.055478486125736914e-01,5.445465311938325614e-01,4.376526821359435493e-01,1.418971254465709320e-01,5.088119593704552024e-01,6.323341874103916016e-01,6.115147525947238760e-01,5.050658317331707670e-01
1.107865845275444738e-01,4.794316740865827708e-01,4.667274169177748622e-01,6.549931327533367598e-02,4.401948015798238245e-01,6.370572907734174395e-01,5.579991205691104961e-01,4.259491644258715515e-01
1.623823495451532373e-01,4.187249539665894305e-01,4.566981078741973454e-01,1.524990888931824773e-01,5.058800518560679915e-01,5.334432892415978955e-01,4.932473330694728264e-01,4.856700431563554243e-01
3.485836694872141983e-01,3.945391538906753426e-01,4.182264489630728166e-01,3.718111651055007738e-01,6.663196439121010783e-01,4.209685305125786536e-01,4.844790593436708037e-01,6.318813985588519477e-01
5.898351831812008728e-01,4.209189832059841430e-01,3.947298398282771403e-01,6.042376486858959117e-01,7.902068455197260866e-01,3.894903790722015202e-01,5.179765680301026132e-01,7.295469990676112237e-01
7.421222483969570627e-01,4.661512062156228930e-01,4.061457086776240621e-01,6.954624247928178349e-01,7.468556893143116771e-01,4.325601200964699911e-01,5.276439182718802856e-01,6.757732465935910593e-01
7.108093754827916610e-01,4.904520180694156850e-01,4.409871535843193913e-01,6.021554248197805714e-01,5.383856492902072688e-01,4.866689880959972347e-01,5.020048519526424391e-01,4.951492478448730195e-01
5.674519593268582129e-01,4.831992213713658946e-01,4.589502824939281633e-01,4.401352405362104481e-01,3.044849002912609071e-01,5.092518553934776149e-01,4.816806800961935253e-01,3.026631993071517424e-01
4.707999521780937835e-01,4.396573671122118721e-01,4.274732803925868074e-01,3.611414401571846899e-01,1.812123282725266460e-01,4.717036306717062866e-01,4.629543045074868135e-01,2.064999940224814812e-01
5.122464061154362591e-01,3.787944927494526492e-01,3.754513337002481355e-01,4.336563866492939567e-01,2.162359763153572922e-01,3.856705542140451692e-01,4.284992513851244023e-01,2.574618004968655671e-01
6.590139814107449645e-01,3.559163847939060821e-01,3.753287362858998555e-01,6.111034338505180186e-01,3.748859502860442117e-01,3.360068800033947922e-01,4.101144617882477306e-01,4.293267402915718622e-01
7.913312793062148298e-01,3.997299964645418258e-01,4.535608856938502798e-01,7.692655171947487824e-01,5.613360722629994193e-01,3.943101261694403337e-01,4.360655069753728852e-01,6.105033207575353282e-01
7.846830525182754146e-01,4.910076271466948250e-01,5.503370165610742548e-01,7.890256618062100324e-01,6.552953500951128607e-01,5.182621432181334642e-01,4.982409242943900973e-01,6.606174781994724743e-01
6.090000212273389835e-01,6.041966569318142355e-01,5.956007502503789519e-01,6.506612635412094559e-01,5.912257688316437942e-01,6.024746972970692616e-01,5.923955563188169071e-01,5.395308368759801354e-01
3.670951506803957209e-01,6.730851040145093833e-01,5.934716721898783964e-01,4.525604691492476350e-01,4.255284485512903503e-01,6.141008945310441058e-01,6.669187651594005173e-01,3.499756586272261827e-01
2.079253023744798146e-01,6.092088726549557132e-01,5.686505921466220581e-01,3.268595558276761737e-01,2.917598245175918592e-01,5.538149023965012185e-01,6.052876076017721374e-01,2.322533482017886397e-01
2.108936928660677668e-01,4.474115928370769879e-01,5.197042328422786239e-01,3.436146519307034519e-01,2.801215206234478061e-01,4.489304674107935655e-01,4.365754502317312769e-01,2.576383417320947111e-01
3.404017528854464403e-01,3.359363073593141236e-01,4.741741737708825011e-01,4.630466873543194195e-01,3.723297533375014012e-01,3.918513289022874102e-01,3.459895303569314184e-01,3.978652521990115321e-01
4.824737200506861168e-01,3.791649884422807482e-01,4.808841544644444910e-01,5.696287128258380461e-01,4.771905963108394877e-01,4.288680577146142259e-01,4.300541813044161388e-01,5.554541775729111563e-01
5.247781861352902588e-01,5.668191399674468167e-01,5.944917631962471916e-01,5.628536578919416389e-01,5.075806336962562781e-01,5.482744588135280983e-01,6.197663372358801492e-01,6.231594689901610584e-01
4.313588539219042617e-01,7.885621551444940147e-01,8.380566227638706067e-01,4.252970460218829518e-01,4.418819652458465530e-01,7.278318807158095094e-01,7.710973918536749849e-01,5.601500029765992261e-01
2.708070209937586958e-01,8.789818534543930584e-01,9.881261759176568349e-01,2.331726901347731529e-01,3.433083652242940875e-01,8.464682077882376143e-01,8.183327209680103520e-01,4.412054660363871061e-01
1.602627262260193919e-01,7.403015207449045176e-01,8.603127908060991258e-01,1.080008553465972854e-01,3.153759964872875909e-01,7.655985873839500355e-01,7.863416434078028816e-01,3.952318691312817212e-01
1.666937417310236091e-01,5.150809812333467796e-01,6.183203637757644922e-01,1.244378650118808521e-01,4.145154276786542913e-01,5.948391040860004919e-01,6.689196739377686329e-01,4.795381446794546032e-01
2.606182166387546739e-01,4.266194200434960671e-01,6.089548580096406649e-01,2.531559267270528379e-01,5.878739559936199122e-01,4.983327893783076057e-01,5.014461296024792514e-01,6.215959774583637021e-01
3.611206790120322641e-01,5.254692175286264089e-01,7.934136616126635788e-01,3.928232839500244156e-01,7.019924811049594870e-01,4.970113847761291614e-01,3.975224490303058134e-01,6.903083076530316387e-01
4.041383634689959536e-01,6.705605193829682342e-01,9.316147509858457854e-01,4.529658473562783727e-01,6.639693983077961104e-01,5.665178147487820448e-01,4.611677145095341435e-01,6.162605834459407017e-01
3.940927574182495619e-01,6.844637721240343087e-01,8.780873349740692113e-01,4.302673243120777591e-01,5.085208562982421743e-01,7.030625359229455418e-01,6.449850980592841676e-01,4.526778419485488203e-01
3.961144585643913696e-01,6.116511997009435042e-01,6.943090106593375888e-01,4.037234012276327277e-01,3.502241898726888292e-01,7.904935278298100831e-01,7.833266165453478536e-01,3.109490992250786845e-01
4.776270780256275383e-01,6.064679407105139086e-01,4.935022688354915310e-01,4.601776590480727847e-01,2.770302709641985772e-01,7.218856535620573611e-01,8.172069719103133290e-01,2.617471768500726492e-01
6.565490953920667394e-01,6.239919426246822720e-01,3.524952986941437549e-01,6.203497948397157513e-01,3.029091150721529013e-01,6.240409950312655329e-01,7.979848132958241580e-01,3.091087315970958427e-01
8.544630879655243927e-01,5.727478040242580670e-01,3.503178481974842384e-01,8.069349545759534337e-01,3.765258465036747104e-01,6.228992561368237313e-01,7.385562789251324256e-01,4.061992623494801724e-01
9.432208342163077575e-01,5.224292816655086158e-01,4.715708429533252977e-01,9.002940482681063283e-01,4.233997143127295470e-01,6.230700925125823852e-01,6.181337400241530000e-01,4.827138305023737086e-01
8.494008471400443794e-01,5.297754113552327615e-01,5.693834089825898781e-01,8.287805596979525014e-01,4.018328861158936838e-01,5.346969994140967630e-01,4.973006508096745604e-01,4.785906871275841801e-01
6.210368116568668606e-01,5.069897829219700558e-01,5.638825398463853666e-01,6.274208192876008505e-01,3.433931746245461603e-01,4.647470864013736325e-01,4.664815403161864382e-01,4.030937571989886559e-01
3.933857532856402384e-01,4.395302894441419084e-01,5.221583385374777286e-01,4.209154718508876791e-01,3.357164175022403496e-01,5.004033739717901330e-01,5.020573369999210556e-01,3.469047839698405356e-01
2.783970611485455104e-01,4.359661449111534859e-01,5.299881487265987179e-01,3.178604047213406947e-01,4.433447376232312331e-01,5.681741106989750545e-01,5.313904906319487642e-01,4.006918377127511310e-01
2.960894590784320379e-01,5.473439829989950045e-01,5.830837596497470132e-01,3.408788800274585862e-01,6.511960760548154425e-01,5.818783179816900963e-01,5.639869387557728819e-01,5.761938991826711653e-01
3.735752394963587353e-01,6.431392050802834381e-01,5.899472975567001676e-01,4.335387804651252286e-01,8.599352185127374648e-01,5.662788077479177229e-01,6.222901883567147907e-01,7.757827269684451910e-01
4.032816705633314736e-01,5.692669589965633214e-01,5.126379046510252113e-01,4.945152241786354153e-01,9.104948338419169840e-01,5.565641384594625096e-01,6.163024000565339167e-01,8.412398513254298882e-01
3.522913587039994687e-01,4.156273670689321076e-01,4.408836186354705977e-01,4.559882121232319285e-01,7.193332151115070516e-01,4.991924407760104931e-01,4.922657204131511977e-01,6.973713935784848772e-01
2.956792654040695245e-01,3.601522087916437798e-01,4.392947773461758909e-01,3.674859290669241219e-01,4.069669012673643449e-01,4.205956725200855617e-01,3.633541259314811422e-01,4.399438604708671985e-01
3.213875058001848806e-01,4.343169533450803033e-01,4.839182123074606268e-01,3.437879452308413852e-01,1.606482360496298001e-01,4.224853516729617509e-01,3.621176707379831772e-01,2.302182898046233328e-01
4.607228607337738313e-01,5.631394964332426811e-01,5.274742845689539550e-01,4.491807280342400843e-01,7.971709307517094167e-02,5.279668944386719520e-01,5.023217502305427073e-01,1.668738717005685823e-01
6.719755348940117390e-01,6.601304623630860346e-01,5.555006523942651597e-01,6.391028207174750397e-01,1.649051797483570003e-01,6.566337113368237999e-01,6.565321959132885965e-01,2.562706116545955815e-01
8.242126842102384110e-01,6.750115246707465433e-01,5.748268287333373472e-01,7.790091438545336811e-01,3.394360180665639271e-01,6.754491812298482056e-01,6.577335256243882489e-01,4.237718807549805677e-01
7.697503689220466239e-01,5.908537434315794812e-01,5.542251754932276953e-01,7.443959969065976345e-01,4.855895280987291285e-01,5.724657138260049738e-01,5.201371891928403546e-01,5.508932461367765931e-01
5.218843160402485415e-01,4.751739128477230345e-01,4.783261125255428570e-01,5.347097043983359832e-01,5.280101312774750921e-01,4.839043345254906980e-01,4.207227570165780750e-01,5.587693685240979757e-01
2.380206163709567835e-01,4.598373646832876194e-01,4.307971575205438719e-01,2.787470049828442709e-01,4.902221401477756535e-01,4.657231201886643523e-01,4.520566015316384578e-01,4.884330509633571515e-01
6.469931836868612895e-02,5.323868806280297461e-01,4.739684964739497297e-01,1.218171191128362418e-01,4.619209260310037646e-01,4.965171486450984384e-01,5.450176372241184453e-01,4.569012806479579858e-01
7.597893960084829701e-02,5.744582093140547796e-01,5.580545353674809528e-01,1.352875926494868652e-01,5.283259050593316353e-01,5.345633233023696640e-01,5.704663751461303001e-01,5.375963511394935557e-01
2.597855489752656788e-01,5.589002708142329912e-01,5.967161855038209950e-01,2.980061858987332890e-01,6.867356111818337938e-01,5.337860554274811431e-01,5.167256119714740414e-01,6.976850614223749636e-01
5.117461162568263111e-01,5.309455291225055884e-01,5.602784863116330172e-01,5.097402607877835612e-01,8.029196744599201851e-01,5.174475150382330524e-01,5.045181978901024378e-01,8.146322247999333577e-01
6.779832039628685969e-01,5.315239765800022775e-01,4.981764233150051124e-01,6.380795668926541042e-01,7.399582973134507524e-01,5.201979587855940501e-01,5.634180588921953170e-01,7.697597350241854874e-01
6.695866588704261213e-01,5.603687024083188195e-01,4.802907226669193563e-01,6.134244934115407055e-01,5.194744374694357791e-01,5.260100815752023484e-01,5.952173331206679352e-01,5.675902924291359453e-01
5.340896272570281322e-01,5.564131550777505764e-01,5.183791403379213181e-01,4.941798234347670737e-01,2.707077016037524597e-01,5.195438199508589650e-01,5.514766592264462863e-01,3.333360842070186014e-01
4.136940675559628855e-01,5.014471131399867998e-01,5.373897255433235376e-01,4.111558261765719258e-01,1.295112047631482022e-01,4.817365244578926675e-01,4.573762415710894702e-01,1.993694155128958312e-01
4.271579420901196467e-01,4.312660534115193012e-01,4.847134476655222679e-01,4.576982943978248342e-01,1.751996057750198066e-01,4.288015719439113305e-01,3.704711644173242502e-01,2.273554889117451738e-01
5.603700501875495954e-01,4.111647852989694929e-01,4.218305663664078109e-01,6.157300288419581547e-01,3.822862776482703895e-01,4.189523508953449937e-01,3.655822358608318279e-01,3.897965132316510428e-01
6.834500738838613643e-01,4.973191814244620201e-01,4.235550183387457035e-01,7.624740635294138258e-01,6.269307398688394040e-01,4.580302212515799387e-01,4.761732667127731022e-01,5.827400313506403418e-01
6.887997955657241267e-01,6.272049930641784288e-01,4.909077876647921501e-01,7.688642353019196074e-01,7.518185084233464099e-01,5.211152259338928117e-01,6.090225128911584962e-01,6.698214249550699106e-01
5.761602697280859831e-01,6.522242782080317491e-01,5.859723499019200421e-01,6.220928184017786577e-01,6.763939461320352953e-01,6.123273051137472223e-01,6.264440631596099873e-01,5.805332464885033517e-01
4.223706197108447746e-01,5.739723932464325662e-01,6.441900095762672640e-01,4.308420578863345063e-01,4.694404207062238266e-01,6.572800352231245036e-01,5.508457684086965900e-01,3.849383642276708040e-01
3.443139207626769727e-01,5.103602906417510354e-01,5.881782801490021972e-01,3.242489342116692819e-01,2.992098118565387210e-01,5.642974708832423358e-01,4.762213266223930264e-01,2.379377617146489488e-01
4.095848352550565119e-01,4.882540404918983001e-01,4.449608624206652929e-01,3.600280714482460565e-01,2.904522189088791229e-01,4.009038744051251490e-01,4.319415825967867772e-01,2.552245859542305317e-01
5.631801093128041558e-01,4.836559079963101970e-01,3.616434379644478669e-01,4.816069066125457931e-01,4.343381185585464266e-01,3.365298486341746775e-01,4.228674877514459474e-01,4.287262553914229501e-01
6.747139502701702263e-01,4.857411406017987376e-01,4.271438736169027028e-01,5.612834249366677186e-01,6.219664182873279046e-01,4.460897011439636795e-01,4.433942116121025179e-01,6.345480019687068651e-01
6.399887798971360953e-01,5.246097152513066186e-01,5.604550970929712550e-01,5.080574545484495275e-01,7.265833368983307672e-01,6.159998202837173586e-01,5.000336753007920132e-01,7.265653186176964651e-01
4.590705698942963986e-01,6.385027811163611622e-01,6.506255352155538851e-01,3.375170700233517951e-01,6.869877783497276846e-01,6.885340168998972388e-01,5.987199921031023386e-01,6.619408888620135212e-01
2.466894556300446295e-01,7.417326082930273401e-01,6.800259377454683785e-01,1.572476679303572433e-01,5.643148100777328757e-01,6.682998394464955139e-01,6.787318348185161776e-01,5.320545448555822343e-01
1.442188484054479913e-01,6.976164363315674466e-01,6.392116962323977081e-01,9.494776438729146673e-02,4.839519795218480414e-01,6.151863322970708703e-01,6.525630507215847143e-01,4.649784745370610928e-01
2.161008456442362891e-01,5.389690426243715082e-01,5.468357562956234208e-01,2.098649845404781666e-01,5.057234971285895497e-01,5.336129354761551813e-01,5.271334123121643733e-01,5.054602025280727773e-01
4.216684407802563928e-01,4.357543452386499760e-01,4.900985195332712152e-01,4.494069489227186520e-01,5.760923660588126438e-01,4.620005468326124354e-01,4.118580900852436000e-01,5.775142248389716348e-01
6.387939424175528291e-01,4.623301720909808732e-01,4.979058129369162700e-01,6.685579023753693839e-01,5.885848245039847493e-01,4.471058063970589358e-01,3.946752111724610712e-01,5.672278546900446639e-01
7.300265582454709135e-01,5.449656167319311129e-01,5.156163604087269370e-01,7.289414397092598419e-01,4.868048187764527635e-01,4.919439857983300413e-01,4.802135338656231545e-01,4.401846903916875609e-01
6.543146219048537882e-01,6.008269395939577207e-01,5.226915434752469336e-01,6.245285505740301168e-01,3.217073749732002330e-01,5.596437867300838587e-01,5.999603720857553668e-01,2.690005087901178316e-01
5.059351881612186297e-01,6.073650812202648908e-01,5.540438243543105434e-01,4.741538917371420636e-01,2.085329180762646728e-01,5.909360835715354865e-01,6.392300650842661636e-01,1.651591814572848926e-01
4.122723646034905931e-01,5.724777407982368782e-01,5.974102678129168398e-01,3.982241814626188980e-01,2.336067096898556406e-01,5.478656861591768568e-01,5.580508872046153757e-01,2.058293075950336226e-01
4.211316850424161040e-01,5.237608387900476448e-01,5.996838364668258814e-01,4.345304333050050705e-01,3.993379125044211331e-01,4.642615243277518067e-01,4.728218133045640759e-01,3.937436012815956343e-01
4.838294406883096310e-01,4.841579301822168113e-01,5.628299605308886289e-01,5.253123957510720254e-01,6.203978452655701803e-01,4.193708810720948033e-01,4.948971238452419263e-01,6.391816445698618177e-01
5.089549869203469079e-01,4.515280432835426239e-01,5.274152723055322012e-01,5.601255471846663392e-01,7.571783762741802759e-01,4.311005865728519404e-01,5.600762903432621176e-01,7.821133008677438880e-01
4.420285937294583523e-01,4.272019997565874028e-01,5.143369262059519498e-01,4.773715688224701714e-01,7.111216567873647199e-01,4.388621042859575661e-01,5.502977755638789326e-01,7.137201045777522568e-01
3.257909049893925046e-01,4.254468215239273210e-01,5.110669628275779086e-01,3.377851499137875524e-01,5.276616847574654434e-01,4.082380355235593061e-01,4.943567486510365705e-01,5.011817651286178954e-01
2.657863804627642046e-01,4.350251213812829088e-01,4.981075541323173872e-01,2.627570014690672751e-01,3.518433173568624728e-01,3.705728415525088026e-01,4.795607785284204949e-01,3.098883075917335805e-01
3.412535024143523721e-01,4.308679634219018673e-01,4.920638608666156322e-01,3.357991978472238959e-01,2.845765225229734963e-01,3.623390463150620855e-01,5.120255394285981865e-01,2.499762481991958107e-01
5.524210206345141483e-01,4.278904043672023816e-01,5.381537606794410955e-01,5.559964055599183608e-01,3.252415232963712377e-01,3.873208890218003964e-01,5.552295473745564314e-01,3.305374920093260283e-01
8.012843316640874125e-01,4.528216101854053988e-01,6.237667631796260936e-01,8.126439360168650206e-01,4.090569705858633220e-01,4.261372891478198421e-01,5.893742357297067080e-01,4.768091129770697933e-01
9.256349122211035008e-01,4.719828051472465535e-01,6.498768471714427841e-01,9.230373374262210717e-01,4.580056913401938101e-01,4.552804664055462025e-01,6.034608506490795055e-01,5.649115209361437184e-01
8.282518810843817469e-01,4.461836489589465216e-01,5.847939337718265351e-01,7.964637108706752455e-01,4.249808533741994410e-01,4.563069586532227939e-01,5.872567358854650088e-01,5.178120324759534210e-01
5.883397465956472505e-01,4.182262020608348285e-01,5.232657391168847871e-01,5.393757986387571757e-01,3.355012771789541715e-01,4.306713878688630537e-01,5.573416193582592104e-01,3.905639837363196198e-01
3.774686739905041000e-01,4.309732289447036901e-01,5.215825247282542820e-01,3.324410943566536436e-01,2.801628395170000507e-01,4.025289237767342154e-01,5.434046725435056624e-01,3.079045759237267754e-01
2.974918796576476732e-01,4.535877658006984836e-01,5.400644263569185366e-01,2.798021036520269011e-01,3.446044197787342389e-01,3.845753327965286128e-01,5.486660044094772148e-01,3.562801500236874586e-01
3.325687471206486556e-01,4.393504090125163741e-01,5.422511382674325420e-01,3.692555176711573295e-01,5.381761056833126444e-01,3.935121977269731564e-01,5.625590114229188643e-01,5.312907731487324092e-01
4.016003447624202916e-01,4.099346030090981197e-01,5.546078657171660264e-01,5.015716176437458040e-01,7.663280727245288526e-01,4.406250560156170781e-01,5.773362848284893101e-01,7.321670290246181656e-01
4.252487548757047375e-01,4.417222978404704570e-01,5.973530592059851374e-01,5.515108701090070120e-01,8.779767444678164834e-01,4.913684981413752872e-01,5.977357296176750712e-01,8.191119266152940837e-01
3.683283290412947553e-01,5.424217043077628198e-01,6.416327447288968644e-01,4.616723278273985875e-01,7.836970974630209641e-01,5.390567022872242431e-01,6.545158312879194584e-01,7.194921864042176374e-01
2.615583237195702182e-01,6.257028255194100330e-01,6.782579502299207475e-01,2.976712988064031951e-01,5.442079165934551321e-01,6.220829988090370577e-01,7.404236011912537219e-01,4.928311078863518158e-01
1.889643677392042198e-01,6.384423781361335815e-01,7.071162615380660599e-01,1.832043519567846668e-01,3.185590349798897436e-01,6.814081442809653000e-01,7.678730096264442251e-01,2.877046612497711764e-01
2.240632595971185637e-01,5.885984175022646037e-01,6.850846032628107318e-01,1.947554274579514355e-01,2.288397465570345124e-01,6.228980230587994882e-01,6.890297688828199707e-01,2.249535442820185527e-01
3.606022363124001262e-01,5.162246101826445388e-01,6.087728221189063760e-01,3.103791804720092973e-01,2.793772658848453494e-01,5.169371356477622248e-01,5.984731761843989917e-01,3.099194068375823452e-01
5.096085870836936094e-01,4.699530213296550518e-01,5.429341839618655463e-01,4.400698028700792408e-01,3.856123656637790442e-01,4.957514866361738548e-01,6.035929726081852298e-01,4.424103496982485506e-01
5.650052210742576575e-01,4.846472324294420209e-01,5.594798010399248955e-01,5.002502252109450875e-01,4.524384199728311295e-01,5.663477841893040932e-01,6.784016681609396082e-01,4.973479520463359727e-01
4.850742510500119509e-01,5.743433878901770262e-01,6.794154361326282254e-01,4.581620390916704699e-01,4.374738404205753550e-01,6.535594768262875665e-01,7.344348480971689686e-01,4.272245509825842169e-01
3.330848155230229368e-01,6.732117871976786017e-01,8.010165547637436712e-01,3.439650220501982436e-01,3.715872415007528407e-01,7.218872141523181574e-01,7.611977425704732347e-01,3.027986852673267837e-01
2.324103239974555368e-01,6.601848415827566985e-01,7.748829507046360865e-01,2.469023445130474892e-01,3.271265707037252501e-01,7.535962720366352618e-01,7.897216478090238745e-01,2.358581076851742064e-01
2.710785978380824690e-01,5.471346525247173798e-01,6.261476806206871526e-01,2.607716805082364031e-01,3.553464915629843679e-01,6.896354906996524647e-01,7.647360881899289975e-01,2.730930762037672155e-01
4.347468105503179414e-01,4.653340515908624964e-01,5.237598814421426940e-01,3.996292480031696237e-01,4.322106431585236441e-01,5.402638737184748408e-01,6.467761307560098150e-01,3.662269054679782587e-01
6.252846855096609868e-01,4.466359452456092338e-01,5.252974356273051315e-01,5.742382874718434671e-01,4.749111742954896243e-01,4.241333556488127710e-01,5.277951335623178863e-01,4.347109043882136925e-01
7.369409824933970121e-01,4.261550697249993358e-01,5.655454253366204442e-01,6.681584472943351560e-01,4.212989196096346145e-01,4.351512057498032604e-01,5.146659945888313326e-01,4.260446661242272559e-01
7.298333825239036177e-01,3.891622361143662334e-01,5.981961341370365393e-01,6.392161344134514867e-01,2.948397562050006915e-01,5.451259497320745107e-01,6.089684230667594678e-01,3.397414772731129351e-01
6.507612179661169671e-01,3.950164961908644856e-01,6.247098179945056451e-01,5.457712630060266301e-01,1.863839834411760155e-01,6.276361481490440042e-01,7.159063505957781182e-01,2.333938671385428210e-01
5.855016632302412205e-01,4.564474797200381850e-01,6.357589749777300403e-01,4.831949033912438241e-01,1.824919775723624071e-01,5.842993163820426883e-01,7.456428857449390879e-01,1.895681354811110386e-01
5.847094914060616544e-01,4.943148102813662015e-01,6.102512725787953007e-01,5.005120499492886621e-01,3.104231194385539960e-01,4.578336370973166702e-01,6.990870197650982387e-01,2.583039067998294525e-01
6.166255282651074143e-01,4.503896565508335725e-01,5.742866069406226126e-01,5.593444747305154063e-01,5.189961385271968375e-01,3.743436874643615297e-01,6.334782361958738450e-01,4.193549384408663538e-01
5.993816551614629118e-01,3.495456032331350493e-01,5.748229532734034919e-01,5.690842188598271845e-01,7.034895120208869423e-01,3.839249745011392156e-01,5.842759843505749284e-01,5.890312653965379397e-01
4.883271079279858373e-01,2.628592270733434710e-01,5.938970493148190144e-01,4.732763159800037478e-01,7.694884901061196381e-01,4.293519792824707082e-01,5.732259504640763170e-01,6.724821245047506446e-01
3.248407611695946495e-01,2.517511402717438895e-01,5.803627951556429299e-01,3.068763422032095844e-01,7.052077980067943397e-01,4.507191927744473858e-01,6.136664934367297430e-01,6.370176621970504716e-01
2.013825255876744991e-01,3.223841316670930657e-01,5.381628908215659868e-01,1.679686730923353188e-01,5.965923415046203715e-01,4.427154283073873042e-01,6.692309087693881775e-01,5.444676303651448945e-01
1.929129569152667478e-01,4.325905487854062592e-01,5.144020832588974690e-01,1.478051763015973963e-01,5.549962874301519467e-01,4.094036135453752445e-01,6.682841494023348261e-01,4.993036122600234550e-01
3.144875306187763786e-01,5.243946174541110894e-01,5.263962395453632981e-01,2.771555419019538502e-01,6.266359649098135476e-01,3.483438595123037884e-01,5.915455791490009663e-01,5.632583898908478659e-01
5.093476425062493096e-01,5.501899302933001001e-01,5.324776135244683184e-01,4.973802150056408911e-01,7.518834488058740995e-01,2.797196719712175539e-01,5.091254948738037633e-01,6.963478783098634439e-01
6.680061078407969477e-01,5.032461070043497964e-01,4.874858364347565698e-01,6.753066632924762391e-01,8.006774710059694211e-01,2.310595918700673324e-01,4.690128480919155685e-01,7.675353498696910748e-01
6.988930803412531922e-01,4.245847018826680586e-01,4.122976388660539726e-01,6.998068990033110559e-01,6.874554185534981210e-01,2.210441548341101625e-01,4.457647202464932179e-01,6.731205465944781752e-01
6.121374827109639094e-01,3.653382665103289684e-01,3.681140901537479637e-01,5.900325232576046908e-01,4.656367456513460512e-01,2.821170960109922743e-01,4.581791807467643918e-01,4.560360226181909837e-01
5.145917130924267946e-01,3.424485993195546807e-01,3.835137376956600508e-01,4.731704971021601369e-01,2.729648495520737295e-01,4.314891349344836535e-01,5.475320380705357426e-01,2.600409567011020551e-01
5.171507252780827013e-01,3.224866970115806697e-01,4.293931144466393568e-01,4.731777091098124388e-01,2.144630874872188731e-01,6.140336432635632447e-01,6.698545948828747987e-01,2.037802902821446716e-01
6.472060690650514037e-01,2.688826579164747543e-01,4.674130344719942265e-01,6.209033144780168323e-01,3.118122691469775720e-01,7.186180245823281521e-01,7.104136197536933262e-01,3.185307811549865642e-01
