0.000000000000000000e+00,2.855562475414651080e-02,0.000000000000000000e+00,1.873752096280827117e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.567019051031345978e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.291748964554124024e-01
0.000000000000000000e+00,1.109993487247672300e-01,0.000000000000000000e+00,2.650009264573578438e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.259280685097035057e-01,1.729045143677738005e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.470824455612234877e-02,0.000000000000000000e+00,1.343752086179111072e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.450687368640616315e-01,1.877071467083783474e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.191175653304033161e-02,0.000000000000000000e+00,1.080217525267606477e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.463878994669515099e-01,4.251059252198912120e-01,3.778786394726348953e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.078677749459560666e-02,0.000000000000000000e+00,3.327576857839889546e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.015215560951254259e-02,2.791477388426443218e-01,6.584085970601715188e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.311085153481826755e-02,0.000000000000000000e+00,5.056679616431403006e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.605434977706144198e-02,1.890395013456388218e-01,7.785017346284734963e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.388883334003723768e-02,0.000000000000000000e+00,9.861188643306624882e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.529745146493304356e-02,1.523883292485528618e-01,8.103237689030370339e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.624939405282140384e-02,0.000000000000000000e+00,3.759440471735590004e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.747250771177086437e-03,1.339870165475498531e-01,8.380161069184073330e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.256882287061907910e-02,0.000000000000000000e+00,6.767371391474296879e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.645180241674233261e-03,1.067570461263000620e-01,8.580229372234191576e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.730729866819731261e-02,0.000000000000000000e+00,7.315066077299536840e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.665390863791752656e-03,3.699516288624823263e-02,8.516437710801058047e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.789367840443674113e-02,0.000000000000000000e+00,2.218044675763850837e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.204980804557148899e-03,1.042390419336099291e-03,7.348196873940551210e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.957216293015311304e-03,0.000000000000000000e+00,3.392631961230285764e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.689437719968183279e-04,0.000000000000000000e+00,6.519048395457589518e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.212841739912535022e-02,0.000000000000000000e+00,4.234327834462082718e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.888174148372768991e-03,0.000000000000000000e+00,5.443478866417031936e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.453225454352458285e-02,0.000000000000000000e+00,4.195873298157304920e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.824605313816109093e-04,0.000000000000000000e+00,5.566836797280377835e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.384523842584438724e-02,0.000000000000000000e+00,3.867548168154450461e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.627151224957009062e-03,0.000000000000000000e+00,5.785862753301529438e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.547749613291212994e-02,0.000000000000000000e+00,3.069939121686855454e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.876618462559755963e-04,0.000000000000000000e+00,6.590483678163804315e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.688619666075573247e-02,4.113918709501744597e-02,1.870633807537183113e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.889356346737455455e-04,0.000000000000000000e+00,7.461455101994879380e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.617475949301802496e-02,1.573927844624479488e-01,1.523578671048679990e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.752922340054283150e-04,0.000000000000000000e+00,7.955852816953538076e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.755650281538580493e-02,2.247137452067333174e-01,4.041743612980066254e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.157933426033702119e-02,0.000000000000000000e+00,6.978492094528214729e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.544046992913513938e-01,2.499381185315948384e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.075198283972332990e-03,0.000000000000000000e+00,5.932831677318245456e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.916471763633286751e-01,2.277318815399738405e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.196859423320433574e-02,0.000000000000000000e+00,1.180966558059478172e-01,0.000000000000000000e+00,4.222556636629092308e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.326031208104122894e-01,2.330741511036303337e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.083136448961525694e-01,0.000000000000000000e+00,2.417978333892693288e-01,0.000000000000000000e+00,1.859179357969597268e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.998375466832386738e-05,2.018786913658150717e-01,1.799443975833109610e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.005777133637867415e-01,0.000000000000000000e+00,1.769952797624833318e-01,0.000000000000000000e+00,9.571248901250412272e-04,0.000000000000000000e+00,2.411560724128278266e-01
3.359607345856298593e-03,2.182011826280552125e-01,1.813196020631231142e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.007041933655958149e-01,0.000000000000000000e+00,8.610354271814399385e-02,0.000000000000000000e+00,8.327386615889886823e-02,0.000000000000000000e+00,3.286971906156062051e-01
