8.867107284471485371e-03,1.802066388708277733e-01,8.093351281871490333e-01,1.584808636066349597e-03,0.000000000000000000e+00
3.342116176904717448e-03,1.644614187219144152e-01,8.277127833945825408e-01,4.462491349143007761e-03,1.927769196528928732e-04
7.285737964905469356e-03,1.789572797494653200e-01,8.125538904868456758e-01,1.402803863569939942e-03,0.000000000000000000e+00
2.302079472364867638e-02,1.660979607925889279e-01,8.097344515972145773e-01,1.280398189635289325e-03,0.000000000000000000e+00
2.361330167442297553e-02,1.742834002289917195e-01,8.006037926310886066e-01,1.490652543143639952e-03,0.000000000000000000e+00
2.308560747337577365e-02,1.549843989606791150e-01,8.127561571726044098e-01,9.178146252689154197e-03,0.000000000000000000e+00
1.595361378198929814e-02,1.474304542024387765e-01,8.340871951053837607e-01,2.555103761457777015e-03,0.000000000000000000e+00
4.783816819601240805e-03,1.348628749859156206e-01,8.600341062592494756e-01,1.252736731639037069e-04,1.862526161180107037e-06
6.721094909293044012e-03,9.863346490417956858e-02,8.923585498765330692e-01,2.359119212503281264e-03,0.000000000000000000e+00
1.825200888084560491e-02,1.493380055719777111e-01,8.260477685481416588e-01,6.413001976802427777e-03,2.446824831238166682e-05
6.007975238657507766e-02,1.693583117221456047e-01,7.506245089521760283e-01,8.495904884562560655e-03,1.143377887944976683e-02
4.343724532574858022e-02,1.289145081456704311e-01,7.609458881430494204e-01,1.472045027247183453e-02,5.198024338180011472e-02
4.931874382790478462e-02,1.211956451709055166e-01,7.652976268367417401e-01,1.393122120717602171e-02,5.025824751684505182e-02
7.203304478552897960e-02,1.508015870498885802e-01,7.533791939930395420e-01,1.516694914526927652e-02,8.617508602592272374e-03
8.860442113800144626e-02,1.912438909231651274e-01,7.057158382617392256e-01,7.620460037745581741e-03,6.811137338291663873e-03
7.946703599186891176e-02,2.106247705995447916e-01,7.003113492288504105e-01,4.026518137260653996e-03,5.563562386790614489e-03
9.691689723739011289e-03,1.617667058443051364e-01,8.171769368581188742e-01,1.126235830536656719e-02,1.033033780642143851e-04
3.778496801040033548e-02,2.021289388844360879e-01,7.517078756778675652e-01,7.704507165536113658e-03,6.557739107127077320e-04
5.066100656594731133e-02,2.273021964368321379e-01,7.093665297256643854e-01,5.882530949384552274e-03,6.787091838354505045e-03
5.334487818513055507e-02,2.429742343742872790e-01,6.986546190596700789e-01,3.936368579953409934e-03,1.089904278225938645e-03
4.912030857151949981e-02,2.494687812287661177e-01,6.833738863157134968e-01,1.568539147252766969e-02,2.354935815778662778e-03
5.168332578143104011e-02,2.592369108794930765e-01,6.774196560893024355e-01,9.682561319492450844e-03,1.973646877165761808e-03
5.502231602105364661e-02,2.658819271877535528e-01,6.705517846242778912e-01,6.057841653942016430e-03,2.490842198875428334e-03
5.905907902132528919e-02,2.703964394067862598e-01,6.617359807126315108e-01,4.292094128694325800e-03,4.518796879508620717e-03
3.041773619181307661e-02,2.408479003736871404e-01,6.149148207019636825e-01,1.110011810454182984e-01,2.828944760579216264e-03
1.303722338613495790e-02,1.820117366583048901e-01,5.156351179474306656e-01,2.852914581522246751e-01,4.028679250125005197e-03
9.286065406202704750e-03,1.534110205152560968e-01,4.134997942968544060e-01,4.164656779886721782e-01,7.332720474258990623e-03
5.374481821837431839e-03,6.844979510902161890e-02,1.774304931221144244e-01,7.449053766172640811e-01,3.833815999925480923e-03
7.226670590256462773e-03,8.493447922126241834e-02,4.224346922965350332e-03,8.991398428852299674e-01,4.470623812639782681e-03
9.461938165770265169e-03,6.177658513092244147e-02,4.785624806951114450e-05,9.269911172080641526e-01,1.722862579561143569e-03
7.395401301302687892e-03,5.734992978762198934e-02,6.003366947265004281e-04,9.301572680601635223e-01,4.493514378789410964e-03
4.661552828998654675e-03,8.209243018909277712e-02,1.990943967812687423e-03,9.038043433626399281e-01,7.432741973405172092e-03
4.660978060664299621e-03,8.209148615691211348e-02,1.991177514657675642e-03,9.038053131949790320e-01,7.433060187497118540e-03
7.398907556829420820e-03,5.734680699429675621e-02,5.997860468285667879e-04,9.301580046833684001e-01,4.492953174011125005e-03
9.485361737852807812e-03,6.178248794191383564e-02,5.492290361124217376e-06,9.269915161120559910e-01,1.737302911210931392e-03
7.242019121191748190e-03,8.492605392168946221e-02,4.232441085189927142e-03,8.991122327336609210e-01,4.483230123680874077e-03
5.375546288605939638e-03,6.843753997368887121e-02,1.774770276583269302e-01,7.448726327047475726e-01,3.831224219351100479e-03
9.285957505834876655e-03,1.534003088187378960e-01,4.135374069119409079e-01,4.164391624133212955e-01,7.332439383644051047e-03
1.304070701386347841e-02,1.820004591542959405e-01,5.156639757708030292e-01,2.852733707980978917e-01,4.025693947322348497e-03
3.041467969028084639e-02,2.408409546891190078e-01,6.149426519978198336e-01,1.109993894950154908e-01,2.808719558717528292e-03
5.894354128142305360e-02,2.702758500904459682e-01,6.616276735436984469e-01,4.396042297645078034e-03,4.759708975123773042e-03
5.502994400906496136e-02,2.658830895258000870e-01,6.705464948250389190e-01,6.058588968151171379e-03,2.486602146709893449e-03
5.169341138903228022e-02,2.592394235660492319e-01,6.774163130442109049e-01,9.677837546653951170e-03,1.969116877533870144e-03
4.912867370422357299e-02,2.494684840336229004e-01,6.833692884009303636e-01,1.568713950759522552e-02,2.349722423782468154e-03
5.335454618693546980e-02,2.429742761547060981e-01,6.986547407183260061e-01,3.933493949130889046e-03,1.082955780720698405e-03
5.067158316619369690e-02,2.273020448709488495e-01,7.093671368470761962e-01,5.877211741919207734e-03,6.781365712447803146e-03
