0.000000000000000000e+00,8.893135697687228891e-01,1.114540768649241453e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.867679488658691822e-01,1.139996964589223699e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.835122366233458813e-01,1.172554070274907101e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.807970251404028117e-01,1.199706171143992695e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.818322948077547130e-01,1.189353479795315638e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.857189187209062453e-01,1.150487260647679449e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.007063093691978217e-01,1.000613431224792182e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.939049738035573789e-01,1.068626751913105966e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.877527423222155933e-01,2.130148953211694618e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.624073535606741503e-01,3.383602840825921110e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.190604938819851188e-01,2.817071437615756846e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.411721972846338158e-01,3.595954403571991476e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.096403208961898024e-01,3.911273167468748979e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.746913012419985201e-01,4.260763364008115506e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.076669871815353563e-01,4.931006504618400954e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.121099399317640355e-01,5.886576977105834052e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.737191660600234999e-01,7.270484715828487987e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.975654075121660358e-02,9.210111251076494865e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.768036131639995623e-02,9.330873107588336657e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.500168339242255733e-02,9.357659900626361660e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.683231037039660816e-02,9.339353621422583629e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.935372919018867321e-02,9.314139420246658752e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.641394538123093771e-02,9.343537273469540994e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.578661883194467097e-02,9.349810542189341822e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.848103169131768142e-02,9.322866399722816722e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.874122986749124642e-02,9.320264416617723979e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.532943434684294892e-02,9.354382389394998443e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.802922923785273412e-02,9.327384426582679966e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.801611517864759870e-02,9.327515567244523131e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.638830318837352085e-02,9.343793695530528964e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.639537855846469605e-02,9.343722941793181080e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.801490175644062108e-02,9.327527701472844157e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.802396360105968098e-02,9.327437082977708682e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.532944782232463776e-02,9.354382254640113414e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.884187955537728054e-02,9.319257919220450548e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.842946070795469238e-02,9.323382109822115904e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.578974359164790897e-02,9.349779294576213706e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.639728563650296178e-02,9.343703871002626560e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.933339409240159290e-02,9.314342771329212622e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.613218062971955302e-02,9.346354922434420009e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.500728832242270994e-02,9.357603851297637831e-01,0.000000000000000000e+00,0.000000000000000000e+00
