5.855645344652713087e-03,9.580586622095583760e-01,3.249393864685839323e-02,4.841238929966054129e-04,3.108972777043633208e-03
3.232782110042407928e-03,9.333333567888515425e-01,5.851479451573652485e-02,2.000315827642517360e-03,2.917388705655746435e-03
4.572916294678753489e-05,9.336309582235935434e-01,6.393446272121462715e-02,7.276536558908997324e-04,1.661557641146011203e-03
4.812253198734551547e-06,8.949770254456186347e-01,1.029551585690120646e-01,2.021844419959038103e-03,3.986788370400249460e-05
0.000000000000000000e+00,8.276430279791386901e-01,1.638422862403991487e-01,2.876625629308332717e-03,5.637918547428421613e-03
1.184233161470024387e-01,4.703033885730315000e-01,1.706075814475453700e-01,1.850616831612348495e-02,2.221578415315547672e-01
0.000000000000000000e+00,1.799840819678696635e-01,2.524550928168414199e-01,5.675132330265781899e-01,4.766740344704031184e-05
0.000000000000000000e+00,8.553294843267540415e-01,1.405638172215056270e-01,4.107236844725240497e-03,0.000000000000000000e+00
0.000000000000000000e+00,3.584521241866274188e-01,3.596677552994545501e-01,2.818806594187454051e-01,0.000000000000000000e+00
0.000000000000000000e+00,7.962298844324328106e-02,6.665163139430182460e-01,2.538599964105587303e-01,2.338546831897141934e-05
0.000000000000000000e+00,1.278846555793415260e-02,9.263553772056535296e-01,6.085666769414622979e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.694160493590272584e-02,9.780690784034887786e-01,4.989817283569872135e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.279653315588288962e-03,9.955623544319662788e-01,3.158486336939059832e-03,0.000000000000000000e+00
0.000000000000000000e+00,3.560847632656073160e-03,9.929882289512045324e-01,3.451417066128782598e-03,0.000000000000000000e+00
0.000000000000000000e+00,3.875234749616529410e-03,9.924767522399781106e-01,3.648509915081900746e-03,0.000000000000000000e+00
0.000000000000000000e+00,2.983329444625866782e-03,9.935347251863917428e-01,3.482447483490179810e-03,0.000000000000000000e+00
0.000000000000000000e+00,2.218927559510168110e-03,9.942239482307790865e-01,3.557634142064146094e-03,0.000000000000000000e+00
0.000000000000000000e+00,3.916917182321670576e-03,9.923612243666927180e-01,3.722378127769448378e-03,0.000000000000000000e+00
0.000000000000000000e+00,3.188934636208928895e-03,9.932662122269069194e-01,3.545385522995386871e-03,0.000000000000000000e+00
0.000000000000000000e+00,5.067454250208987092e-03,9.911465184416475838e-01,3.786574017376474841e-03,0.000000000000000000e+00
0.000000000000000000e+00,4.930108252420632026e-03,9.912543511141047592e-01,3.816104889656260837e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.915143975150599819e-03,9.922831760503377785e-01,5.802264917423371332e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.181223149772890996e-04,9.965024688876579217e-01,2.579617792583859415e-03,0.000000000000000000e+00
0.000000000000000000e+00,3.436589835145248840e-03,9.947058087361753120e-01,1.858231150943434086e-03,0.000000000000000000e+00
0.000000000000000000e+00,2.366799723627211697e-03,9.949253230065161491e-01,2.708533406502591518e-03,0.000000000000000000e+00
0.000000000000000000e+00,8.471710853895397016e-04,9.978491624067475918e-01,1.304055327425977968e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.375077222744226215e-03,9.972320081882171117e-01,1.393233523807500861e-03,0.000000000000000000e+00
0.000000000000000000e+00,2.604704932706900650e-03,9.950957587801478876e-01,2.300277110546240875e-03,0.000000000000000000e+00
0.000000000000000000e+00,2.473266554632744686e-03,9.958324637192960127e-01,1.695043141102976552e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.916063562901887613e-03,9.939346945596949645e-01,4.150030481465326673e-03,0.000000000000000000e+00
0.000000000000000000e+00,2.615918122278584890e-03,9.965554030713057454e-01,8.286453140674095901e-04,8.759474482567099701e-07
0.000000000000000000e+00,1.328316646416804331e-02,9.557537121532735380e-01,3.096400248987088433e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.390068100519068926e-03,2.676530733990899469e-01,7.309574917640636604e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.354139308613088507e-03,9.267603797504575525e-01,7.188608304418799000e-02,0.000000000000000000e+00
2.370163603531770825e-05,8.449497618747584893e-04,1.707387348733106726e-04,9.988834391675176505e-01,7.591908776653395210e-05
3.574743910990508565e-06,3.025370849084875967e-04,1.544493738429716055e-04,9.991464665857872074e-01,3.925547005629166880e-04
0.000000000000000000e+00,2.103483207566481973e-03,8.710517938591503650e-04,9.958531586975896133e-01,1.172538810971786132e-03
0.000000000000000000e+00,1.272756099314042554e-03,1.098047277010639035e-03,9.946612563768201243e-01,2.968327789593417330e-03
0.000000000000000000e+00,5.430024085787010400e-04,1.275206341416595382e-03,9.938705099184232949e-01,4.311739407248504213e-03
0.000000000000000000e+00,1.596671851450895006e-04,1.367323644513125094e-03,9.935616915338284505e-01,4.911797319670313522e-03
0.000000000000000000e+00,3.111287839281045393e-04,1.363640187485837350e-03,9.936789186019843179e-01,4.646781651500158511e-03
0.000000000000000000e+00,9.243100139379028255e-04,1.261235173733273951e-03,9.942441297411821477e-01,3.570752841412249291e-03
0.000000000000000000e+00,1.754582978031085996e-03,1.072803292153437504e-03,9.952608328377445801e-01,1.912085335320487306e-03
0.000000000000000000e+00,2.013413136271199107e-03,8.714170675552632313e-04,9.970556447757449314e-01,5.966070218907145036e-05
0.000000000000000000e+00,9.656283088397711991e-04,9.545803176958231247e-06,9.990269351570043588e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.275266153854354784e-03,9.975685644225308346e-01,1.575014566508148675e-04
0.000000000000000000e+00,7.052214614408003866e-03,7.556620230790364046e-01,2.372868233577553054e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.908578640835437892e-03,9.780919829908162333e-01,1.800044602065136931e-02,0.000000000000000000e+00
0.000000000000000000e+00,9.673489607551197245e-03,9.752181484289900171e-01,1.510964089049523194e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.408901439564138464e-02,9.277874993512190693e-01,5.812381335424820356e-02,0.000000000000000000e+00
0.000000000000000000e+00,5.966698671361550868e-03,9.860143142943204042e-01,8.017339225052100282e-03,0.000000000000000000e+00
0.000000000000000000e+00,2.423076669628010296e-03,9.881326836134087799e-01,9.443685509235758002e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.220122226689666521e-03,9.976779095388317309e-01,1.100308158762972098e-03,1.287281204157383748e-06
0.000000000000000000e+00,4.107549063797279361e-03,9.905837482387275239e-01,5.311280038889816535e-03,0.000000000000000000e+00
0.000000000000000000e+00,4.716979566555650968e-03,9.932607157040235224e-01,2.024111957800439968e-03,0.000000000000000000e+00
0.000000000000000000e+00,3.553535340960453908e-03,9.841045891306110516e-01,1.234630084832313672e-02,0.000000000000000000e+00
0.000000000000000000e+00,4.008744460409446528e-03,9.880288462155496498e-01,7.964582789791086262e-03,0.000000000000000000e+00
0.000000000000000000e+00,4.725131245359275034e-03,9.891654876564752730e-01,6.106058298051079622e-03,3.255333476472983916e-06
0.000000000000000000e+00,4.999423180131099508e-03,9.897105550897490334e-01,5.284257308083260829e-03,5.919607674685012200e-06
0.000000000000000000e+00,5.235998021293900191e-03,9.925958058714411392e-01,2.157968732493456641e-03,1.045318628369460390e-05
0.000000000000000000e+00,5.637701940775738732e-03,9.919205867372021812e-01,2.428362964657298367e-03,1.330049630563810677e-05
0.000000000000000000e+00,5.380840893256087602e-03,9.892024643569102826e-01,5.399362483379206885e-03,1.716790448549966776e-05
0.000000000000000000e+00,5.246256682639447062e-03,9.931303219782581237e-01,1.576913344195900396e-03,4.571910088002535563e-05
7.928076960035459149e-07,5.645516938853979531e-03,9.917333563657475537e-01,2.598346563371861390e-03,2.125921816913596980e-05
3.680533403983429709e-06,4.209881986369356371e-03,9.942044013519045764e-01,1.551015899157764727e-03,3.047419597552843493e-05
0.000000000000000000e+00,5.636322941581901023e-03,9.926363058273769413e-01,1.667879281402955991e-03,5.731367431700032074e-05
