0.000000000000000000e+00,8.940608190717549419e-01,1.671201867709096456e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.914758330280241339e-01,1.697051464698873247e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.881697709119609208e-01,1.730111669398372298e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.854124863009343871e-01,1.757682524832773763e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.864628531076932383e-01,1.747160716419255966e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.904093743234060554e-01,1.707691806815329338e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.056280918586266937e-01,1.555497457883414647e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.987207980468392421e-01,1.624554021900238843e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.922282420412053439e-01,2.689498821539537676e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.668834471012761167e-01,3.942958647369905201e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.235351115535283428e-01,3.376412485469154068e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.456554668220767512e-01,4.155381970084407461e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.141174238222809612e-01,4.470639067867616112e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.791696784388078445e-01,4.820142007114197602e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.121425333793671042e-01,5.490356837734710060e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.165906327540387366e-01,6.445978776466541049e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.781972322993114810e-01,7.829860249359350544e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.892410810024404200e-02,9.822527006079783130e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.461906080535426145e-02,9.965714263608604906e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.144370693456990135e-02,9.997406936433658187e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.361236597895036926e-02,9.975705939782303355e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.659883626224505360e-02,9.945799873822828152e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.311636912480150796e-02,9.980654028132789346e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.237381679347240443e-02,9.988108990209126903e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.556624733661131632e-02,9.956182859822557685e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.587542659999966188e-02,9.953126410187845829e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.183195498143482377e-02,9.993520942962049736e-01,0.000000000000000000e+00,0.000000000000000000e+00
