0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
3.186792673264475795e-01,6.813207326735524205e-01
5.771195573360650144e-01,4.228804426639349856e-01
6.966573876764494688e-01,3.033426123235505312e-01
7.433732914096818911e-01,2.566267085903181089e-01
7.556732923681399594e-01,2.443267076318600406e-01
7.546370610725023909e-01,2.453629389274976091e-01
7.507754688009876665e-01,2.492245311990123335e-01
7.484597210752149676e-01,2.515402789247850324e-01
7.487625946062996807e-01,2.512374053937003193e-01
7.512083684671615469e-01,2.487916315328384531e-01
7.547866464035727363e-01,2.452133535964272637e-01
7.584863706860579535e-01,2.415136293139420465e-01
7.615315240363804694e-01,2.384684759636195306e-01
7.634432009234766170e-01,2.365567990765233830e-01
7.640105749424170867e-01,2.359894250575829133e-01
7.632229285100705640e-01,2.367770714899294360e-01
7.611937038872167438e-01,2.388062961127832562e-01
7.580931979532332665e-01,2.419068020467667335e-01
7.540972069416441714e-01,2.459027930583558286e-01
7.493531950889055215e-01,2.506468049110944785e-01
7.439623254541509745e-01,2.560376745458490255e-01
7.379741406621674882e-01,2.620258593378325118e-01
7.313902179851384799e-01,2.686097820148615201e-01
7.241733137213595128e-01,2.758266862786404872e-01
7.162590508929633781e-01,2.837409491070366219e-01
7.075678856446144804e-01,2.924321143553855196e-01
6.980157806118452157e-01,3.019842193881547843e-01
6.875226426476889197e-01,3.124773573523110803e-01
6.760181108668105177e-01,3.239818891331894823e-01
6.634446968838821901e-01,3.365553031161178099e-01
6.497585844919619991e-01,3.502414155080380009e-01
6.349285999351717003e-01,3.650714000648282997e-01
6.189339784966003677e-01,3.810660215033996323e-01
6.017615920603752722e-01,3.982384079396247278e-01
5.834032813397879158e-01,4.165967186602120842e-01
5.638538743220474769e-01,4.361461256779525231e-01
5.431103915045017994e-01,4.568896084954982006e-01
5.211728635816141875e-01,4.788271364183858125e-01
4.980471424500532707e-01,5.019528575499467848e-01
4.737500887491822299e-01,5.262499112508177701e-01
4.483175693404122253e-01,5.516824306595877747e-01
4.218157682396013741e-01,5.781842317603986814e-01
3.943563321709470659e-01,6.056436678290528786e-01
3.661156998370074245e-01,6.338843001629925755e-01
3.373583726564422514e-01,6.626416273435578042e-01
3.084625144804911678e-01,6.915374855195088877e-01
2.799435759305260452e-01,7.200564240694740104e-01
2.524668261805688152e-01,7.475331738194311848e-01
2.268315855022936256e-01,7.731684144977063466e-01
2.038969394838356375e-01,7.961030605161643070e-01
1.843984580662302863e-01,8.156015419337696581e-01
1.685746517313020387e-01,8.314253482686979613e-01
1.554757786574051670e-01,8.445242213425948608e-01
1.417586657706665920e-01,8.582413342293333525e-01
1.196663117498869278e-01,8.803336882501130445e-01
7.372449629740668309e-02,9.262755037025933724e-01
7.263076921009520293e-02,9.273692307899048526e-01
4.769405964210504667e-02,9.523059403578949533e-01
1.163153818474747803e-02,9.883684618152525081e-01
1.736038933370777880e-03,9.982639610666291796e-01
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
1.636983073301431432e-02,9.836301692669856545e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
