0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
2.468737029457409859e-01,7.531262970542590418e-01
6.804574932013592869e-01,3.195425067986407131e-01
8.713976871123451096e-01,1.286023128876548904e-01
9.406045836669920668e-01,5.939541633300793322e-02
9.507317142183232539e-01,4.926828578167674610e-02
9.287798446643027450e-01,7.122015533569725498e-02
8.827719646817709931e-01,1.172280353182290069e-01
8.144034432522457845e-01,1.855965567477542155e-01
7.277391769555368040e-01,2.722608230444631960e-01
6.329060641384391950e-01,3.670939358615608050e-01
5.444057260945719401e-01,4.555942739054280599e-01
4.759221639092059974e-01,5.240778360907940581e-01
4.351742880320100260e-01,5.648257119679900295e-01
4.217481884393821101e-01,5.782518115606178899e-01
4.285278729757117655e-01,5.714721270242881790e-01
4.452867123299149577e-01,5.547132876700850979e-01
4.624182590235500490e-01,5.375817409764499510e-01
4.734252728987574654e-01,5.265747271012425346e-01
4.757841374046602456e-01,5.242158625953396989e-01
4.705344549863955672e-01,5.294655450136044328e-01
4.612056337790906291e-01,5.387943662209093709e-01
4.525767624915135179e-01,5.474232375084864266e-01
4.495117664340273489e-01,5.504882335659726511e-01
4.559015859984382746e-01,5.440984140015616699e-01
4.735710517710601253e-01,5.264289482289399302e-01
5.007948589310349252e-01,4.992051410689650748e-01
5.299802519176282090e-01,4.700197480823717910e-01
5.446429883758672208e-01,4.553570116241327792e-01
5.175370062902945323e-01,4.824629937097054677e-01
4.144187659884737140e-01,5.855812340115262860e-01
2.097905748111384139e-01,7.902094251888616139e-01
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
9.632336286360366762e-01,3.676637136396332384e-02
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
