5.855478741769595298e-03,9.580581807608292699e-01,3.249345962957778111e-02,4.840345634678723443e-04,3.108846565889515547e-03
3.233054982239858422e-03,9.333336278020327725e-01,5.851506794929156596e-02,2.000586701941069884e-03,2.917661645162322650e-03
4.570577224196043875e-05,9.336308281686875876e-01,6.393433508055032521e-02,7.276201791128172457e-04,1.661510750070016021e-03
5.068038070881822117e-06,8.949772834789299081e-01,1.029554190160674454e-01,2.022102206423400522e-03,4.012496957864471143e-05
2.511393948212454556e-08,8.276430568256363252e-01,1.638423174987009290e-01,2.876654134996813397e-03,5.637945255620089441e-03
1.184236527631575553e-01,4.703037297962777141e-01,1.706079249397339792e-01,1.850650894906227112e-02,2.221581797968295025e-01
0.000000000000000000e+00,1.799840578199866925e-01,2.524550709787523606e-01,5.675132080507593324e-01,4.766257691831180080e-05
0.000000000000000000e+00,8.553292723047561941e-01,1.405636076417560443e-01,4.107123197088620448e-03,0.000000000000000000e+00
0.000000000000000000e+00,3.584519437913915030e-01,3.596675773898148076e-01,2.818804780322728409e-01,0.000000000000000000e+00
2.102998690847250778e-08,7.961903664818770210e-02,6.665068031464557174e-01,2.538534533118204095e-01,2.061473413596931402e-05
0.000000000000000000e+00,1.278829468545306797e-02,9.263552088842164078e-01,6.085649569515027418e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.694141333717661888e-02,9.780688893562410335e-01,4.989699553994917866e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.279542728755825483e-03,9.955621185339815771e-01,3.158347044595703583e-03,0.000000000000000000e+00
0.000000000000000000e+00,3.560715480567863602e-03,9.929880055340146727e-01,3.451285778175411812e-03,0.000000000000000000e+00
0.000000000000000000e+00,3.875099616382947192e-03,9.924765295480836302e-01,3.648377402026659749e-03,0.000000000000000000e+00
0.000000000000000000e+00,2.983201348986554060e-03,9.935344947219257872e-01,3.482311232348383676e-03,0.000000000000000000e+00
0.000000000000000000e+00,2.218805767772253669e-03,9.942237103802333831e-01,3.557491731964620724e-03,0.000000000000000000e+00
0.000000000000000000e+00,3.916776793657900969e-03,9.923609902672565486e-01,3.722239941184011820e-03,0.000000000000000000e+00
0.000000000000000000e+00,3.188797869781444944e-03,9.932659671466307350e-01,3.545242794443773885e-03,0.000000000000000000e+00
0.000000000000000000e+00,5.067296384140006910e-03,9.911462759323267369e-01,3.786434564734337833e-03,0.000000000000000000e+00
0.000000000000000000e+00,4.929947921153897579e-03,9.912540988795491836e-01,3.815960525958977511e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.915018864602278329e-03,9.922829080581968553e-01,5.802081456509742934e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.180773786434172920e-04,9.965023780378089446e-01,2.579547639507848329e-03,0.000000000000000000e+00
0.000000000000000000e+00,3.436420378433656733e-03,9.947055057027541780e-01,1.858084693669784888e-03,0.000000000000000000e+00
0.000000000000000000e+00,2.366639116100463687e-03,9.949250050618365648e-01,2.708367298654411250e-03,0.000000000000000000e+00
0.000000000000000000e+00,8.470798988422403690e-04,9.978489707786157847e-01,1.303956979100161619e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.374996999493641788e-03,9.972318561532036441e-01,1.393152714236684485e-03,0.000000000000000000e+00
0.000000000000000000e+00,2.604520702856497321e-03,9.950953955674122220e-01,2.300097144483832096e-03,0.000000000000000000e+00
0.000000000000000000e+00,2.473073355249419403e-03,9.958320798911617366e-01,1.694861305346672189e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.915884220745695888e-03,9.939343117874060995e-01,4.149817774365112052e-03,0.000000000000000000e+00
0.000000000000000000e+00,2.615743013362026130e-03,9.965550189243227441e-01,8.284966865374403591e-04,7.373724533684235935e-07
0.000000000000000000e+00,1.328291531481742317e-02,9.557533990717931305e-01,3.096368681114703564e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.389969895832447733e-03,2.676528100425898393e-01,7.309572259820834583e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.354045552359166770e-03,9.267601294139830026e-01,7.188583074119267446e-02,0.000000000000000000e+00
2.401931590054047586e-05,8.452718399981054478e-04,1.710627281571863311e-04,9.988834060361505562e-01,7.623856639616031724e-05
3.676832649533439596e-06,3.026435712047702872e-04,1.545567874138297794e-04,9.991464619807395309e-01,3.926598015846564081e-04
0.000000000000000000e+00,2.103426214524542481e-03,8.710129277290695662e-04,9.958530644539619336e-01,1.172495728883730460e-03
0.000000000000000000e+00,1.272688456912550664e-03,1.097981228103489483e-03,9.946610930299710773e-01,2.968235997697512771e-03
0.000000000000000000e+00,5.429360711244189024e-04,1.275127506252312888e-03,9.938703160494687383e-01,4.311618840148071473e-03
0.000000000000000000e+00,1.596038690417257038e-04,1.367240484402890014e-03,9.935614885590038359e-01,4.911665490301531101e-03
0.000000000000000000e+00,3.110646330592229921e-04,1.363558611349059875e-03,9.936787201539776238e-01,4.646655038772460472e-03
0.000000000000000000e+00,9.242419867031622261e-04,1.261160838105539065e-03,9.942439488624166266e-01,3.570646878647631452e-03
0.000000000000000000e+00,1.754520651122517313e-03,1.072750543800701437e-03,9.952607066784555645e-01,1.912021167634527213e-03
