0.000000000000000000e+00,4.076271601577406700e-02,0.000000000000000000e+00,3.972844723062252670e-01,0.000000000000000000e+00,7.416049257357262316e-03,0.000000000000000000e+00,7.192709631326087427e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.139960823695202990e-02,0.000000000000000000e+00,4.373565907009602238e-01,0.000000000000000000e+00,7.948791551056098512e-03,0.000000000000000000e+00,6.880182685120446173e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.375219078770403558e-01,0.000000000000000000e+00,7.772648821595679047e-01,0.000000000000000000e+00,7.910935502963404448e-03,0.000000000000000000e+00,2.420279826512489740e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.999124719697198488e-02,8.520680606081028063e-01,2.843648909156771404e-02,0.000000000000000000e+00,1.950866651213425257e-02,0.000000000000000000e+00,2.048569091594157621e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.577688168092550192e-01,0.000000000000000000e+00,5.145681853653536475e-01,0.000000000000000000e+00,1.431163799722444223e-02,0.000000000000000000e+00,1.783632570544470830e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.533933947551231580e-01,0.000000000000000000e+00,6.060014901571004753e-01,0.000000000000000000e+00,5.967811607000507446e-02,0.000000000000000000e+00,1.459437835703724373e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.087344605346712401e-01,0.000000000000000000e+00,4.152883865564074295e-01,0.000000000000000000e+00,1.947183308026726178e-01,0.000000000000000000e+00,2.462756066661762333e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.135030040241331639e-01,0.000000000000000000e+00,1.683795914221798418e-01,0.000000000000000000e+00,1.200106434018106266e-01,0.000000000000000000e+00,6.631232241216610257e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.975140743746570976e-06,0.000000000000000000e+00,7.615589211289635393e-04,0.000000000000000000e+00,1.343309730505869984e-03,0.000000000000000000e+00,5.952067839837931196e-01,5.663792260738729212e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.252317749602664778e-04,0.000000000000000000e+00,4.352953612773141482e-04,0.000000000000000000e+00,2.371188097032222791e-04,0.000000000000000000e+00,7.458145749337824482e-01,4.175531536353297435e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
