5.951709585603732755e-01,7.320443262927327499e-01,1.000000000000000000e+00,4.372712660832138165e-01,2.483149932088680456e-01
5.951522947633678395e-01,7.320382893799709523e-01,1.000000000000000000e+00,3.235026580738682989e-01,2.486680766765695105e-01
5.951150022492146530e-01,7.320263294103283025e-01,1.000000000000000000e+00,2.255077264778853341e-01,2.488524422819828052e-01
5.950591212039275657e-01,7.320085100193115535e-01,1.000000000000000000e+00,1.410789867546656806e-01,2.488803275491294209e-01
5.949846916136041219e-01,7.319848365048486905e-01,1.000000000000000000e+00,6.816473176067384954e-02,2.487635000700863797e-01
5.948917534648140437e-01,7.319552620070730597e-01,1.000000000000000000e+00,9.448610451899458473e-03,2.485132029185785629e-01
5.947803469331917059e-01,7.319196931182095911e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.481400218737014884e-01
5.946505125601603270e-01,7.318779947203586378e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.476527531845674757e-01
5.945022914214023180e-01,7.318299939762412665e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.470593445887179773e-01
5.943357253114538441e-01,7.317754938845774104e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.463901648329004102e-01
5.941508570965451375e-01,7.317143133959790324e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.456856759786112676e-01
5.939477313108936229e-01,7.316462993580243879e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.449605252413129264e-01
5.937263947281711252e-01,7.315713199600182293e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.442169856433112629e-01
5.934868966278822322e-01,7.314892454905717045e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.434607064351055339e-01
5.932292888732031422e-01,7.313999459999210861e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.426980409786204385e-01
5.929536259809510268e-01,7.313032915603220330e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.419334871138757170e-01
5.926599652778261618e-01,7.311991854929292822e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.411718675482409369e-01
5.923483677683251125e-01,7.310876021620776877e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.404152913909858302e-01
5.920188972326368981e-01,7.309683042123310548e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.396675098618534783e-01
5.916716193286990499e-01,7.308411293719914159e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.389338038028805122e-01
5.913066024569036960e-01,7.307059554272385959e-01,1.000000000000000000e+00,5.239956701596981590e-07,2.382179248387834292e-01
5.909239179364834671e-01,7.305626692672432254e-01,1.000000000000000000e+00,1.028925653889413814e-06,2.375247742354635039e-01
5.905236400026325772e-01,7.304111487407054515e-01,1.000000000000000000e+00,1.654656480007140393e-06,2.368625960260161423e-01
5.901058458334687007e-01,7.302512920168021671e-01,1.000000000000000000e+00,2.193278931649615134e-06,2.362433603731379783e-01
5.896706156746038818e-01,7.300830230098752649e-01,1.000000000000000000e+00,2.725605436118867548e-06,2.356797372579651773e-01
5.892180329160741081e-01,7.299062888377194636e-01,1.000000000000000000e+00,3.251683065488751575e-06,2.351774784530828999e-01
5.887481841102398805e-01,7.297210450402444870e-01,1.000000000000000000e+00,3.771565731269586780e-06,2.347352749621408052e-01
5.882611589481264724e-01,7.295272513861997821e-01,1.000000000000000000e+00,4.285304511758534339e-06,2.343534058161002021e-01
5.877570502344393599e-01,7.293248784334371848e-01,1.000000000000000000e+00,4.792955739429614430e-06,2.340354645001269385e-01
5.872359538774263310e-01,7.291139110374530441e-01,1.000000000000000000e+00,5.294583831072587753e-06,2.337836350071398894e-01
5.866979688680187266e-01,7.288943430002746693e-01,1.000000000000000000e+00,5.790254884209449747e-06,2.335979456593028913e-01
5.861431972479864694e-01,7.286661759737280697e-01,1.000000000000000000e+00,6.280032493289254165e-06,2.334782492471843274e-01
5.855717440696917020e-01,7.284294183094568442e-01,1.000000000000000000e+00,6.763976357000800925e-06,2.334238586267356752e-01
5.849837173535300527e-01,7.281840843602751523e-01,1.000000000000000000e+00,7.242140703666544235e-06,2.334337784925785142e-01
5.843792280396290506e-01,7.279301937765443320e-01,1.000000000000000000e+00,7.714573294457766791e-06,2.335067919632527744e-01
5.837583899399191312e-01,7.276677708985339610e-01,1.000000000000000000e+00,8.181314963752817565e-06,2.336416834311868251e-01
5.831213196857283343e-01,7.273968450072938463e-01,1.000000000000000000e+00,8.642399609187875509e-06,2.338372806606337784e-01
5.824681366760003920e-01,7.271174502906020409e-01,1.000000000000000000e+00,9.097854172668073469e-06,2.340924034576598034e-01
5.817989630234995380e-01,7.268296256898505447e-01,1.000000000000000000e+00,9.547698555912899953e-06,2.344058650437591818e-01
5.811139234988518254e-01,7.265334148605578912e-01,1.000000000000000000e+00,9.991945701403754848e-06,2.347765721160962049e-01
5.804131454762140319e-01,7.262288667969282185e-01,1.000000000000000000e+00,1.043060225775153142e-05,2.352037979266916878e-01
5.796967588764253554e-01,7.259160365054575514e-01,1.000000000000000000e+00,1.086366851836774295e-05,2.356864481257985866e-01
5.789648961082556333e-01,7.255949820143605677e-01,1.000000000000000000e+00,1.129113658691919818e-05,2.362226185938353928e-01
5.782176920075998705e-01,7.252657632518260122e-01,1.000000000000000000e+00,1.171298989350352551e-05,2.368108816049441789e-01
5.774552837767340518e-01,7.249284434138929534e-01,1.000000000000000000e+00,1.212920295321596023e-05,2.374491278744280398e-01
5.766778109237975514e-01,7.245830838239194494e-01,1.000000000000000000e+00,1.253973988030892924e-05,2.381348640072257217e-01
5.758854152017766070e-01,7.242297468110097114e-01,1.000000000000000000e+00,1.294455571125295927e-05,2.388667836482351869e-01
5.750782405477364856e-01,7.238684970580003819e-01,1.000000000000000000e+00,1.334359783175066081e-05,2.396432887155529323e-01
5.742564330216380908e-01,7.234993988648662500e-01,1.000000000000000000e+00,1.373680493881708636e-05,2.404622837607987840e-01
5.734201407452604871e-01,7.231225159184556661e-01,1.000000000000000000e+00,1.412410734384295201e-05,2.413222828416418941e-01
5.725695138426299957e-01,7.227379132962530317e-01,1.000000000000000000e+00,1.450542797713215515e-05,2.422217993172792738e-01
5.717047043792410355e-01,7.223456549409003058e-01,1.000000000000000000e+00,1.488068189508080924e-05,2.431588962238779017e-01
5.708258663050399528e-01,7.219458025153713265e-01,1.000000000000000000e+00,1.524977528036192976e-05,2.441312252600591481e-01
5.699331553962023733e-01,7.215384133663469424e-01,1.000000000000000000e+00,1.561260590188152280e-05,2.451370186110336802e-01
5.690267291986828013e-01,7.211235439652305956e-01,1.000000000000000000e+00,1.596906396481177887e-05,2.461743871616217938e-01
5.681067469717351326e-01,7.207012450862424480e-01,1.000000000000000000e+00,1.631903178746937924e-05,2.472411439851081028e-01
5.671733696331131558e-01,7.202715652625530929e-01,1.000000000000000000e+00,1.666238534822900438e-05,2.483364039835457004e-01
5.662267597030865574e-01,7.198345538717779712e-01,1.000000000000000000e+00,1.699899664989836507e-05,2.494596810497397010e-01
5.652670812456035421e-01,7.193902615634452102e-01,1.000000000000000000e+00,1.732873431640889517e-05,2.506104956450314614e-01
5.642944998106894650e-01,7.189387402457587672e-01,1.000000000000000000e+00,1.765146366750597166e-05,2.517883744056275130e-01
5.633091823766089856e-01,7.184800430606944621e-01,1.000000000000000000e+00,1.796704679794949717e-05,2.529928500577010575e-01
5.623112972914970920e-01,7.180142240351727878e-01,1.000000000000000000e+00,1.827534234735178861e-05,2.542232001958822374e-01
5.613010142169335692e-01,7.175413361469359375e-01,1.000000000000000000e+00,1.857620468595586405e-05,2.554781849390964643e-01
5.602785040730591248e-01,7.170614299493330845e-01,1.000000000000000000e+00,1.886948382549990912e-05,2.567568759016287117e-01
