6.545507588648082111e-06,2.208738428105626978e-05,4.924490188694624035e-05,5.548742769801370958e-05,3.276616771650127176e-07,2.014867129441469951e-01,7.982791041275203447e-01,6.826507199809994392e-05,3.193731368093731359e-05,3.024830790500015111e-07,0.000000000000000000e+00,2.228505100279112286e-07
0.000000000000000000e+00,1.282384734751854283e-06,3.672529158018753015e-02,2.497525238011793328e-06,0.000000000000000000e+00,2.143781804485635212e-01,7.462287202889724691e-01,7.968412808924405698e-06,2.656712199501524551e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.743385095156455454e-07,1.308102857309362084e-05,7.146458244248314606e-02,3.985540808825987748e-05,0.000000000000000000e+00,1.868965607230583803e-01,6.451507187889937711e-01,8.452111838695751389e-02,1.191416519019712975e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.569805240048410368e-08,1.983934888514765534e-07,5.109663722654727430e-02,1.199767929279528789e-05,0.000000000000000000e+00,2.638895716079097120e-01,4.327971853121973522e-01,2.410349576058888055e-01,1.116977993145076495e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.884649774641305527e-08,5.917127650755610767e-07,5.240128536738151988e-02,2.915441772091416436e-06,0.000000000000000000e+00,3.618971564932433327e-01,1.401300590458622597e-01,3.876364102070106177e-01,5.793204682870126132e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.557674454710848723e-06,1.029845566029721077e-01,5.386193376097333022e-04,0.000000000000000000e+00,2.365696318208113935e-01,4.528714361704879593e-02,3.391178573190086198e-01,6.887568711401344246e-02,2.066213127696595597e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.946571528462777656e-05,1.963414774080148365e-04,1.456009834472695719e-01,1.273876668999953266e-03,1.270404348437193177e-05,4.783404247157994373e-03,3.910552556874267999e-05,2.731940344930442466e-01,3.343409412065966035e-02,5.414188304331981616e-01,2.359876863199765270e-05,3.743295313103732373e-06
0.000000000000000000e+00,5.776015169551663791e-06,2.107558505329497345e-01,5.013235722444737280e-04,0.000000000000000000e+00,1.359949002193646186e-02,0.000000000000000000e+00,1.213346902851377279e-01,1.022559333454882285e-01,5.515430161586959423e-01,4.415026647899448903e-06,0.000000000000000000e+00
9.479573731194390035e-08,3.865462031527018365e-04,2.422919845062716515e-01,2.838445351955971516e-03,0.000000000000000000e+00,1.386241912200824634e-02,0.000000000000000000e+00,9.440943557079008175e-02,4.268581082893505019e-02,6.032694992859931604e-01,2.560452444827519066e-04,0.000000000000000000e+00
0.000000000000000000e+00,6.973847221038540639e-05,2.492531520305180659e-01,2.043652440391985868e-03,0.000000000000000000e+00,1.078208088657728672e-02,0.000000000000000000e+00,1.283814840138310445e-02,8.418101448350906457e-02,6.406745667466549055e-01,1.579215964349991758e-04,0.000000000000000000e+00
