1.795822694953688459e-01,2.931341576035979141e-02,1.781093802196868220e-02,1.153680302683950457e-02,1.205437935592440224e-01,1.194023250050554041e-01,1.966718819090881309e-01,5.759652655032665132e-04,2.944024101229406054e-02,2.266622530525598811e-01,2.738171905943746071e-02,4.107736068988441375e-02
1.525396080299680490e-01,9.143104399545244967e-03,9.342996095592704872e-03,1.675383262126303036e-02,1.796404543531786580e-01,6.199830923739430705e-02,1.639784026579978737e-01,3.567251662206482373e-03,2.915592557311959612e-02,2.975137089956637060e-01,7.123927521315992495e-02,5.126125425567842724e-03
1.381090132212035304e-01,1.411988594389929422e-02,1.270481507257171898e-02,3.195319407910210407e-02,1.985923333374864097e-01,7.890029246344881786e-02,1.366859272657789670e-01,3.598829212020493180e-03,1.467474968415179506e-02,3.259085241467075678e-01,3.989491558423277628e-02,4.856541092089007236e-03
1.364028158846335159e-01,7.478038070951095739e-02,2.212592244289383545e-02,4.957225577641427572e-02,2.162676273882934153e-01,4.916545721879099495e-02,7.885951363052397245e-02,6.885038718885177957e-04,1.359170796955176327e-02,3.475578489784220682e-01,3.547525506872204522e-03,7.439528849087571893e-03
1.245735001743369652e-01,1.047988467582870592e-01,7.214381579218986928e-02,4.066688427812293477e-02,1.611137135796693320e-01,7.653894439987131426e-02,7.111279805367869133e-02,3.204987235916556760e-04,1.966595207874232559e-02,2.949664480730815885e-01,2.681258659364131602e-02,7.287227135339213215e-03
1.026610744059839875e-01,1.266217026441023852e-01,1.136610059361973513e-01,1.264272492939106859e-02,7.246297022798425802e-02,6.833832115923256512e-02,6.091298302487370420e-02,5.986318520323633159e-03,4.682562285653502944e-03,3.933379648851172417e-01,3.868802473679581327e-02,0.000000000000000000e+00
6.364286408760838620e-02,1.278825457447928526e-01,1.237044686029612900e-01,1.048369143708116971e-03,3.569686530457193835e-02,6.258591361000599707e-02,4.442539189258971899e-02,1.826719301725213910e-03,1.109416012176870194e-03,5.096444872392007497e-01,2.846194239376258553e-02,0.000000000000000000e+00
6.502044352494051882e-02,1.266129322938082669e-01,1.314061317230587611e-01,1.941179693572587074e-03,2.829878819188039185e-02,5.766890305394020699e-02,5.860410044853238409e-02,1.612594634835171320e-04,1.027441504170811641e-02,5.146653772686075046e-01,5.361892796336426535e-03,0.000000000000000000e+00
8.893914444615932946e-02,1.052209530788320302e-01,1.301777765728199809e-01,1.663724105160606023e-02,2.799315632092541639e-02,1.015898191551936613e-02,6.337152433487336367e-02,2.485348862451654435e-03,1.142359346226124762e-02,5.213547839854316690e-01,2.093526585216084340e-02,1.301378323281400734e-03
1.122798690343660422e-01,6.561807254291610048e-02,1.284283982174745098e-01,2.481055003171426469e-03,2.010079336213939361e-02,7.069859270220419344e-03,7.264955519878246726e-02,2.217257206361631598e-03,3.278400637357512665e-02,5.328518426678430231e-01,7.687808857364006147e-03,1.583065081600848467e-02
1.328355274291621313e-01,2.063626819999736170e-02,1.483608965086904430e-01,1.359655076335859704e-03,5.520018534892287554e-02,2.113812578558008082e-02,8.799299437122314049e-02,1.943950337445516253e-03,8.842571794830129950e-02,4.109964439920248958e-01,3.473301711069730260e-03,2.763606109506940023e-02
1.244986105925618008e-01,9.311814684681167303e-04,1.223152184471485715e-01,8.009628383936175794e-03,9.482870099315177104e-02,3.613457070556905237e-02,8.449818662318607509e-02,2.126875929336577171e-03,1.100087027828496461e-01,4.074887756375796810e-01,1.768290424256309173e-03,7.390336436388493004e-03
9.863362250743262782e-02,1.933483177570149937e-03,6.258710670472478199e-02,7.656362347416725833e-02,1.040686070449730605e-01,1.279562714333532577e-03,7.253839544010678986e-02,6.720611038521738783e-04,4.009954154626920592e-02,5.370889514338995641e-01,4.532079772499482406e-03,0.000000000000000000e+00
9.432082763038110440e-02,6.762355212873710254e-03,5.305066593533716308e-05,1.055558490249060982e-01,1.143157930270539691e-01,7.825126626128488857e-04,8.942945483274837570e-02,1.190021267337576212e-03,4.194017936271284691e-02,5.392205932922033984e-01,0.000000000000000000e+00,6.457295903160220271e-03
8.232900864320072398e-02,2.919884704000623443e-02,1.539627625066509325e-02,1.068744552894656530e-01,1.114907006741081286e-01,7.255736581096472633e-04,9.760018104030668273e-02,6.283814572959024389e-04,8.068504246804022312e-03,5.389036345932787242e-01,3.441815817018129345e-03,5.342995100916852688e-03
7.347241145939736873e-02,2.453579089432888008e-02,1.656421372801340774e-02,1.075819112973503827e-01,1.030326685338480291e-01,3.228675856276742515e-03,1.064481018683327423e-01,2.603774211842514123e-03,1.570894617731210391e-02,5.383828487318786937e-01,4.522036717699864927e-03,3.917410155846702373e-03
7.704296454223770463e-02,1.686192677095022310e-02,2.840612137387969402e-02,1.160523743387167073e-01,8.394069823884461878e-02,4.109340545687859003e-03,1.321130558929269894e-01,4.959832371818570680e-03,9.241673102379433652e-03,5.198130569739405349e-01,2.611274669147988989e-03,4.846286941862738840e-03
8.073481794829562297e-02,4.573455249209275320e-02,1.010911638542065366e-01,1.026661233683351104e-01,3.633580108414581622e-02,7.140451624631813203e-03,1.512482380671110460e-01,2.546222912093111870e-02,1.034698275447592034e-02,3.967469163044000657e-01,3.158241494078012444e-03,3.933294950511291577e-02
8.502979933448427674e-02,9.181200638481436249e-02,1.455784625628618045e-01,9.231863552921101834e-02,1.924977274503796021e-03,1.221162560116843127e-03,1.458930039833024606e-01,2.112831751136615144e-02,8.799801714634023289e-03,3.905995507688789781e-01,2.812290856499617166e-03,1.288035151867016927e-02
6.933796888961087090e-02,8.970858844257616205e-02,1.299507659051770403e-01,6.758095803444294503e-02,1.686870336537736256e-02,6.126132116350487683e-03,1.000354371366541373e-01,4.330257305112435867e-02,7.956045798568778943e-03,4.609084134206953842e-01,3.065528647409147649e-03,5.157167138200173355e-03
8.041778219157895424e-02,8.858408939919831804e-02,1.057790034126273870e-01,6.363632425497373069e-02,2.758222402423958584e-03,1.609924547787010187e-03,8.091670973747876194e-02,6.082734555588306669e-02,9.737358412014764097e-03,4.411071191131615277e-01,3.542285292934811876e-03,6.108205690253355746e-02
8.736862294128477924e-02,6.015396920796833857e-02,7.198329782344145555e-02,3.232261433119587579e-02,2.215461524842866556e-02,1.739889244049625449e-03,6.230620980677700066e-02,9.732162598960453215e-02,9.512485417729197798e-03,4.237958023917395289e-01,1.020001792197695357e-02,1.211390151884307459e-01
1.007882339001655719e-01,4.639335124961242729e-02,6.239842673023891090e-02,3.492832470671935335e-02,4.690520747420522107e-02,1.906108746915897512e-03,3.413247136797175479e-02,6.789425266791575264e-02,2.144696347753315829e-02,4.058467272673627613e-01,3.194571585959964793e-03,1.741634377713068560e-01
1.004649959378053764e-01,4.318462079685788518e-02,6.062504502980576443e-02,6.020887501270327791e-02,6.740926103780553458e-02,2.095372452260128079e-03,3.476627623295517472e-02,1.329944591852761648e-01,5.999447948281996096e-03,3.076946205719145455e-01,3.736348892411526200e-03,1.808186132672748303e-01
1.017020563754554852e-01,4.649363420445856709e-02,8.252508847179629292e-02,9.810993526180310231e-02,8.685188606047544724e-02,1.666588401919750400e-03,2.628313516556250035e-02,1.469425417169656356e-01,1.273724895697539959e-02,2.056569692863658982e-01,1.417664720142059603e-03,1.896110843660638590e-01
9.561667895235631542e-02,3.527042225592551955e-02,1.116348812362383258e-01,1.160651244519093350e-01,8.199368490775926777e-02,1.771174877106672157e-03,2.340672080712415115e-02,1.630691637071895739e-01,1.123084941523495341e-02,2.531094845094298273e-01,3.699378179615569074e-03,1.031301654153760350e-01
1.060428114080656514e-01,4.285788794492247783e-02,1.555586251886970917e-01,1.151293327374968284e-01,8.696785029427095415e-02,1.989314991580382747e-03,8.669150300240841336e-03,1.098265639739341576e-01,1.844348069783272731e-02,2.646238616400158339e-01,1.003001987940403336e-02,7.985874780879746726e-02
1.022496784822966159e-01,4.513307820169056017e-02,1.724135014691765555e-01,9.314916983535087569e-02,8.398612215329090414e-02,1.152230996057968145e-02,2.699802796959252169e-02,1.017520426351364166e-01,1.528406532778798371e-02,2.509635893720509880e-01,3.765451774567226285e-03,9.278052827715189965e-02
8.288389279224912809e-02,3.454517998319839300e-02,1.616865723230114515e-01,6.847464171866339544e-02,6.987380350310837263e-02,8.020760231705170717e-02,1.613708347113188696e-02,1.521009736835299830e-01,1.148196908729271458e-02,2.253854487231822801e-01,4.014231947392364261e-03,9.320603552705901407e-02
6.077416930431459030e-02,2.172622041094514692e-02,1.408048870373603545e-01,6.418331928486541160e-02,5.958613934313074928e-02,1.960280406678303056e-01,2.965493366661211411e-03,1.749566172748860671e-01,1.163479561288432128e-02,1.831807671210709809e-01,3.830347246886520781e-03,8.032645345279984528e-02
5.526525362309787220e-02,2.064898941809161295e-02,1.281327971487886130e-01,9.740115370786844862e-02,6.195452644050303270e-02,2.728026719822367330e-01,1.010104051349648355e-02,2.080783989725004113e-01,9.083854641140021863e-03,6.915327529352575942e-02,4.696728926763015129e-03,6.267834425106671992e-02
5.155358808421836581e-02,2.809075164121260793e-02,1.068956529093796209e-01,1.333976172568025198e-01,3.681810593171354340e-02,2.944626067829278493e-01,1.744421182745326676e-02,2.742454476105526395e-01,1.345246264831002729e-02,3.308200188982125811e-03,9.430518047219375042e-04,3.938516053965161051e-02
4.538919122686660423e-02,6.228717357720699871e-02,8.377181146845393001e-02,1.450430858976683168e-01,6.172424300272857933e-03,3.076966818600888054e-01,1.931925758442287755e-02,2.711874760004429619e-01,1.076597844449547238e-02,9.142123911274138010e-03,1.159312120665654242e-04,3.910551418800668061e-02
4.502475474427609925e-02,9.990136678184019514e-02,8.012117173648095059e-02,1.348226872074404226e-01,3.203429567891450270e-03,3.148453311229609253e-01,2.382565336421762353e-02,2.142636708269096135e-01,1.493962888239613006e-02,1.285459692403354004e-02,0.000000000000000000e+00,5.619959297545409210e-02
5.793647797240637082e-02,1.188677184320842128e-01,1.014301686824821136e-01,1.353892125244440525e-01,8.041013033966676327e-03,2.487433010385617926e-01,3.610843245107800414e-02,2.190539458954217089e-01,1.634003962996476503e-02,6.625351215005672798e-03,0.000000000000000000e+00,5.146536365897432658e-02
7.167857595759841161e-02,1.154571191546297781e-01,1.285463773873114501e-01,1.622373721529239976e-01,2.144376396794867717e-03,1.909187389848010230e-01,4.577595611135768655e-02,2.139316210500604720e-01,1.862878583663032245e-02,2.043529817343537822e-02,9.177118708660483382e-05,3.015190603409666562e-02
7.727719639637369020e-02,9.474539226798833758e-02,1.493497674206892556e-01,1.970846501730948164e-01,4.652266155442366831e-03,1.862650838133644016e-01,4.338547265010724019e-02,2.160014478649279757e-01,2.859146751420484425e-02,1.748208076372423153e-03,0.000000000000000000e+00,8.953770824979407055e-04
7.687063516439031352e-02,6.426891731222106330e-02,1.637167401104113740e-01,2.078861225752482167e-01,4.765039862359173213e-03,1.757465891756979648e-01,3.726819591107181223e-02,2.207261032193423289e-01,3.583562449797893928e-02,1.225731450257134224e-02,0.000000000000000000e+00,6.535565061429740108e-04
7.829410791016273852e-02,3.329471503075383254e-02,1.755735776916460544e-01,1.953161094110679730e-01,5.786107594849579719e-03,1.624023671108513478e-01,4.048922263881746253e-02,2.151176485267650984e-01,6.590605912123828625e-02,2.753159090655574875e-02,0.000000000000000000e+00,2.846861468504537042e-04
7.787256266717693109e-02,3.506874335332359639e-03,1.775141630344922172e-01,1.702848454671861689e-01,8.362775500360970782e-03,1.862014372947975449e-01,4.084099068886576367e-02,1.991267662211642919e-01,9.349888119734958702e-02,4.173103192260539662e-02,1.921356499801196293e-04,8.639753961635375295e-04
