0.000000000000000000e+00,8.901254506126045074e-01,1.173822282785534910e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.875404777470515816e-01,1.199672011557097601e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.842344364632168663e-01,1.232732424578874969e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.814772514298223616e-01,1.260304275789601858e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.825285256533685896e-01,1.249791541543959217e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.864752318228475980e-01,1.210324481477689923e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.016943081950316019e-01,1.058133720915414300e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.947878334488911234e-01,1.127198475588705312e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.882943150404106980e-01,2.192133651199537903e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.629489260173822007e-01,3.445587536198910783e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.196020669885845322e-01,2.879056139487660704e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.417137665814276470e-01,3.657939067345867268e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.101818929084203980e-01,3.973257858396960218e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.752328726931090763e-01,4.322748049325159103e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.082085598792616121e-01,4.992991202401600437e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.126515103632026893e-01,5.948561652226126428e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.742607376480626358e-01,7.332469402514816270e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.945035106770895195e-02,9.280574095842117899e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.718748946787063414e-02,9.403203018769711319e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.446740342564619142e-02,9.430403987036078961e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.632632948183807275e-02,9.411814677187608780e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.888672629664091551e-02,9.386210650536812583e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.590149725307767326e-02,9.416063017353623055e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.526447285091145634e-02,9.422433267583081307e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.800053761113211692e-02,9.395072538989909239e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.826475778441327968e-02,9.392430313950826948e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.480022098554769072e-02,9.427075803020000810e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.754175083245712863e-02,9.399660416155322107e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.752843423846552340e-02,9.399793592087324345e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.587545869997615822e-02,9.416323405300061067e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.588264344465231959e-02,9.416251557597190569e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.752720205870328674e-02,9.399805913935433965e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.753640379515714331e-02,9.399713886634278870e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.480023466933787502e-02,9.427075666181403690e-01,0.000000000000000000e+00,0.000000000000000000e+00
