3.034374357462057276e-02,2.984936525449634614e-01,6.634717359646180590e-01,7.689923773719053654e-03,0.000000000000000000e+00
3.176158347703325613e-02,3.000140888735551847e-01,6.651447868657675011e-01,3.006021283193766828e-03,7.194781562010798604e-05
2.869962288600113806e-02,2.967447668903002711e-01,6.620593912542169779e-01,1.249513196322469058e-02,0.000000000000000000e+00
3.152276390494827829e-02,2.995226714147211644e-01,6.650462683665244734e-01,3.906959114708868919e-03,0.000000000000000000e+00
3.153136927612606305e-02,2.994950030947051700e-01,6.652523408382891024e-01,3.706938373108235613e-03,1.359322652600404841e-05
3.143072515987731241e-02,2.992907206265573161e-01,6.653040168676417343e-01,3.973170657035130990e-03,0.000000000000000000e+00
3.030714269883451675e-02,2.980643888670916342e-01,6.643540108832411972e-01,7.272974386618026414e-03,0.000000000000000000e+00
3.048482912060678646e-02,2.981022983427984996e-01,6.646884350557081822e-01,5.962940812236287684e-03,7.598595861823076534e-04
3.123865113597947343e-02,2.988375112103320297e-01,6.657403135781039261e-01,3.629245839660539142e-03,5.526284610144623858e-04
3.114953460856081241e-02,2.987807418416386085e-01,6.660206307369479495e-01,4.048059036754034397e-03,0.000000000000000000e+00
3.103253199923322950e-02,2.986926368758154315e-01,6.662895835560210811e-01,3.983693055453106473e-03,0.000000000000000000e+00
3.092859640408575014e-02,2.985333615100785321e-01,6.665067635028388837e-01,4.029764306357021264e-03,0.000000000000000000e+00
2.967776455801221167e-02,2.971199492455783853e-01,6.654892284407412095e-01,5.945468578674936722e-03,1.765934604531452711e-03
2.889269142819769765e-02,2.961396776869114622e-01,6.649240223711669895e-01,1.004201542582794371e-02,0.000000000000000000e+00
3.003664655471217568e-02,2.966936438421803879e-01,6.659121704695775135e-01,6.764530387184641488e-03,5.913293260110922839e-04
2.953202878490329350e-02,2.955310132551891567e-01,6.652031812644146891e-01,9.732321328058493939e-03,0.000000000000000000e+00
3.074968149124182246e-02,2.965982539968538556e-01,6.667439203717187013e-01,5.911985078394538934e-03,1.043019158664341075e-05
3.178280060642636046e-02,2.977126297813721401e-01,6.683520807277048004e-01,2.151446368113333653e-03,0.000000000000000000e+00
3.057185267432443662e-02,2.964819595874837455e-01,6.676360075525206161e-01,5.043520086735965753e-03,2.649572326734771829e-04
3.094476533855005859e-02,2.968492752248996780e-01,6.685392434959318564e-01,3.665223253543991363e-03,0.000000000000000000e+00
2.881785125020679475e-02,2.947179759708977720e-01,6.669656840373279216e-01,9.497161591793378682e-03,0.000000000000000000e+00
2.955003409998152933e-02,2.954635202423269158e-01,6.682911805934433902e-01,6.089690245612992651e-03,6.038493549371881999e-04
3.021585042022583920e-02,2.962350442207549728e-01,6.696652233498788798e-01,3.882238244737323818e-03,0.000000000000000000e+00
3.047191708675935432e-02,2.961150061106397335e-01,6.701706249429547624e-01,2.809040390024219579e-03,4.316897821730826166e-04
3.040692350611712280e-02,2.950708210535441522e-01,6.697749788437176166e-01,4.745704044296283550e-03,0.000000000000000000e+00
2.697644893022545926e-02,2.913742096747438115e-01,6.667501539068751981e-01,9.423173164514627581e-03,5.474270168771986668e-03
