6.121811702255043341e-01,9.378164957133111601e-01,1.000000000000000000e+00,5.563744232950389446e-01,2.001696285709820555e-01
6.121595952278077180e-01,9.378343322951944172e-01,1.000000000000000000e+00,3.455209667356730074e-01,1.959929482502892062e-01
6.121333231514234363e-01,9.378489608842265346e-01,1.000000000000000000e+00,1.604884594098558437e-01,1.926011548539325602e-01
6.121023905983358215e-01,9.378602854757162044e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.899308883842916185e-01
6.120668290483878282e-01,9.378682371386501959e-01,1.000000000000000000e+00,2.357320549955656090e-03,1.879008274150568147e-01
6.120266654121805372e-01,9.378727656098646559e-01,1.000000000000000000e+00,1.137536635334507329e-02,1.863625121552517638e-01
6.119819232891577920e-01,9.378738066960775610e-01,1.000000000000000000e+00,4.570150688527178651e-01,1.845244136220327291e-01
6.119326271439495812e-01,9.378712488744203046e-01,1.000000000000000000e+00,1.904370388273129424e-03,1.826297869503713533e-01
6.118788011595875931e-01,9.378650507744840104e-01,1.000000000000000000e+00,3.407117077647926155e-03,1.812008311129955362e-01
6.118204662901921553e-01,9.378551673092242469e-01,1.000000000000000000e+00,5.941753045259805591e-04,1.797833490772681175e-01
6.117576427433031316e-01,9.378415350162170316e-01,1.000000000000000000e+00,1.044364870089734693e-02,1.782318370190923706e-01
6.116903517314971062e-01,9.378240260366216274e-01,1.000000000000000000e+00,2.474654620452177434e-01,1.757237873039082243e-01
6.116186181853804360e-01,9.378024639530496698e-01,1.000000000000000000e+00,2.016698923422872438e-04,1.734755345815310046e-01
6.115424652516284754e-01,9.377769450084760816e-01,1.000000000000000000e+00,7.070005634869517067e-03,1.723881672525908182e-01
6.114619101132462431e-01,9.377475065109084351e-01,1.000000000000000000e+00,6.587232493128403199e-02,1.713693153286477699e-01
6.113769682035969932e-01,9.377141244699630507e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.704268328426092882e-01
6.112876540666896119e-01,9.376767894303553730e-01,1.000000000000000000e+00,8.723224095068578135e-04,1.695902307470107950e-01
6.111939813475365524e-01,9.376354921112880492e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.688127961885773076e-01
6.110959629434540297e-01,9.375902232309798467e-01,1.000000000000000000e+00,9.965239462719290703e-03,1.680849545638096465e-01
6.109936110963988254e-01,9.375409791272848459e-01,1.000000000000000000e+00,2.276243058298073893e-06,1.674349921183228285e-01
6.108869373199700137e-01,9.374877705866389022e-01,1.000000000000000000e+00,1.105540000295486200e-03,1.668950060941880309e-01
6.107759523523995648e-01,9.374306111838233146e-01,1.000000000000000000e+00,3.533974630102960967e-04,1.664045642516477075e-01
6.106606664232077097e-01,9.373694965884227237e-01,1.000000000000000000e+00,1.248148419762956792e-04,1.659158766814021191e-01
6.105410896051953751e-01,9.373044173070582685e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.654262903239364368e-01
6.104172319728901064e-01,9.372353557418607872e-01,1.000000000000000000e+00,7.258003475959402817e-04,1.649131925488332429e-01
6.102891037623817683e-01,9.371622860596687810e-01,1.000000000000000000e+00,4.373255535542638602e-04,1.643672943168197897e-01
6.101567154987908026e-01,9.370851778357967010e-01,1.000000000000000000e+00,1.503843312993945907e-04,1.637868908160622916e-01
6.100200780561019220e-01,9.370039986833281764e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.631701919632460585e-01
6.098792026574360037e-01,9.369187146001448641e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.625196424848067145e-01
6.097341008697876319e-01,9.368292927576452600e-01,1.000000000000000000e+00,4.617278430800721102e-04,1.618403264732032332e-01
6.095847845671980014e-01,9.367357010577836984e-01,1.000000000000000000e+00,1.699885991690703452e-03,1.611321995179915423e-01
6.094312659336825755e-01,9.366379064747307748e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.603931987843004170e-01
6.092735574443884916e-01,9.365358747053504906e-01,1.000000000000000000e+00,4.744534607438570268e-04,1.596270194385624175e-01
6.091116718582938461e-01,9.364295735626151362e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.588409837209492637e-01
6.089456221805924496e-01,9.363189723543902110e-01,1.000000000000000000e+00,6.210728636874404338e-04,1.580328752678781812e-01
6.087754216654418515e-01,9.362040386337328046e-01,1.000000000000000000e+00,3.690471991951718104e-04,1.572035216759850862e-01
6.086010837890605263e-01,9.360847420282999432e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.563554459087438675e-01
6.084226222454216515e-01,9.359610525103112533e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.554919208182163060e-01
