1.708770042521848553e-01,4.895847790702539080e-03,1.027242683524513256e-01,2.145337827033654832e-01,1.565837254383782851e-01,7.773130633322247740e-02,7.079169290794121161e-02,1.516800447475291289e-02,1.216444137046068449e-02,7.166868858677200027e-02,2.804674898869390087e-02,7.481228636199338533e-02
1.815550769134742781e-01,1.530419260498629488e-02,1.338039942827888296e-01,2.177452261196329009e-01,1.567091366304659283e-01,3.780051508374201877e-04,8.192729262810594104e-02,1.444945294268125228e-02,2.072653677319713852e-02,9.719386788736708582e-02,1.715471074286550532e-02,6.305028330503814615e-02
1.728861106916377288e-01,1.231665463255199496e-02,1.555186521061662497e-01,2.006057181372265519e-01,1.424772638959724003e-01,1.440039153060221691e-02,7.252129734302122099e-02,2.010092603734100342e-02,3.994856796489178880e-02,9.621339771034134736e-02,6.422441124639544432e-03,6.658634206252223020e-02
1.840398431846512750e-01,8.816968931525637990e-04,1.872716411269620407e-01,2.080578172736583797e-01,1.505706123617195080e-01,1.309649673549264683e-02,8.460114854132594342e-02,1.170377115428490426e-02,7.773209332260331769e-03,1.130322787590061079e-01,3.336789364112610016e-03,3.563243272808766515e-02
1.825541442946339576e-01,5.712002726678401358e-03,1.899976249812430629e-01,1.646701366880267692e-01,1.452241115075756372e-01,1.203783427914602994e-02,8.393790242106975719e-02,1.168282857630767273e-02,1.193412059801556013e-02,1.155239306787708975e-01,8.328899755242120430e-04,7.589018413010907571e-02
1.824944418400242518e-01,2.648729153117912287e-03,1.951203540526936508e-01,1.359888769434443034e-01,1.423969583196236510e-01,7.278286047738587519e-03,8.383282042941597734e-02,1.184002412927675531e-02,3.614204678565699491e-02,1.206201631331284690e-01,5.071348984258130339e-04,8.112785818262514825e-02
1.814687781052475579e-01,2.524019752992753829e-02,1.899734875394196443e-01,1.225286267482556257e-01,1.408050480004063854e-01,1.236798042145421071e-02,8.506418260948980792e-02,1.013145853044795930e-02,1.678571430054153282e-02,1.258835033931889058e-01,1.215796112435709071e-02,7.759074062888346446e-02
1.968398109307864519e-01,2.917370546372446277e-02,2.039932468150905953e-01,1.337935197714516800e-01,1.526154277631117662e-01,4.298533269266859025e-03,5.668346219761653815e-02,7.024555008919622888e-03,1.666585138953961473e-02,1.443750243620282592e-01,1.868739560847088380e-02,3.584712348889440570e-02
1.783767350268436191e-01,4.603993688368802212e-02,1.845873672584572023e-01,1.240933569762159294e-01,1.330494446858407065e-01,5.690995866170277771e-03,8.190619703338641866e-02,4.412927005101985323e-03,1.201342604969087360e-02,1.306465820811350542e-01,3.573663882070506596e-05,9.914492938315344617e-02
1.732520086902580581e-01,4.972744041160208350e-02,1.833151800626750538e-01,1.391470049988874358e-01,1.295134480592846637e-01,5.592318907590914517e-03,7.904210411589070173e-02,5.949604116641285870e-03,1.188721171194561180e-02,1.321244526578602974e-01,7.149170098544660110e-03,8.329767679791987012e-02
1.733831442799335376e-01,3.683911032950767245e-02,1.743585178899860755e-01,1.663777039573424710e-01,1.312851511318076370e-01,5.518411071904536988e-03,2.502210103847076275e-02,8.929504154638355290e-04,3.525886900637324739e-02,1.403086585615818116e-01,2.935705150779563399e-02,8.139592843552648227e-02
1.865350996645675219e-01,4.592209557659127084e-02,1.777725605586860103e-01,2.073489059041110638e-01,1.449785612095019494e-01,5.101372962276772005e-03,9.248551504319666577e-03,6.895118423464702100e-03,5.341029044168781222e-03,8.483895152192512390e-02,5.666662922912068384e-02,6.934868590536300004e-02
1.883611289196582272e-01,3.391178371279925108e-02,1.927861548478279619e-01,2.319995028541686766e-01,1.461913075014751318e-01,1.408682771766059882e-04,6.354831322800707193e-03,6.603290042031346660e-03,4.951587611774453494e-03,6.134396051800870830e-02,7.017976856281718523e-02,5.717579269347267817e-02
1.785202098053366160e-01,9.739038330789049139e-03,1.083551151172285204e-01,2.348202704129538632e-01,1.330765687106062745e-01,1.454244654804678514e-03,1.700944858857909294e-03,5.420392384865841892e-03,1.125209508896957700e-01,5.933815585128322107e-02,5.998285984757232431e-02,9.506872177915404176e-02
1.990002295235265839e-01,1.340817644020386723e-02,1.228417344666767885e-01,2.571465597723628926e-01,1.379711652060414129e-01,4.801055870502885740e-04,7.251388773953728467e-03,2.613885851330394021e-03,2.101712414999332493e-02,9.497350953682665020e-02,7.070467134638673545e-02,7.259437001758972663e-02
