2.090167604822342623e-02,9.218032761948866671e-01,8.004838548499215722e-01,3.274688326165120511e-01,9.999956020328868433e-01,6.208197388806566824e-02,9.651988369409746360e-01,2.315458620793749579e-03,4.769014370115955918e-04,1.000000000000000000e+00,5.984063460939239576e-01,1.020918180510085455e-01
1.990871466329277584e-02,9.466890450231068010e-01,8.303912638556686376e-01,3.276698129667435788e-01,9.999954707389383524e-01,1.595809075915512881e-02,8.422874731818718042e-01,6.656835201088155511e-03,8.871837336559743438e-04,1.000000000000000000e+00,4.610554317632104548e-01,5.646854488331860822e-02
1.872168222473837712e-02,9.353078557889757949e-01,7.698141405194623976e-01,3.811916633265709509e-01,9.999956114086526737e-01,2.927037370683511011e-02,7.771704920967308361e-01,3.251789790511522282e-03,1.273482797071063708e-03,1.000000000000000000e+00,5.486906646834597279e-01,1.129715302342126637e-01
4.069481011158175843e-01,9.380314667235596371e-01,8.275983023674735595e-01,3.432273972153429553e-01,6.542047453275224855e-01,7.639224570610279874e-02,7.261345634968404683e-01,1.133326256400570302e-03,1.617298388839722443e-03,1.000000000000000000e+00,9.999022772974736073e-01,1.402787681783685403e-01
5.942632055257165806e-03,9.388161096813445461e-01,8.272230054503636465e-01,1.235904368615963478e-01,9.999959297367811972e-01,6.435215744365017920e-02,6.809679381719322411e-01,3.157620758676166087e-05,1.894410990169277101e-03,1.000000000000000000e+00,9.998793013917225414e-01,2.204297904910934858e-01
5.809813621917904181e-01,9.367055674451728597e-01,8.254150439216330071e-01,7.251643846430959328e-02,9.999960840495776271e-01,6.622881285648225813e-02,6.048105431850264724e-01,6.458383430895131040e-04,1.905307780950729179e-03,1.000000000000000000e+00,8.995542756132084428e-01,3.490271367526593949e-01
9.994893162513461826e-01,9.434393257882354167e-01,8.203977372312409866e-01,3.010277263561152439e-01,9.999962220271984004e-01,1.743454508601912645e-01,5.366976865223727078e-01,6.122700590689738242e-04,1.487220762192019603e-03,1.000000000000000000e+00,6.596265917811406920e-01,5.688955862965798804e-01
8.663112444925132882e-01,9.486298041813105986e-01,8.134397300374383022e-01,5.836582419023942370e-01,9.999964234611472547e-01,8.787261245180529035e-02,4.978163246065266390e-01,6.621868704494070982e-05,1.838756563907299529e-03,1.000000000000000000e+00,3.551610008108798122e-01,4.551601281557709489e-01
9.064157261643372987e-01,9.715289043082326881e-01,4.604619243312605206e-03,8.111396338507369519e-01,9.999965288108572103e-01,4.698888801889027078e-02,4.605824262457940965e-01,6.197581865651213004e-04,2.037732264442852163e-03,1.000000000000000000e+00,3.701051051177486340e-01,1.731245282209422365e-01
9.302482268236049734e-01,9.508221531842545593e-01,7.132305581145621520e-01,9.923349607714190279e-01,9.999966234819582800e-01,7.544201881698023304e-02,3.324839149171426311e-01,8.387657873603031680e-03,2.030150702148588067e-03,1.000000000000000000e+00,3.217551825780377572e-01,5.006879985954286738e-01
9.157837321197024316e-01,9.583295300464064193e-01,7.688698426939277741e-01,9.842883510143126680e-01,9.999967262926147127e-01,5.866384890432567445e-02,3.776746828583301685e-01,1.983374700058856196e-04,1.770477757899335206e-03,1.000000000000000000e+00,2.557337667509525514e-01,7.849920709760080939e-01
8.846763104291540669e-01,9.693607156003005709e-01,3.921027404431863816e-01,9.960571900009362878e-01,9.999968222735380330e-01,6.793064523158603984e-02,3.591421954023619190e-01,5.706488293291279296e-04,1.290107795059346890e-03,1.000000000000000000e+00,1.796307698193145563e-01,9.973210013545698027e-01
