6.363606205717086978e-06,2.185973141693299635e-05,4.906939375395646317e-05,5.525194442171756440e-05,2.588632882267046021e-07,2.014865108718508768e-01,7.982789193351897961e-01,6.809173400212406417e-05,3.173542122357558501e-05,2.380514977558484425e-07,0.000000000000000000e+00,1.730118815294503906e-07
0.000000000000000000e+00,1.329676413124913263e-06,3.672557850469092972e-02,2.548103153629408699e-06,0.000000000000000000e+00,2.143784408093784843e-01,7.462289979305707366e-01,8.083350794388197310e-06,2.656972740288766118e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.814795489611258548e-07,1.304273018435164900e-05,7.146459660361566268e-02,3.981083804401689959e-05,0.000000000000000000e+00,1.868965483208425149e-01,6.451507245965398818e-01,8.452110305966137327e-02,1.191415296802206432e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.237595461292638306e-07,1.960392478720000328e-07,5.109678157381693925e-02,1.206532820210553008e-05,0.000000000000000000e+00,2.638896893922472731e-01,4.327973255713170597e-01,2.410350591287763189e-01,1.116989789584193864e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.851795420166879475e-08,6.132556303839850260e-07,5.240151683125839760e-02,2.949126519413822622e-06,0.000000000000000000e+00,3.618973613943080592e-01,1.401302974607034346e-01,3.876365895882843415e-01,5.793225190977191463e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.592227331585726401e-06,1.029848721921525212e-01,5.388800845934001464e-04,0.000000000000000000e+00,2.365699261839118439e-01,4.528748235819346490e-02,3.391181209005937336e-01,6.887597632265661518e-02,2.066216359527777435e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.956715349494456932e-05,1.964306224705855892e-04,1.456011309009322408e-01,1.273971525835397188e-03,1.277689008222076710e-05,4.783543097065766359e-03,3.929110162786074965e-05,2.731941377835899187e-01,3.343421520519665457e-02,5.414189719024881109e-01,2.372739469698584752e-05,3.777666722801045032e-06
0.000000000000000000e+00,5.840710722221790044e-06,2.107562537592297114e-01,5.016771979801926389e-04,0.000000000000000000e+00,1.359989562561360506e-02,0.000000000000000000e+00,1.213350567289600557e-01,1.022563102146495373e-01,5.515434103475387317e-01,4.506437412680892028e-06,0.000000000000000000e+00
1.075205331639918524e-07,3.867115625330091924e-04,2.422922132586980692e-01,2.838628043713051566e-03,0.000000000000000000e+00,1.386265636580500185e-02,0.000000000000000000e+00,9.440963121488127330e-02,4.268601325048062417e-02,6.032697181623353222e-01,2.562677826360768951e-04,0.000000000000000000e+00
0.000000000000000000e+00,6.998387900015698752e-05,2.492534631107233833e-01,2.043920994843758440e-03,0.000000000000000000e+00,1.078240332679509562e-02,0.000000000000000000e+00,1.283842746337834906e-02,8.418129927274191349e-02,6.406748677917123436e-01,1.582243369247902541e-04,0.000000000000000000e+00
1.465851748403128869e-07,2.073885088789696740e-02,3.165827357864398617e-01,3.357814183993789153e-03,0.000000000000000000e+00,2.704883031845969812e-03,0.000000000000000000e+00,9.990017476375033512e-04,1.221649229930095448e-01,5.334528697987015455e-01,1.615891688719092519e-07,0.000000000000000000e+00
0.000000000000000000e+00,1.545148731129614844e-03,2.749389629966814130e-01,8.270344451737462327e-03,0.000000000000000000e+00,6.506770709879775450e-04,0.000000000000000000e+00,1.959217293032128695e-04,1.391001197053953198e-01,5.750549415596013514e-01,2.462859327226548669e-04,0.000000000000000000e+00
0.000000000000000000e+00,2.835482978009321031e-02,1.711805521355993509e-01,8.564084240145170696e-03,0.000000000000000000e+00,1.186202544370694792e-02,0.000000000000000000e+00,8.606853359290600469e-02,5.883036524870191922e-03,6.878917291439569093e-01,1.977943768628984968e-04,0.000000000000000000e+00
0.000000000000000000e+00,3.950673505761398419e-02,1.710051545947877116e-01,1.249247372883439781e-02,0.000000000000000000e+00,6.814621032904911307e-03,0.000000000000000000e+00,6.117971525734281456e-03,1.002134776948339356e-02,7.538752110801588691e-01,1.690897920536441686e-04,0.000000000000000000e+00
0.000000000000000000e+00,4.372891440727425666e-02,1.553947475551724910e-01,1.289181862915840873e-02,0.000000000000000000e+00,4.369678013840963202e-03,0.000000000000000000e+00,6.247116884621928566e-06,2.497776853880750558e-03,7.806254157143702743e-01,4.884105610114781526e-04,0.000000000000000000e+00
0.000000000000000000e+00,8.660944985461309364e-02,1.137667595898274320e-01,1.624638272971734576e-02,0.000000000000000000e+00,2.961555918092211460e-03,0.000000000000000000e+00,9.621574506765829908e-05,3.055816515545324141e-03,7.753844155659710413e-01,1.881863755756397680e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.918853348921052970e-01,7.155043635086393017e-02,1.767732738773816065e-02,0.000000000000000000e+00,1.207031046514822712e-03,0.000000000000000000e+00,4.600089538117044545e-05,0.000000000000000000e+00,7.158310707637881576e-01,1.805637638112120563e-03,0.000000000000000000e+00
0.000000000000000000e+00,2.446770863892203107e-01,1.254462746952238472e-01,2.448936181294001854e-02,0.000000000000000000e+00,9.653280458298429210e-07,0.000000000000000000e+00,6.697793283210547090e-05,0.000000000000000000e+00,6.030105619340454526e-01,2.311697054651109303e-03,0.000000000000000000e+00
0.000000000000000000e+00,2.678378643905967027e-01,1.143856274824700259e-01,2.671270245419698000e-02,0.000000000000000000e+00,3.229864226012685822e-05,0.000000000000000000e+00,1.377248215407208230e-02,0.000000000000000000e+00,5.627024335092944973e-01,1.455913209624657215e-02,0.000000000000000000e+00
2.122126324830856065e-05,2.586829973338864996e-01,7.265527741414642970e-02,3.235188938188169466e-02,5.122941135697520301e-05,9.074033397074759749e-05,3.886677543832924714e-05,1.070648915335297845e-04,4.530283645653353447e-05,6.176050961491011959e-01,1.828279270317481955e-02,6.870754082636083219e-05
0.000000000000000000e+00,2.628000462415648886e-01,4.360184808172962861e-02,3.778633725944359478e-02,0.000000000000000000e+00,1.225502579417247259e-04,0.000000000000000000e+00,9.450897196838796768e-03,0.000000000000000000e+00,6.362680074579061262e-01,9.972785943690143026e-03,0.000000000000000000e+00
0.000000000000000000e+00,2.879340015817689613e-01,4.471129669309995003e-02,2.683302892541010107e-02,0.000000000000000000e+00,6.612069025228871388e-05,0.000000000000000000e+00,1.582157570954285746e-04,0.000000000000000000e+00,6.402961647267613188e-01,0.000000000000000000e+00,4.334890293460056666e-06
0.000000000000000000e+00,3.006396736031682337e-01,2.827422812388892190e-02,3.717302300289599543e-02,0.000000000000000000e+00,3.390354032371248658e-05,0.000000000000000000e+00,2.053667483015272541e-04,0.000000000000000000e+00,6.333862333419244539e-01,0.000000000000000000e+00,2.908001038982226203e-04
0.000000000000000000e+00,3.455531329598335866e-01,4.629862972417242428e-02,3.305399344237133774e-02,0.000000000000000000e+00,1.741985634919014159e-04,0.000000000000000000e+00,1.571133898056203027e-04,0.000000000000000000e+00,5.747675039112865036e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.171776700176391418e-04,3.694554637419966148e-01,7.345233967645403705e-02,2.000216285959730694e-02,0.000000000000000000e+00,1.936671948149731686e-04,0.000000000000000000e+00,5.238099779321491855e-04,0.000000000000000000e+00,5.001991858027367011e-01,0.000000000000000000e+00,3.605821368089853068e-02
0.000000000000000000e+00,3.537558445425375009e-01,8.421422075827106335e-02,9.060050534096079911e-03,0.000000000000000000e+00,7.718057852177112740e-06,0.000000000000000000e+00,4.645341646298756580e-04,0.000000000000000000e+00,5.525016600922996179e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.220267079057769211e-01,8.108412198618789035e-02,1.602541454649401495e-02,0.000000000000000000e+00,1.804152292424794721e-03,0.000000000000000000e+00,2.779565573315174640e-04,0.000000000000000000e+00,5.428472783916930000e-01,0.000000000000000000e+00,3.593773381287589108e-02
1.290807322971697932e-04,3.092470611065848418e-01,8.860614911282548023e-02,1.134419119049671042e-02,4.995422574063275987e-05,5.251173084414478457e-05,9.781336526529091078e-06,1.965243663440434038e-02,3.694261695114645911e-06,5.708537239557861520e-01,0.000000000000000000e+00,5.254519772357575875e-05
4.942192085776458700e-05,2.699562941534195404e-01,6.684200569383315360e-02,1.810277984448310090e-02,0.000000000000000000e+00,2.881374981542940156e-03,0.000000000000000000e+00,1.117445180075791189e-01,0.000000000000000000e+00,5.185946671635348615e-01,0.000000000000000000e+00,1.183184158658457004e-02
1.781113963150021131e-04,2.125221010937891897e-01,3.003620493265920025e-02,1.090545269763345676e-01,0.000000000000000000e+00,6.000058353430364616e-02,0.000000000000000000e+00,6.290734064095572509e-02,0.000000000000000000e+00,4.846236065189155617e-01,0.000000000000000000e+00,4.068057212937144923e-02
5.980548095542982667e-02,2.085538104741501420e-01,3.125388208307435661e-02,6.915082761571872405e-02,0.000000000000000000e+00,8.219333307320288162e-02,0.000000000000000000e+00,5.845018644436320715e-02,0.000000000000000000e+00,3.936827690919793565e-01,0.000000000000000000e+00,9.691281050348071746e-02
7.542366968258625015e-02,1.830771874369873375e-01,2.234063899273170360e-03,1.076629368356285532e-01,0.000000000000000000e+00,1.951541857016247661e-01,0.000000000000000000e+00,2.082477054411206452e-01,0.000000000000000000e+00,1.312734152891994466e-01,0.000000000000000000e+00,9.692968630581264011e-02
5.602022328086090491e-02,1.596589378382760327e-01,1.110233432428255410e-02,7.600521511413273201e-02,4.710225812956425661e-04,3.180725936441247681e-01,1.894499583996190066e-04,2.273286401269105916e-01,4.298366818520030913e-02,1.719812713819559484e-04,0.000000000000000000e+00,1.079983736217788454e-01
5.064583165700588946e-02,1.685805375796560202e-01,3.576573389432010557e-05,2.141543607652348843e-02,4.263203002059359759e-03,3.009989006683755908e-01,1.284404116608322821e-01,1.798558967618962556e-01,0.000000000000000000e+00,3.142424661982102352e-05,2.000222489180932672e-05,1.457146823561264737e-01
1.079668126694680996e-04,1.357177494666792772e-01,3.121856894687445415e-05,8.364384986929746684e-05,5.050313826443958258e-03,2.061958561083295227e-01,1.836744729976688417e-01,1.640554720639632313e-01,1.196204260591848950e-01,6.514840696781844550e-06,1.179606790414943276e-03,1.842783347473353484e-01
3.111323271821798139e-06,7.173416039213459383e-02,1.910956644210956625e-05,2.562126060286065899e-05,7.020479584385210838e-03,2.243410321941761432e-01,3.325365069775526039e-01,1.843733933924970592e-01,7.614328049367086182e-02,0.000000000000000000e+00,3.284219872598218622e-03,1.005217155067570645e-01
1.187460404505216532e-05,1.311674562617818143e-04,8.111273132168207722e-02,4.383233412090404982e-05,5.849573575533248936e-03,1.840600602838065314e-01,4.096583016209980332e-01,1.736553616406078804e-01,3.071415754643648521e-02,2.948892645322088457e-07,4.437460434645629226e-03,1.103269929154567508e-01
3.042443694223812044e-05,2.119988959487133142e-03,2.950514174928151718e-04,2.476254898589922522e-04,5.657433156156689902e-06,1.881610507570839197e-01,5.468596081385357355e-01,1.846074412946727972e-01,1.169719116292046495e-04,2.973003829563182015e-06,3.063827356351629932e-03,7.449112589986094102e-02
6.185167404859016199e-03,3.997970576416145366e-02,6.963456055432967003e-05,9.042126220014681760e-04,1.933684015695803782e-03,6.920884775374848419e-02,4.159496812908006214e-01,9.435644197769796349e-02,2.708288863981035965e-01,0.000000000000000000e+00,7.063588518632124558e-02,2.995053545060424871e-02
3.030301735055871464e-05,3.918612002717060221e-03,0.000000000000000000e+00,1.523644426858938028e-01,6.568897377227227727e-04,1.638147081925060977e-01,4.640992667852341658e-01,1.961598138236340938e-01,2.320699011137046100e-06,0.000000000000000000e+00,1.895687118695803600e-02,0.000000000000000000e+00
2.248684990661001248e-02,2.886346074704823194e-03,0.000000000000000000e+00,2.872103857429242901e-01,3.333727004612106574e-03,2.506703835711721617e-01,1.268507210011297071e-01,2.761443809514638748e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.070275703126124578e-02,9.716923271897871112e-03
3.237552493048332400e-04,2.753085509648614087e-05,0.000000000000000000e+00,4.172766979795167752e-01,1.171203467924262186e-02,2.402357125970526752e-01,7.143863351191262479e-02,2.539299890010714433e-01,2.438833837213200139e-04,0.000000000000000000e+00,4.814418329518864448e-03,0.000000000000000000e+00
9.310504123851454325e-06,5.645572897125835256e-06,0.000000000000000000e+00,5.747349010586870754e-01,2.156663173455703863e-03,1.722670585169099877e-01,1.091091318560337940e-02,2.185162523574993854e-01,0.000000000000000000e+00,1.473057650236933754e-02,6.671307641517922569e-03,0.000000000000000000e+00
2.878404584774420146e-06,1.292665395420873262e-03,0.000000000000000000e+00,5.984548699335495714e-01,3.349633446599228600e-04,1.800167131628840206e-02,7.267328392804602195e-03,9.333887201918555920e-02,0.000000000000000000e+00,2.578502868595255459e-01,3.751004430516884352e-03,1.970753257774010558e-02
