6.008810094626123588e-01,9.417445920468158205e-01,1.000000000000000000e+00,1.028668823736270457e-02,3.975890400987432960e-01
5.987044704265745976e-01,9.413444773580440517e-01,1.000000000000000000e+00,6.378676710465325467e-04,3.935442261871001102e-01
5.944872466081198015e-01,9.418732834513142693e-01,1.000000000000000000e+00,5.266000191017859147e-04,3.871039903645983049e-01
5.882993600178625382e-01,9.433422950164859211e-01,1.000000000000000000e+00,4.624927302663025641e-04,3.766863611633010089e-01
5.802357242477449439e-01,9.458066434397577327e-01,1.000000000000000000e+00,3.045643908378982390e-04,3.625804834360520368e-01
5.704114024059181443e-01,9.493446980953982317e-01,1.000000000000000000e+00,5.479940498864386945e-06,3.455886248069586220e-01
5.589561169978135569e-01,9.540509829455444679e-01,1.000000000000000000e+00,8.098480554936298217e-05,3.259779133188959177e-01
5.460082580887370973e-01,9.600159866220305815e-01,1.000000000000000000e+00,3.043890991643453048e-06,3.038241611837103617e-01
5.317095374512446071e-01,9.673339626987151885e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.795425249128486445e-01
5.162000189005144790e-01,9.760610961363711535e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.529308631458370149e-01
4.996142017918115408e-01,9.862060492883786278e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.244603916325665360e-01
4.820775876969028984e-01,9.977580009618766121e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.952334842848729712e-01
4.637037635285595760e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.655728331056955660e-01
4.445937617716169687e-01,9.867184894211763480e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.356231904852998049e-01
4.248368098369546542e-01,9.984525163333874964e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.059841612953826562e-01
4.045084866727694517e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.717847289430178337e-02
3.836719938370322103e-01,9.992674887216050905e-01,1.000000000000000000e+00,0.000000000000000000e+00,4.964640415115508659e-02
3.623791939181417177e-01,9.453944260452786796e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.317415391603843203e-02
3.406622080554427834e-01,9.993746824720496358e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.185592617972327067e-01,9.882167302721321933e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.433027942711162083e-03
2.961002042016183111e-01,9.513348014849655199e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.593340921949772332e-03
2.733370240602202017e-01,9.996788720415329399e-01,1.000000000000000000e+00,0.000000000000000000e+00,4.902311934980235937e-03
2.503011335018969774e-01,8.887806590810741758e-01,1.000000000000000000e+00,0.000000000000000000e+00,8.292938953624191811e-02
2.270930757155112112e-01,8.908460953363602775e-01,1.000000000000000000e+00,9.854884662109510973e-01,3.154312491916347327e-01
2.045049822956959140e-01,9.974505660604529034e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.839394570540447416e-01,9.912363997188149423e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.666655765944527745e-01,7.744825837748093855e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.534241944827712811e-01,5.027107395092695885e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.445704353260774122e-01,1.929437118724968980e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.397733701598068146e-01,1.548545862316127487e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.384562491412393570e-01,1.576956961820589337e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.404069883423004761e-01,1.725765113594147221e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.449686592298768950e-01,1.211566078804104662e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.499297826809650180e-01,3.493957352083496698e-04,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.547823013041254581e-01,1.166291981798784835e-02,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.598071794502452236e-01,8.598321548614899085e-03,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.646660263729634310e-01,4.383859007745981523e-04,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.704012593179185797e-01,7.672734466336933977e-03,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.758869324910382614e-01,1.198078930223932161e-03,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.806958476180472173e-01,3.943991215141637134e-03,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.211869651171857187e-01,9.347849892005861624e-03,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.638599382421072392e-01,1.754263194795928783e-03,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.714057593989432360e-01,1.921176498469530976e-03,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.802021967426776561e-01,2.084166342368395930e-03,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.901399272926031836e-01,6.681749143934850865e-03,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.005733067782416224e-01,1.331058027510518584e-03,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.115121310404042054e-01,1.645700541996622220e-03,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.506913309325281336e-01,1.149101334707920263e-03,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.924494922798394403e-01,2.905280558725070652e-03,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.067908496405169272e-01,1.042278903972421004e-03,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.213397489039961696e-01,3.256779739437011198e-03,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.422019461400378826e-01,9.199880008319305004e-04,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.707332549986677495e-01,8.303030348972907648e-02,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.043693826519555223e-01,1.584688091875005762e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
