1.541619232163715485e-02,8.821711328671351729e-03,7.158898466653013104e-02,2.606351186568071860e-05,1.129025060194721597e-01,1.915869364551117906e-05,1.743131891132349565e-01,1.783216167101727423e-01,1.038121714002335633e-01,3.348092239918085133e-01,7.164219391924911027e-05,1.142933294176699590e-05
1.738641950340027997e-02,1.918730486683028515e-05,7.420729020544913901e-02,3.401614312158659014e-06,1.146614993349909378e-01,2.321006035166776413e-09,1.735439711415877884e-01,1.634733276733300600e-01,1.073857616231763679e-01,3.493288426602693120e-01,1.746244811453357117e-05,1.183560190553160238e-05
1.715340625852958961e-02,9.755498422296726485e-04,7.525835036743515338e-02,5.093201263405925869e-03,1.143006669611649068e-01,7.552405361656640444e-06,1.704991848893126216e-01,1.475600684745980162e-01,1.079982722484955776e-01,3.596196390328622594e-01,1.573893155113065224e-03,1.707077179784957931e-05
1.678851066768071928e-02,7.021522492372949363e-03,7.734660493983441798e-02,6.861508324068431482e-03,1.137123180104711445e-01,3.578012049317472042e-06,1.673520748017809368e-01,1.329059480907592850e-01,1.074969265745100988e-01,3.677340490761788483e-01,2.318016283159855806e-03,4.134181295436590350e-04
1.587164868042266475e-02,1.807990586140843792e-02,7.938435164691065582e-02,9.779514809898175870e-03,1.124578313054814399e-01,2.278947830376173826e-05,1.636818638001920900e-01,1.192916383597417140e-01,1.056627210306594067e-01,3.733422217788153752e-01,2.408685504560329101e-03,3.209773919576230694e-05
1.514502965638592213e-02,2.928646898740409205e-02,8.150931750472142912e-02,1.180453550592182842e-02,1.112418407214399718e-01,7.085977786188318608e-07,1.602300743441555375e-01,1.075703984911706296e-01,1.033960184736112814e-01,3.772874348033277148e-01,2.331683828055224408e-03,2.079678167464953965e-04
1.511460521036552158e-02,4.124446752665960475e-02,8.421661725272860943e-02,9.220991597860250452e-03,1.106566385165143745e-01,1.172965874582680439e-07,1.574297266937039197e-01,9.838911855662846317e-02,1.012347590866465447e-01,3.801286652580762593e-01,2.183025485855233112e-03,1.261825685495767682e-04
1.435197185916216311e-02,5.250022426651509977e-02,8.545592996058833102e-02,1.232878741242036079e-02,1.091256206048799582e-01,9.998103225766584497e-07,1.537674493729718761e-01,9.045629787559425483e-02,9.798862093124809103e-02,3.801864289828819077e-01,2.975829211989406212e-03,8.637432542273906994e-04
1.426621740412598038e-02,6.341959256429445524e-02,8.742627692223534086e-02,1.709170585638845191e-02,1.078874087497586204e-01,1.255520974147316759e-06,1.505937742529146750e-01,8.534978807051363248e-02,9.493993635630691708e-02,3.786061798647052945e-01,1.980425236074284646e-04,2.297479831612197891e-04
1.341340291981634250e-02,7.251154798080101938e-02,8.941094519594662560e-02,2.659975274117904950e-02,1.052056459055645543e-01,1.432894510539728087e-07,1.463386669744726754e-01,8.187672981521570970e-02,9.038430846128377161e-02,3.736441599548445680e-01,5.437206369974157847e-04,8.868639172009128450e-05
1.018967032288192048e-02,7.929433134097389757e-02,8.884123095698578942e-02,4.042346599034107174e-02,9.907088713864684038e-02,1.208636804660067482e-02,1.392178199503234515e-01,7.867396145336645608e-02,8.264787964659162101e-02,3.633605621605295877e-01,5.933054269179401964e-03,2.578833395231136549e-04
1.014170790570417639e-02,8.910729442828094204e-02,9.097769618564258143e-02,3.474228040658920713e-02,9.481557929744501012e-02,3.222718296695114421e-02,1.345943718131325795e-01,8.142843096090439381e-02,7.759099067977749675e-02,3.531215133384829619e-01,1.024059839347406155e-03,2.259014120878154815e-04
8.910592234390356248e-03,9.697968225402009423e-02,9.157729646150729319e-02,3.662529025237996894e-02,8.793604457652090534e-02,5.315300638884096207e-02,1.279718332369681189e-01,8.578132314087569266e-02,7.112672868514073599e-02,3.384942797419954741e-01,1.255121234935680386e-03,1.856685729202244711e-04
7.032947004436978893e-03,1.037246288789178544e-01,9.130184978457178691e-02,3.976907181941286701e-02,7.887395096556515384e-02,7.502074821853080278e-02,1.197248690446999081e-01,9.226785759286446065e-02,6.366308751650748277e-02,3.200169714151863132e-01,8.468628986725099811e-03,1.321969339035251032e-04
5.539013911107653482e-03,1.103485346553211149e-01,9.091988337534892550e-02,5.261940029709220173e-02,6.864865357037280846e-02,9.842217266310183954e-02,1.107493590975279774e-01,1.018431708438026634e-01,5.624147703554901317e-02,2.986420782982454614e-01,5.957747077878166805e-03,6.509794675667287319e-05
4.658885261250192249e-03,1.131789372290465390e-01,8.565173753908290888e-02,9.328388378234238332e-02,5.397246973003733822e-02,1.193689170849088071e-01,9.757417734280235400e-02,1.105881685635019401e-01,4.500143007410802032e-02,2.707120076957340027e-01,6.006756746271335774e-03,0.000000000000000000e+00
1.282923519151837714e-02,1.188315768745774881e-01,8.228255012170143656e-02,1.010951159971123781e-01,4.153224498404628484e-02,1.439852050531822136e-01,8.662802995839737064e-02,1.246806073940826959e-01,3.677629031169665080e-02,2.423273357548877405e-01,9.028103834292934213e-03,0.000000000000000000e+00
3.887774935173592735e-03,1.292698893372546676e-01,8.359584730381022788e-02,1.107276919488441452e-01,3.402249988607856934e-02,1.456023868045155656e-01,7.927048030902007769e-02,1.455049136311741265e-01,3.387273071639503724e-02,2.158233778836952943e-01,1.841825694935826305e-02,0.000000000000000000e+00
8.344787205110271860e-03,1.400842158339941912e-01,8.492164080339786869e-02,1.195226404493861805e-01,2.807302595708222048e-02,1.388526481040668337e-01,7.074318624956146828e-02,1.676088671594996304e-01,3.183352843778653601e-02,1.883399216181318170e-01,2.167088610633664120e-02,0.000000000000000000e+00
1.164299235153556412e-02,1.495186385099887272e-01,8.469736215663062340e-02,1.255411505369095904e-01,2.155766384904500566e-02,1.549709814620580384e-01,5.964267637652732185e-02,1.881695191953898227e-01,2.937879343756210140e-02,1.581246460774334006e-01,1.675059593157447735e-02,0.000000000000000000e+00
1.615690693696093458e-02,1.596786765667422281e-01,8.538962598199284493e-02,1.308682588082298870e-01,1.617226224367192267e-02,1.727244361231531355e-01,4.881223260547068454e-02,2.084832249290974049e-01,2.926226922164785332e-02,1.268805769176923059e-01,5.566069316607686127e-03,0.000000000000000000e+00
