0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.754460953078357477e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.264752728108433422e-01,0.000000000000000000e+00,8.764630443376929536e-01,0.000000000000000000e+00,5.587173295384726401e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.198603578534232383e-01,9.901466278626832596e-01,0.000000000000000000e+00,1.000000000000000000e+00,3.155826191726354701e-01,1.000000000000000000e+00,6.306898405876231184e-01
0.000000000000000000e+00,5.658770442815221902e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.241403971393605929e-04,5.467791596899163054e-01,0.000000000000000000e+00,1.000000000000000000e+00,6.198886474247531364e-01,1.000000000000000000e+00,1.000000000000000000e+00
5.259095467924387313e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.317304475833898919e-06,1.000000000000000000e+00,9.693071043506098494e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.711161471033223728e-04,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.941455401063429287e-01,1.000000000000000000e+00,4.925932679030186299e-03,1.000000000000000000e+00,1.803849062536257986e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,3.283895216488386115e-01,1.000000000000000000e+00,2.223165446794888103e-02,1.000000000000000000e+00,6.516601236052503854e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,4.738792645113910629e-01,1.000000000000000000e+00,1.198577103224565399e-01,1.000000000000000000e+00,8.316410689383970528e-05,9.994254983281922744e-01,2.667971484588024800e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.143782468047204771e-02,1.000000000000000000e+00
1.000000000000000000e+00,4.132634815357594249e-02,1.000000000000000000e+00,6.939995230309663476e-01,1.000000000000000000e+00,1.004645684529741623e-01,9.996548040106575383e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.419077894978669319e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.500162075746679612e-02,9.858084461183941327e-03,3.851843731477386235e-01,1.000000000000000000e+00,3.853455783127477351e-03,9.996582310523023374e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.263253067286131515e-01,1.000000000000000000e+00
1.000000000000000000e+00,8.672199440416260979e-03,9.808666842132364395e-05,2.596465475119412621e-04,1.000000000000000000e+00,7.797233956704192614e-01,9.996582310523030035e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,5.257246404445009569e-01,2.436360419564965145e-05,1.822187840405319059e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.996582310523015602e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.799161307500638962e-01,8.023944083413837730e-06,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.725708626756875086e-01,9.945284774182399090e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
