2.269314737695625125e-02,2.217875797465468923e-01,7.554889203792111152e-01,2.507332933700144519e-05,2.989855442373950113e-06
2.198901339493966253e-02,2.211363245376853914e-01,7.568505149148354594e-01,1.586541612839916917e-05,9.525668576998404995e-06
2.170686152888617881e-02,2.209586684289761571e-01,7.572766948196553161e-01,3.656949800848810766e-05,2.827629434558041232e-05
2.139519694695901642e-02,2.207998087576343582e-01,7.577632831673914993e-01,1.879821503814680308e-05,1.004674836839433873e-05
2.102146543589885827e-02,2.206248847188331808e-01,7.582870584327472407e-01,3.877961068477403978e-05,1.610630403488690817e-05
2.062248548543888990e-02,2.204690224571313750e-01,7.588862110386808135e-01,1.484222476020996675e-05,2.310987915942416775e-06
2.015191994819706331e-02,2.202843835224891911e-01,7.595128744221943951e-01,4.053342127570964243e-05,6.799846528374597678e-06
1.669604350162359058e-02,2.171559126438542264e-01,7.572592420744312935e-01,5.689582588780909981e-04,8.315678705324151473e-03
1.910102469460910057e-02,2.199284305464547506e-01,7.609584127678831189e-01,1.130023235193311094e-05,0.000000000000000000e+00
1.849700179344816384e-02,2.197306975655795858e-01,7.617412411015976881e-01,2.006080699696059024e-05,4.924168110696249172e-06
1.784820259956332658e-02,2.195255719012305928e-01,7.625645389365813820e-01,2.773010950395099873e-05,2.217312992206862011e-05
1.645909743130842540e-02,2.186158112016116650e-01,7.627183877303068682e-01,3.833008738977598134e-04,1.819246761889882838e-03
1.646648409767292875e-02,2.191362003670475067e-01,7.643511643507562292e-01,3.663501393077286700e-05,2.599219164739720850e-07
1.570833908929491346e-02,2.189224688646641548e-01,7.653431106157111419e-01,1.704865673778627443e-05,6.852737514597738418e-06
1.490036103196077343e-02,2.186880428551865319e-01,7.664159363552455195e-01,1.098650446181527615e-06,0.000000000000000000e+00
2.989606272254061864e-02,2.037417930337671046e-01,7.528415612797271228e-01,1.093407768301354020e-02,2.582194852253530230e-03
2.706230582945076679e-02,2.110876352884208940e-01,7.616202100178259826e-01,2.767627382050941233e-05,1.973871897316633629e-04
4.486623364173367851e-02,2.013995752112542059e-01,7.534214477063491122e-01,2.817089804351162116e-05,2.768733424800231451e-04
3.315610559438515736e-02,2.055824876804609458e-01,7.591491770802861749e-01,6.849473307386281487e-05,2.035395897927086157e-03
2.127328491356184070e-02,2.104798513206830868e-01,7.656385740039454157e-01,2.453654096614176720e-03,1.401196477357206829e-04
4.572755376045137959e-02,1.961996845119947097e-01,7.529829054342244143e-01,5.072842099936452492e-03,1.153278118610892090e-05
5.826724451808925481e-02,1.916144684338139947e-01,7.500476873389435584e-01,3.523283566324989961e-05,2.898571877725663148e-05
5.548310129565281468e-02,1.915607384895298415e-01,7.516698025244481496e-01,8.882802294271257345e-05,1.199578562447857358e-03
3.938415570169152141e-02,1.987604808093847986e-01,7.605715972147778503e-01,7.151500054415903295e-05,1.215426181507715895e-03
2.831486960468383024e-02,2.040424284551094203e-01,7.675799138621184348e-01,4.499709904726279230e-05,1.241415942076344885e-05
2.597073250644653386e-02,2.043720048194642702e-01,7.696574557009047135e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.585600908592019381e-02,2.034712817479250868e-01,7.705232821549387046e-01,1.704399313497527576e-04,0.000000000000000000e+00
2.077720837040941335e-02,2.039731813861060949e-01,7.728083961176684946e-01,2.452969410754474427e-03,0.000000000000000000e+00
2.070379056726542530e-02,2.034071302712640306e-01,7.739788758202519325e-01,1.891581588981082040e-03,1.447901252666750993e-05
1.786532060235964184e-02,2.035239250867831862e-01,7.757886337774497765e-01,2.213992931120475124e-03,6.154287301407535254e-04
1.811105724492075714e-02,2.036693313426175822e-01,7.776447752161614879e-01,1.668862051770325712e-05,5.556923374269758919e-04
2.215797742761800582e-02,2.008146457191525569e-01,7.765105229915501006e-01,2.814170370337449258e-05,4.728688949557651356e-04
2.290127712911411637e-02,1.998335975042383750e-01,7.772565130524776711e-01,2.987036890739603904e-05,8.059769532445688742e-06
2.081235952333309810e-02,1.996659534266941316e-01,7.789550137722900391e-01,5.610942540248725803e-04,8.510766170065828012e-08
2.015015261410416092e-02,1.978032268402708516e-01,7.789589299951569235e-01,2.828904110861207074e-03,2.526464590764821577e-04
1.644647899419699605e-02,2.003313243009735012e-01,7.832205694833784815e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.610061033516506021e-02,1.993745121024482481e-01,7.839979118236292122e-01,5.181333926540310827e-04,1.011793043369550797e-06
1.175549119493691543e-02,2.004306091823750136e-01,7.875764230575736935e-01,2.440586805871824906e-04,3.959666208029502788e-06
1.561847238504799826e-02,1.972139529089159682e-01,7.869782016249303735e-01,6.186823644242493594e-05,1.218381979423053228e-04
1.992501171712054639e-02,1.922179215094514393e-01,7.839476118403990723e-01,2.908664765084030459e-03,1.012365664764210355e-03
1.791906241939248204e-02,1.939943121225259082e-01,7.880276972588540207e-01,5.953651890825824121e-05,0.000000000000000000e+00
1.686094822197981014e-02,1.934344387694992839e-01,7.896248050267772323e-01,4.731646724629785155e-05,2.925269708831377649e-05
1.922358265407956776e-02,1.907635318731487062e-01,7.893924159285110598e-01,6.104114914800335854e-04,2.903350212374033487e-06
2.389018630905312759e-02,1.871380822242246778e-01,7.883714870395496233e-01,1.384162853742880678e-04,4.635819970397206066e-04
1.845560989682268685e-02,1.778567658781871064e-01,7.831577219427243719e-01,2.049777692144412466e-02,2.069922989270846637e-05
1.740786331715325763e-02,1.843577237788528167e-01,7.980843555102569153e-01,0.000000000000000000e+00,1.638014991965371743e-04
1.506076888972337005e-02,1.745633667188342120e-01,7.991312728820461064e-01,8.207859265156205661e-03,3.030976263218193665e-03
1.698562189047645235e-02,1.736721744397954625e-01,8.092499288434444882e-01,8.683089687008505541e-05,2.168938563838593078e-07
2.057330388546195835e-02,1.659598995724604620e-01,8.127253097024568218e-01,8.359344456631198346e-05,6.506597610190827585e-04
1.603897314087421311e-02,1.610528864237632807e-01,8.192088605364156173e-01,0.000000000000000000e+00,3.748041443706014771e-03
1.656055255113273936e-02,1.566789973949495596e-01,8.264553809686722152e-01,1.483919032628882553e-04,1.352366102074797102e-04
1.664861540836655440e-02,1.508005462995983537e-01,8.324427839822805542e-01,0.000000000000000000e+00,1.269594027157815413e-04
1.462364099694471627e-02,1.456974125019965260e-01,8.394683183155996486e-01,0.000000000000000000e+00,2.089289906148773346e-04
1.190493056851064761e-02,1.405918770981697541e-01,8.467620122673885641e-01,3.905793367825461347e-04,3.434789052479659231e-04
1.439793390071628619e-02,1.333491338844038365e-01,8.521878106483680160e-01,5.883490696789894265e-05,1.165020866751507910e-06
1.414463638653665895e-02,1.269093972396974079e-01,8.586822388380145332e-01,2.626736738655969600e-05,2.204200308120073039e-04
1.535728239488577500e-02,1.197947426432589002e-01,8.647608587201831565e-01,2.004125384139875731e-05,6.050400816314922906e-05
1.380998822563153129e-02,1.138426695062500077e-01,8.722610640858109443e-01,5.574483461401915214e-05,1.777352236362891527e-05
1.511879175868070281e-02,1.052070418752825698e-01,8.773340825581337210e-01,2.183017771843296078e-03,1.605934290031060688e-04
1.383299449351181945e-02,9.992700514458811856e-02,8.860034295588744557e-01,1.865865645028582818e-04,3.453579500566186154e-05
2.846133376203976648e-02,8.562555529108109575e-02,8.858534080305017211e-01,4.789727447478148446e-05,7.801214586999848834e-06
1.752996927122538878e-02,8.234649604548893720e-02,8.969301093818129456e-01,2.669005895621567696e-03,5.187244608245865276e-04
1.992221036217722147e-02,5.664003350038232520e-02,8.857811758347878817e-01,3.717347723618184829e-02,4.748049032501311059e-04
1.778306570156494917e-02,3.182971138372547859e-02,8.756883454493217256e-01,7.412806668327449888e-02,5.650569366576808656e-04
2.212256523721059867e-02,2.057799520339279598e-01,7.718969704199267756e-01,1.790341259106323238e-04,1.286359640776761827e-06
2.056352292182125896e-02,1.983881043518800902e-01,7.808204220170369414e-01,0.000000000000000000e+00,2.117714376311358952e-04
1.926081142243125585e-02,1.909208297069398819e-01,7.896016150722392490e-01,1.276946218363485546e-04,8.119977578317019988e-05
1.823343049547563113e-02,1.834355172494459563e-01,7.982480993623198851e-01,5.325712143664835017e-05,2.454276438237987444e-05
1.739846592948151791e-02,1.758914240487293446e-01,8.066671802344143050e-01,2.546706881515036077e-05,1.009651963497114497e-05
1.398368750508076526e-02,1.655619912805672278e-01,8.120769332247529393e-01,4.974632087549587037e-04,7.872923603577065485e-03
1.387806010019295572e-02,1.583870800758687691e-01,8.203568193131816066e-01,8.286717425455501751e-05,7.289404512454291003e-03
1.589677419293441737e-02,1.532388982523496535e-01,8.303149653633896676e-01,1.494945810402945345e-04,4.178435535447154806e-04
1.350182081790576166e-02,1.436406625767959189e-01,8.354090420063352562e-01,7.647811612236925672e-05,7.348929101031718286e-03
1.104105182518517504e-02,1.340069845038823482e-01,8.399836592153483439e-01,1.171598544901075473e-03,1.378722068035753701e-02
9.411011777757627775e-03,1.253052786830135268e-01,8.449331472851532299e-01,0.000000000000000000e+00,2.048931125408767068e-02
1.024683874792144123e-02,1.155561408814929913e-01,8.482037464653366943e-01,6.903322789913066094e-04,2.529705692975728684e-02
2.793406757899452586e-02,1.009657888050923130e-01,8.459252171664509712e-01,9.105890221833551476e-04,2.425765035792493488e-02
2.323920055044498278e-02,9.478917103625267293e-02,8.512793697571520157e-01,1.980824950014204193e-04,3.047691696093928621e-02
3.483290188680999988e-02,8.358341552666999352e-02,8.507527191019605972e-01,4.639891606278259738e-04,3.036828263384511520e-02
3.551827061785661072e-02,7.675663779792772645e-02,8.536867748533559785e-01,8.087676206923847004e-04,3.322356199418046580e-02
1.349048498837042073e-02,7.701375972795018732e-02,8.627304105453659222e-01,5.100153128918503108e-03,4.165917957496224899e-02
1.081496680287833204e-02,7.310782910354911290e-02,8.664578583935990119e-01,5.384839600159611883e-03,4.422847428503344502e-02
1.343087076257302830e-02,6.911823932641997237e-02,8.683191210514433767e-01,4.747179532751106060e-03,4.437853755749265189e-02
8.731437388984991665e-03,6.705501953073249310e-02,8.697507774309743978e-01,1.091185156230298735e-02,4.354482241443823759e-02
7.592562634807126752e-03,6.664715343265034675e-02,8.723151140633772505e-01,1.013129924380897461e-02,4.330775667439870635e-02
