9.206348482326164040e-02,4.072906707086774248e-05,1.276447677897045137e-03,9.725591701583196080e-01,8.817113919617695916e-02,9.992927852767768959e-01,9.594787995015009452e-01,2.958740797481622040e-03,9.945741145926145776e-01,3.930594060050388028e-01,3.624591450658298242e-01,1.468204626562820241e-02
1.199146392590602628e-01,2.919404706098454658e-05,6.231795089878543019e-03,9.679620919483283847e-01,8.701571964503383994e-01,9.989524922009227481e-01,9.564515307004971545e-01,1.962369059772324509e-03,9.998977262810017086e-01,8.112544691001138952e-01,3.448837016696587043e-01,1.370274886219243794e-02
1.614029282925076494e-03,4.761650580540449131e-03,7.667204603078973946e-02,9.559098318156441509e-01,9.672567239278102580e-01,9.985545011449411534e-01,9.564784355246791492e-01,4.812188828737312078e-04,9.999709989342940863e-01,9.566715633587528078e-01,2.348016644130447583e-02,1.317096672060669681e-02
3.834744098829345749e-02,2.799880730938708777e-05,3.636682539714638368e-02,9.041792580793828193e-01,9.976724882704848252e-01,9.991406824688383592e-01,9.983187284115486726e-01,1.300612601071716415e-04,9.999668476001765116e-01,1.000000000000000000e+00,5.537338653302471825e-02,1.099165498524868646e-02
1.292459837088891673e-04,3.284165617027377565e-04,3.870594003361944868e-02,6.319352212312451256e-01,9.980740817258699771e-01,9.976815062749453400e-01,9.565173900662611306e-01,6.780283608161786460e-05,9.999532850856419630e-01,1.000000000000000000e+00,1.580549017323038818e-01,5.737857991289485246e-03
6.893374484378921030e-02,1.919340471091619338e-03,3.945172863613689157e-02,3.780412192643962666e-01,9.986186053095431614e-01,9.897089626159716325e-01,9.565170469907302575e-01,7.379367966947227703e-05,9.999803317737563368e-01,1.000000000000000000e+00,2.374710944592903494e-01,4.772686289732422024e-03
1.302761799683462007e-01,2.272091477382699298e-03,3.947630716604772633e-02,1.872413603403522420e-01,9.991662953039759376e-01,9.833879556520366272e-01,9.523124587551425879e-01,7.577976565142728995e-05,9.987754601698175527e-01,1.000000000000000000e+00,3.108395016863861882e-01,4.325698663443887718e-03
1.908668041836233398e-01,9.792684217610177558e-04,3.928319494285648777e-02,1.050016085654026099e-01,9.993375019230548162e-01,2.826924923531006217e-01,9.562043813325424857e-01,2.582959412243741220e-04,9.996809161493090956e-01,1.000000000000000000e+00,3.701608972523871555e-01,4.201749808807682569e-03
2.357041710905236065e-01,1.036459286340228646e-03,3.904065968732323838e-02,7.952413893062953987e-02,9.995808472119049881e-01,1.713183364823974986e-01,9.558198134833147952e-01,2.263714130368211402e-04,9.999837973151828319e-01,1.000000000000000000e+00,4.043817869655257913e-01,1.157372296407468710e-03
2.693469590084383580e-01,3.198144635635742812e-03,3.872920010302200594e-02,1.154094631021738704e-01,9.996196513852705356e-01,1.430628193484398056e-02,9.558831143130210872e-01,7.669014854226161200e-04,9.999844146098364472e-01,1.000000000000000000e+00,4.205446739627505814e-01,4.361210583427828965e-04
