0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.695110978991267503e-01,0.000000000000000000e+00,7.608908822923559079e-01,0.000000000000000000e+00,2.169720556306875270e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.636587055373056820e-01,0.000000000000000000e+00,8.836837785364755060e-01,0.000000000000000000e+00,3.000317876309963050e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.913667282102750722e-02,0.000000000000000000e+00,9.893459901389966005e-01,0.000000000000000000e+00,7.182708384025868753e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.723782493474098870e-02,0.000000000000000000e+00,8.834728553337612977e-01,0.000000000000000000e+00,8.376637650495021292e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.198095390787804693e-02,0.000000000000000000e+00,3.574315064544553167e-01,0.000000000000000000e+00,3.496938478722822485e-01,2.165341492298331061e-01,7.622352641822238706e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.830329598818795922e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.604725952219714945e-05,7.137802048618386852e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.174476128357383089e-04,7.298489382101961409e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.290994859448040611e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.045785643712326312e-03,7.314227475266779077e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.124284085272184217e-04,0.000000000000000000e+00,2.211181062484315896e-02,0.000000000000000000e+00,6.944230996168013759e-01,0.000000000000000000e+00,4.051880151273966335e-03,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.159042667622066092e-01,0.000000000000000000e+00,7.721687496121607541e-01,0.000000000000000000e+00,8.301208555188073213e-01,0.000000000000000000e+00,1.818837112970188991e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
