3.688199263886047796e-01,1.775778926390020052e-01,1.227569933715689371e-02,9.572094492546128208e-01,5.547870500217532141e-01
3.807813415709164206e-01,2.166700845316103519e-01,9.816789994456428040e-03,9.860161296218961091e-01,4.175869324252979298e-01
3.977420802928167132e-01,2.649759705204188243e-01,2.953699439314180220e-01,9.916530429363218380e-01,2.629896003453106035e-01
4.184645231767719076e-01,3.104759750369171512e-01,9.682903742392070523e-01,9.919270229817332973e-01,1.384355362230053343e-01
4.413599221379775339e-01,3.418246260182628005e-01,9.961514053934762414e-01,7.436353423293615705e-01,8.360295827562569393e-02
4.647496699719380620e-01,3.577195027033068797e-01,9.980881644799276531e-01,5.496365568860552830e-01,8.627802999010719676e-02
4.872081115013772168e-01,3.670773426010640605e-01,9.977191366251292326e-01,1.460166191558038562e-01,9.191351870647901379e-02
5.075435101748574374e-01,3.754231176548036841e-01,9.976005287588031178e-01,3.733355524481692805e-02,8.919897913215825425e-02
5.246410161312550224e-01,3.844824211432401606e-01,9.976028001389717348e-01,2.406390419478203133e-02,7.747336589145549512e-02
5.374827435474871518e-01,3.938811316503612048e-01,9.976194310260324549e-01,4.984239714325845033e-02,6.598458974465962190e-02
5.452170651263847923e-01,4.029975382585146426e-01,9.976359445303560891e-01,2.463977064313184473e-02,6.067478283944480189e-02
5.472400742919057981e-01,4.110901174497826882e-01,9.976474162480192254e-01,1.541501805063253371e-02,6.270195212741949686e-02
5.432714843832059382e-01,4.168048937147139643e-01,9.976574727355164152e-01,1.344897690633742142e-02,7.340445448748211810e-02
5.333869434831383094e-01,4.183427678509283876e-01,9.976697278118190626e-01,2.770449637222226549e-02,9.547435832662048982e-02
5.179883680815380309e-01,4.144362409382985613e-01,9.976878499039024684e-01,7.117851399862962745e-03,1.271792923672330766e-01
4.977337251526535167e-01,4.055051713493481036e-01,9.975882028466270812e-01,1.725592924789149940e-01,1.555347333862029668e-01
4.734685150128180031e-01,3.936673698943624622e-01,9.971365229519605355e-01,5.906955984696262707e-01,1.544438192006009347e-01
4.462401220841988869e-01,3.819684430438237133e-01,9.942701812316098176e-01,5.974866497125128628e-01,3.918176771489115251e-02
4.175445095560852971e-01,3.684987725717292495e-01,8.967838607157214703e-01,9.962312906305893501e-01,2.385258658510974183e-01
3.893273134311169281e-01,3.428454639564971207e-01,4.473181877769576431e-01,5.159776507976138182e-01,3.976491782438580473e-03
3.634528263334178555e-01,3.008914062490197217e-01,1.473243953201966525e-03,9.995704997801503344e-01,8.909339060875837851e-03
3.416833220721594011e-01,2.476498909268013415e-01,1.906879879900201091e-03,9.999718025039736613e-01,2.580277382465073210e-01
3.261485574991444536e-01,2.018611926813405899e-01,1.257053314094834940e-03,9.972627320196038037e-01,8.850551431632219801e-02
3.195672914336189496e-01,1.889947784323433022e-01,2.231720140148927157e-03,9.997657174253335999e-01,3.439174137206413295e-01
3.249078274287064971e-01,2.284191004086902066e-01,6.774393818728440160e-03,9.997473582004710035e-01,4.932052643922303359e-01
3.445363473218659989e-01,3.224256729972789781e-01,1.100116986827739778e-02,9.995354024108208391e-01,4.774544992276321120e-01
3.790333344059195197e-01,4.538485791906721190e-01,2.063375654392454045e-02,9.999548714956990603e-01,3.137900804929720788e-01
4.262149931990831253e-01,5.951025113271992684e-01,6.384680171704987250e-01,9.999714038461804400e-01,1.063154909191714320e-01
4.808564557917119897e-01,7.175420951941133829e-01,9.970220876587484460e-01,9.999370378839260720e-01,5.576115093517909106e-03
5.350276428444709076e-01,7.986474898039623849e-01,9.961480972210428053e-01,9.902936316781837389e-01,8.387281210047738134e-02
5.795539694371713013e-01,8.414520038594565099e-01,9.967513133937569991e-01,4.157694273601758583e-01,2.178804389776020367e-01
6.064542039682020436e-01,8.713361224742203204e-01,9.998594217762198921e-01,2.336712931408915228e-01,2.769931648935711199e-01
6.104630725368366262e-01,9.051168670435553176e-01,9.995974592362595335e-01,2.715382647952098161e-01,2.964872943606354228e-01
5.895917139687764097e-01,9.504457917016516655e-01,9.999657595031934409e-01,5.463258941975608976e-03,3.044647773658133438e-01
5.459458392037193075e-01,9.934966679750352192e-01,9.998741382483847806e-01,7.249181428943224197e-03,2.926740791207229075e-01
4.865524667450641383e-01,9.896462832357224571e-01,9.999023522954206822e-01,5.597753872134955677e-02,2.800828531035116087e-01
4.229971412291487209e-01,9.775789988762058069e-01,9.999070682317932057e-01,2.139153298276800716e-02,2.671428732410360274e-01
3.693729051530897367e-01,9.931678876512070042e-01,9.999291227150737260e-01,3.588708161289570157e-03,2.514905623223385733e-01
3.386756375484908377e-01,9.470174181146565617e-01,9.999528881882794318e-01,1.908546216127192385e-01,1.749362482656753315e-01
