0.000000000000000000e+00,2.585780167446865008e-01,0.000000000000000000e+00,2.034954303176134127e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.255969642227619865e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.516467356676893363e-01,8.207256157305114694e-03,1.613145863284387582e-01,0.000000000000000000e+00,2.895203371234761073e-05,2.732896016624862257e-01,2.096349753174917008e-01,0.000000000000000000e+00,1.512602808098203042e-06,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.360765105815310405e-01,2.734129620638055258e-02,7.305999314137508194e-02,0.000000000000000000e+00,6.682219589439909301e-04,5.642002132300731887e-01,2.907391344992905826e-03,0.000000000000000000e+00,1.782355639598806162e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.324760148444479979e-01,1.953415509933138783e-01,2.075413603693258835e-02,0.000000000000000000e+00,1.101961914623021216e-04,4.283772966062187049e-01,2.747062910741285974e-02,0.000000000000000000e+00,9.568821636954856242e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.742542102216180500e-01,2.616451488053177510e-01,2.091271422104580557e-02,0.000000000000000000e+00,4.429547989442394486e-05,1.982302192107846250e-01,6.083525597593673201e-02,0.000000000000000000e+00,2.882856955207764305e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.429458359261226224e-03,1.649097330120741778e-01,2.610299013556436898e-01,5.337186428096692917e-04,0.000000000000000000e+00,1.359406724001207406e-02,9.602552473375379483e-02,5.156737160248334173e-02,0.000000000000000000e+00,4.151694852185288664e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.033127577607925313e-01,6.386769866560099151e-02,2.612287887392720220e-01,1.038038128840098337e-03,0.000000000000000000e+00,2.944862646813334317e-02,2.628138232363704148e-03,2.123308479154896802e-02,0.000000000000000000e+00,5.215327641974255579e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.958386474387305287e-01,6.072976036093717103e-04,2.392172457250025253e-01,4.726015652871109140e-04,0.000000000000000000e+00,4.094749977096715562e-04,0.000000000000000000e+00,7.846953088669584089e-03,0.000000000000000000e+00,5.598025998527514924e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.069549818735714475e-01,2.237715903800120991e-04,2.131352657530457551e-01,4.944335783454853949e-04,0.000000000000000000e+00,1.064162287206339708e-02,5.287228373196634990e-04,1.308801417964666758e-02,0.000000000000000000e+00,5.594605031874014811e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.108156124141089272e-01,3.390017109189780165e-02,1.949633461551374125e-01,1.032379864665482812e-03,0.000000000000000000e+00,1.873853156786946901e-03,1.431258614081943638e-03,4.256657757326455516e-03,0.000000000000000000e+00,5.560047911109498031e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.433949521399880744e-01,4.183897146728703304e-04,1.873072180006936926e-01,1.876401771342101445e-04,0.000000000000000000e+00,2.636303899858303754e-03,1.269255655359472802e-03,1.079015222529145987e-02,0.000000000000000000e+00,5.581656195121517117e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.346930532802706804e-01,1.015927253424879842e-03,1.689519335983629966e-01,2.072290494741213518e-02,0.000000000000000000e+00,9.805023316172063741e-03,8.566286907257246756e-04,2.228018439398027351e-02,0.000000000000000000e+00,5.459246509828328264e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.621789333578970482e-01,4.728495130405965634e-03,1.560127402022677134e-01,2.103401351825601607e-03,0.000000000000000000e+00,2.766825864087714415e-02,3.342594001997741438e-04,1.595025572298259739e-02,0.000000000000000000e+00,5.352875055991809239e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.010302912327171287e-01,1.663280402405564653e-03,1.588828783029564429e-01,3.538396680798804777e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.638367656232081707e-03,0.000000000000000000e+00,5.378354382502060771e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.155082979350446459e-01,5.716348075335305270e-03,1.412270793855474882e-01,3.682057543139835381e-04,0.000000000000000000e+00,1.061896086029447649e-02,0.000000000000000000e+00,1.432105978101465109e-02,0.000000000000000000e+00,5.166464982124086003e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.407824040336189242e-01,6.582498622426566880e-03,1.339238414477632311e-01,8.341500118730371411e-04,0.000000000000000000e+00,1.127783020578279963e-02,0.000000000000000000e+00,8.752424987380599125e-03,0.000000000000000000e+00,5.021577252349058718e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.670801389502711953e-01,1.487113191242935527e-03,1.261483207510824822e-01,7.203925364863808349e-03,0.000000000000000000e+00,8.695057043522479850e-03,0.000000000000000000e+00,8.911410110853935224e-03,0.000000000000000000e+00,4.847225578332295393e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.961376229820125494e-01,9.296702676595321874e-03,1.201311323613400150e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.669367861349358814e-03,0.000000000000000000e+00,6.925753003073067612e-03,0.000000000000000000e+00,4.671343713750240045e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.266971750638597349e-01,1.650994490885680224e-03,1.155960864389728310e-01,1.902674636142975188e-04,0.000000000000000000e+00,7.788089336740196267e-03,0.000000000000000000e+00,2.310262506214342138e-03,0.000000000000000000e+00,4.500633490908924061e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.501644088559241808e-01,8.392551736833845505e-03,1.066938681666241562e-01,1.004809781933344850e-03,0.000000000000000000e+00,6.840935478843410480e-03,0.000000000000000000e+00,3.562787861852855127e-03,0.000000000000000000e+00,4.275976453600601190e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.758350997719587028e-01,8.874474557615674372e-03,1.055272068606161046e-01,3.029380122551255956e-03,0.000000000000000000e+00,1.739692087411210603e-06,3.564501209569754138e-06,1.692935619451160301e-05,0.000000000000000000e+00,4.108542953041297019e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.926040592302788901e-01,6.491540942253735610e-03,1.028638293956698480e-01,1.466391002979211110e-03,0.000000000000000000e+00,5.994612522833138619e-03,0.000000000000000000e+00,3.985418273225725151e-03,0.000000000000000000e+00,3.908616867268362993e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.036140183290273020e-01,8.899522546612130547e-03,1.085273090141591623e-01,1.095553256027075170e-03,0.000000000000000000e+00,2.290491265276357706e-03,0.000000000000000000e+00,1.821958736414697275e-03,0.000000000000000000e+00,3.780943691061274259e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.005124817585593355e-01,9.169068451375226095e-03,1.194757157985059659e-01,1.406359081186276706e-04,0.000000000000000000e+00,4.376922535466845447e-03,0.000000000000000000e+00,5.160383912243070954e-04,0.000000000000000000e+00,3.701504278371897660e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.874420362342063440e-01,1.331520924037302329e-02,1.330106897732369897e-01,1.460379409319952429e-03,0.000000000000000000e+00,2.096197719046302699e-03,0.000000000000000000e+00,1.013873095090567786e-03,0.000000000000000000e+00,3.659428224782830807e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.521630599234428560e-01,8.561394691260578241e-03,1.578840182912366885e-01,2.023128853050182915e-03,0.000000000000000000e+00,7.303187463495208406e-03,0.000000000000000000e+00,1.734280844609475177e-03,0.000000000000000000e+00,3.746399146754693099e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.973460542524689942e-01,2.439409524802411185e-03,1.955849091344170065e-01,9.183976160635382328e-04,0.000000000000000000e+00,5.436612182811896218e-03,0.000000000000000000e+00,4.577537986364446296e-03,0.000000000000000000e+00,3.979964014113741566e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.464172971906533949e-01,9.028202220220659941e-06,2.329884928934162214e-01,6.173325185854356930e-05,0.000000000000000000e+00,5.994915887192848666e-04,0.000000000000000000e+00,1.732002671958677784e-03,0.000000000000000000e+00,4.224917030669120832e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.365566227339377381e-01,1.217346775423644965e-02,2.842280445599827399e-01,2.746224654222190220e-04,0.000000000000000000e+00,1.092634148964792724e-02,0.000000000000000000e+00,1.546461950780340803e-03,0.000000000000000000e+00,4.585969252989950951e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.046430833632344723e-03,2.558799288161363594e-01,2.986278960121878101e-01,8.147025927758226160e-04,0.000000000000000000e+00,1.558801584357282681e-03,0.000000000000000000e+00,3.599942352544044811e-03,0.000000000000000000e+00,4.407751400218950510e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.407674867681221853e-01,2.232804803847023012e-01,8.660931386954914477e-03,0.000000000000000000e+00,7.018744110097258071e-02,0.000000000000000000e+00,7.508523064788703849e-02,0.000000000000000000e+00,2.862944312812700787e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.548020313850539509e-01,3.077597599297902595e-02,1.024854271458264521e-01,0.000000000000000000e+00,2.586356138726327858e-01,0.000000000000000000e+00,2.565097074663124643e-01,0.000000000000000000e+00,1.058770142778471231e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.604270259108928398e-01,2.391774915990088190e-03,7.795274525682611977e-02,0.000000000000000000e+00,3.336388923607464529e-01,0.000000000000000000e+00,3.301275014648236694e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.656753489520293166e-01,0.000000000000000000e+00,1.524836927340630643e-01,0.000000000000000000e+00,3.460693764226904778e-01,0.000000000000000000e+00,3.400246607395452370e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.735600437590312406e-02,0.000000000000000000e+00,2.373009986593400955e-01,0.000000000000000000e+00,3.384718617671573782e-01,0.000000000000000000e+00,3.312010232284411382e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.834201528116763291e-02,0.000000000000000000e+00,2.941157710596720154e-01,0.000000000000000000e+00,3.362200073383181942e-01,0.000000000000000000e+00,3.256520833597483233e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.526951776292690306e-03,0.000000000000000000e+00,3.354111199456950021e-01,0.000000000000000000e+00,3.384847703636482130e-01,0.000000000000000000e+00,3.239070477592811415e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.675566058964213428e-02,0.000000000000000000e+00,3.499742341962939207e-01,0.000000000000000000e+00,3.211958322891407258e-01,0.000000000000000000e+00,3.064041841781692810e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.293847254168587223e-03,0.000000000000000000e+00,3.812998607579414778e-01,0.000000000000000000e+00,3.129123337194388288e-01,0.000000000000000000e+00,3.028239110492964570e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.401151608929729883e-02,0.000000000000000000e+00,4.160894901191322659e-01,0.000000000000000000e+00,2.827414383850498369e-01,0.000000000000000000e+00,2.814874513819123902e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.263699006003350729e-03,0.000000000000000000e+00,5.157803805829150878e-01,0.000000000000000000e+00,2.139137727600862460e-01,0.000000000000000000e+00,2.702521127369955090e-01,0.000000000000000000e+00,9.572932439743861693e-05,1.263984743095184242e-04,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.369957413656295531e-01,0.000000000000000000e+00,9.629192724989825078e-03,0.000000000000000000e+00,8.077551168355583122e-02,0.000000000000000000e+00,1.450024447054904519e-01,2.317991346325236901e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.778876095659039258e-01,0.000000000000000000e+00,1.688410548994927641e-03,0.000000000000000000e+00,6.251216899505699504e-03,0.000000000000000000e+00,2.871065380142823198e-01,2.313171706897607094e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.889610983987799642e-02,0.000000000000000000e+00,1.885330944362540698e-04,0.000000000000000000e+00,7.016269091309365775e-03,2.479717419486411611e-01,3.945621240109943861e-01,2.555709742963000464e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.608995927606963897e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.928424380849336857e-03,6.383657154613165963e-01,2.621418112510212617e-01,1.002589116260561852e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.029038455257582632e-03,0.000000000000000000e+00,3.878115184697147927e-07,0.000000000000000000e+00,4.665924117969733921e-03,7.276652472541085270e-01,1.473528862751225244e-01,1.235292665118541688e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000716756341283542e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.203403459601610867e-04,7.947142195217073990e-01,1.043702928213388476e-01,9.930918671402005904e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.311470255883471586e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.912257537355892528e-03,8.398118514647459065e-01,8.026166596248733576e-02,8.158556795133684036e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.704210698740434276e-03,0.000000000000000000e+00,4.933655000587640869e-07,0.000000000000000000e+00,1.131203532347868808e-03,8.727143895690481212e-01,6.278287069729354686e-02,6.591597991022928038e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.896303782778372027e-03,0.000000000000000000e+00,2.170906495396472187e-06,0.000000000000000000e+00,2.325156136172108843e-03,8.818968033552893049e-01,3.232613364134913347e-02,7.775064620467320164e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.819143488769008743e-04,0.000000000000000000e+00,3.084023987489609262e-05,0.000000000000000000e+00,3.701825975480143444e-03,9.073745239207279267e-01,2.531083828566962207e-02,6.690161815667965139e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.428612099105517411e-03,0.000000000000000000e+00,2.135965982194836738e-05,0.000000000000000000e+00,2.307162333044105503e-03,9.170034459681226657e-01,7.632399723839576600e-03,7.065998190862536610e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.418621263232700554e-03,0.000000000000000000e+00,4.806075543746681752e-05,0.000000000000000000e+00,1.477325948559430257e-03,9.302810906948904002e-01,8.711567312420406253e-05,6.895733235860310173e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.349064175306850299e-03,0.000000000000000000e+00,4.276325461290685239e-05,0.000000000000000000e+00,0.000000000000000000e+00,9.348570226897978674e-01,3.832529787522897038e-03,6.321763993495869982e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.336644113477156604e-03,0.000000000000000000e+00,3.475730514003066464e-04,0.000000000000000000e+00,3.333333654692910626e-04,9.242548591102501820e-01,2.977361134559714309e-02,4.815404812788723343e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.641158635797307839e-03,0.000000000000000000e+00,1.334731868558316440e-04,0.000000000000000000e+00,2.902128814285332217e-03,9.317853947214911337e-01,2.472002928419213610e-02,4.115927515133237929e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.590917791438160303e-03,0.000000000000000000e+00,4.880796674754370775e-05,0.000000000000000000e+00,3.280244269519335971e-03,9.396324476221222799e-01,1.907653771374250365e-02,4.058614630927302042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.831079581538126503e-03,0.000000000000000000e+00,2.252834069839755235e-04,0.000000000000000000e+00,5.171029753956720570e-03,9.132036569877384213e-01,3.341825562472262173e-02,4.841171211538906893e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.708664694526294561e-03,0.000000000000000000e+00,5.677162892954818948e-04,0.000000000000000000e+00,1.691033611150685170e-03,8.781048147144321359e-01,1.930178811566778119e-02,9.884767190798919578e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.863183852003666513e-03,0.000000000000000000e+00,2.582677748606095752e-03,0.000000000000000000e+00,2.422092823152879448e-03,9.188119174624892471e-01,2.603917758964147469e-02,4.848694330213729892e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.926515099509785174e-03,0.000000000000000000e+00,1.131793421173533844e-03,0.000000000000000000e+00,1.389325536707198281e-03,8.940214579815956020e-01,5.869773313056061981e-02,4.504224979581785554e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.691570936308618212e-03,0.000000000000000000e+00,2.456383697343576897e-03,0.000000000000000000e+00,1.050398340696163469e-03,8.207348707762878171e-01,7.671508216713561479e-02,1.005604189576363855e-01,0.000000000000000000e+00
