5.774090936753695225e-01,8.091870942418667445e-01,1.000000000000000000e+00,3.478051118447249568e-01,2.771666860615877859e-01
5.773988999075896356e-01,8.091866729910787148e-01,1.000000000000000000e+00,1.273200531000628077e-01,2.722322258648772753e-01
5.773774494647192501e-01,8.091866314444974284e-01,1.000000000000000000e+00,2.015200866614759792e-02,2.692417735224577613e-01
5.773447970528025053e-01,8.091868755892656084e-01,1.000000000000000000e+00,1.793820458525196768e-03,2.677427644602973222e-01
5.773009847768192371e-01,8.091874084313924742e-01,1.000000000000000000e+00,7.475299657092752091e-03,2.672624146391880395e-01
5.772460445257133754e-01,8.091883027568077535e-01,1.000000000000000000e+00,4.331682509130303782e-03,2.675804906874071909e-01
5.771800004997739153e-01,8.091896666181677134e-01,1.000000000000000000e+00,4.295463815529460688e-02,2.681540393226148344e-01
5.771028730471517987e-01,8.091915282115657027e-01,1.000000000000000000e+00,1.786312884888200114e-01,2.681259988304977582e-01
5.770146833379964368e-01,8.091938528319103652e-01,1.000000000000000000e+00,1.892527024410289513e-04,2.682710556527320156e-01
5.769154514746694939e-01,8.091967584454523577e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.689464106937588528e-01
5.768051952224351187e-01,8.092002528935930972e-01,1.000000000000000000e+00,6.238643825172850068e-04,2.693801233624977254e-01
5.766839331753698117e-01,8.092042803238710391e-01,1.000000000000000000e+00,4.618597411327698575e-05,2.696323910416896230e-01
5.765516850104949187e-01,8.092087893713135749e-01,1.000000000000000000e+00,2.471588654382861198e-04,2.697677292492828838e-01
5.764084712828234647e-01,8.092137272540176340e-01,1.000000000000000000e+00,1.143812103498945273e-05,2.697944087671430013e-01
5.762543133504219872e-01,8.092190226299417199e-01,1.000000000000000000e+00,5.769304374586488836e-03,2.696726350418795493e-01
5.760892334725618014e-01,8.092245859209623582e-01,1.000000000000000000e+00,1.596656446470239585e-03,2.694420976581613503e-01
5.759132547631069521e-01,8.092303442557626791e-01,1.000000000000000000e+00,3.174184110927402280e-04,2.691687743785166620e-01
5.757264009458490372e-01,8.092362370925304527e-01,1.000000000000000000e+00,2.154100444610535989e-04,2.688732248216129106e-01
5.755286961898954390e-01,8.092422252769237989e-01,1.000000000000000000e+00,7.410569883062115282e-04,2.685593713113269554e-01
5.753201651790044169e-01,8.092482703376687736e-01,1.000000000000000000e+00,2.147371450482193130e-03,2.682096348277759890e-01
