0.000000000000000000e+00,9.998918285198440392e-01,5.273153977745799459e-05,9.999185780062300744e-01,0.000000000000000000e+00,1.857862776908936423e-05,0.000000000000000000e+00,9.787797928882001341e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.004823413151666048e-03,9.852671830568624500e-01,1.134384667272427850e-02,9.999938793468805542e-01,0.000000000000000000e+00,5.003447109694313702e-08,0.000000000000000000e+00,6.474228523111599798e-02,0.000000000000000000e+00,2.488907879770799113e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.809893281749905158e-01,3.319313231893215085e-03,9.749831483643455199e-01,0.000000000000000000e+00,7.466145058228109387e-03,0.000000000000000000e+00,3.385057217193915280e-02,0.000000000000000000e+00,5.170409956662934685e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.021826381866967726e-01,4.453800285829793808e-03,4.435027573767770792e-01,0.000000000000000000e+00,1.017940043318520393e-01,0.000000000000000000e+00,3.864149477591362625e-01,0.000000000000000000e+00,5.378350245724101497e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.934809438093371803e-01,5.469885610869591091e-04,2.704804849380685328e-01,0.000000000000000000e+00,3.287481753232266435e-01,0.000000000000000000e+00,3.751409956644108368e-01,0.000000000000000000e+00,5.638032247868096994e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.878287230758590054e-01,3.847678887169699675e-04,2.835063932354516258e-01,0.000000000000000000e+00,2.459858215767112832e-01,8.727916653200969068e-04,2.699774813222843295e-01,3.838916351969075963e-02,9.981243847260991287e-02,0.000000000000000000e+00,1.218289238253767760e-02
0.000000000000000000e+00,9.855938151397525271e-01,0.000000000000000000e+00,3.406620523557066238e-01,0.000000000000000000e+00,2.881058452137961559e-05,3.814222028276405014e-04,2.828398673326698587e-02,0.000000000000000000e+00,7.984916620840638579e-01,0.000000000000000000e+00,5.421721426372445168e-02
0.000000000000000000e+00,9.097750570640062984e-01,0.000000000000000000e+00,3.815505899147195179e-01,0.000000000000000000e+00,3.188753987100457045e-04,2.083138011369934945e-03,6.472253871956225313e-02,0.000000000000000000e+00,9.632884086667912182e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.714814412473764538e-01,0.000000000000000000e+00,3.982310057830271699e-01,0.000000000000000000e+00,6.923598936217759993e-04,3.787655124307057718e-03,1.270354409513288763e-01,0.000000000000000000e+00,9.978716961777813754e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.644906643678552911e-04,6.354676134567718293e-01,0.000000000000000000e+00,1.863512932802463551e-02,0.000000000000000000e+00,5.686573059286559317e-01,2.302718827359017534e-02,4.775795221379827149e-01,0.000000000000000000e+00,2.522210258340281674e-01,0.000000000000000000e+00,0.000000000000000000e+00
