0.000000000000000000e+00,4.600197030556380517e-01,0.000000000000000000e+00,1.803319880472180059e-01,2.707015452950109480e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.777093921378353647e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.836905285728417825e-01,0.000000000000000000e+00,3.068091531044414566e-01,2.915104253309127036e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.067521948888965455e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.723076832204029074e-01,0.000000000000000000e+00,1.849404079094977560e-01,4.673938456021907162e-01,0.000000000000000000e+00,6.333885431337041294e-02,8.337578440187515293e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.949179863933724222e-01,0.000000000000000000e+00,2.833422021479828357e-01,2.972908779359291764e-01,0.000000000000000000e+00,3.131297622338437558e-01,1.314357271487053276e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.639686581199461424e-01,0.000000000000000000e+00,8.946269402469257670e-02,4.349128930294157702e-01,0.000000000000000000e+00,3.956679009753887866e-01,4.671796412820388746e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.861107766451347123e-01,0.000000000000000000e+00,2.049320918282289683e-01,5.292605026482088970e-01,0.000000000000000000e+00,2.592517451886066082e-01,9.015432400529599377e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.217372355546331830e-01,0.000000000000000000e+00,1.096536686886096373e-01,3.404909332516030118e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.168077079843516941e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.071243852366117799e-01,0.000000000000000000e+00,8.044324604493086062e-02,4.120103819961626335e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.891117351470459340e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.850770460759279534e-02,0.000000000000000000e+00,3.002314197159269837e-02,8.874029168269804702e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.527491292060776829e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.381923587234600318e-03,0.000000000000000000e+00,3.735153062967313392e-02,7.621759595248294161e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.877806163786262195e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
