5.780398094274046272e-01,6.590252439892508862e-01
4.782299812323254073e-01,7.015893384285359913e-01
3.815028159700163402e-01,7.394512840069402682e-01
2.904594636376827133e-01,7.712964527323930009e-01
2.075632672470660023e-01,7.959609005756989042e-01
1.262254771694806543e-01,8.126042935550256141e-01
1.241812116147898992e-01,8.206998121657401724e-01
1.189257997414883833e-01,8.201764234655799513e-01
1.109277955369684654e-01,8.115662468707434130e-01
1.114380346545513906e-01,7.959241351984882584e-01
5.749956210187038425e-02,7.742613608722388463e-01
8.088930252726612979e-02,7.480041635249654597e-01
1.348720932274046214e-01,7.191871982104188765e-01
2.003988266739284152e-01,6.895594981630203124e-01
2.741020790251716410e-01,6.606662476062301614e-01
3.522408602183986215e-01,6.338009159071829046e-01
4.309023459319755722e-01,6.099199329509624734e-01
5.062190077641529617e-01,5.895840574243256249e-01
5.745863719931220137e-01,5.729337323786479752e-01
6.328662176503427883e-01,5.597062634560031613e-01
6.785597729397011557e-01,5.492998250877352273e-01
7.099363487851305665e-01,5.408824676657011388e-01
7.261058946417120463e-01,5.335349153950291745e-01
7.270295265234056892e-01,5.264071117084603291e-01
7.134694093157007977e-01,5.188635524255404974e-01
6.868868030904939914e-01,5.105934758625809700e-01
6.493027121832857240e-01,5.016687409018718569e-01
6.031380999910949114e-01,4.925425175294675939e-01
5.510498087463540084e-01,4.839926938620062180e-01
4.957749181328312549e-01,4.770225590951901462e-01
4.399916191817456190e-01,4.727364294673958578e-01
3.862001283979535349e-01,4.722092431403760449e-01
3.366237248044831598e-01,4.763673634147904123e-01
2.931281530808399483e-01,4.858938257560053153e-01
2.571574083757915408e-01,5.011659931257200773e-01
2.296849527567000893e-01,5.222279174724732131e-01
2.111811621701237263e-01,5.487944322788343987e-01
2.015996741706847784e-01,5.802798248604978948e-01
2.003867714541548717e-01,6.158414297154650718e-01
2.065185694196433330e-01,6.544280125823276340e-01
2.185702431648023081e-01,6.948244616578214128e-01
2.348195686790308934e-01,7.356877966340248376e-01
2.533835180307827950e-01,7.755741760610512792e-01
2.723816447932860818e-01,8.129613655538631134e-01
2.901140718023803577e-01,8.462746978643301832e-01
3.052361587551152833e-01,8.739256324932251907e-01
3.169079517611886887e-01,8.943698445340277914e-01
3.248959234574731458e-01,9.061865529723416302e-01
3.296083534266894266e-01,9.081739008253638668e-01
3.320538846097873531e-01,8.994487997398785684e-01
3.337238952711040207e-01,8.795359320918196833e-01
3.364109498032684109e-01,8.484308424489592770e-01
3.419851769896044558e-01,8.066261119757078824e-01
3.521561290667692967e-01,7.550961205169567370e-01
3.682488899575684926e-01,6.952429656516776468e-01
3.910204933849212305e-01,6.288120971911810297e-01
4.205372976109160166e-01,5.577902034947729293e-01
4.561270445237463056e-01,4.842995475248324522e-01
4.964116461159053806e-01,4.105022891016528730e-01
5.394185380453345724e-01,3.385253832254717654e-01
5.827598232751093343e-01,2.704115445460322231e-01
6.238598607975434085e-01,2.080950543885031756e-01
6.602045807609745465e-01,1.533941108585151203e-01
6.895757194311593619e-01,1.084296008308917175e-01
7.102681932264812703e-01,7.348579556208481578e-02
7.212095209090149117e-01,5.121256087117998651e-02
7.220074109552135910e-01,4.230510893707707665e-02
7.129377032571033723e-01,4.752473464276974618e-02
6.948468156056063494e-01,6.716259008045395718e-02
6.690150321497941865e-01,1.009350928077494824e-01
6.370033311216490857e-01,1.479077482039298785e-01
6.005093663705185492e-01,2.064636334236414905e-01
5.612514631592266934e-01,2.743256104452000410e-01
5.208900897009903774e-01,3.486335314882872960e-01
4.809867539278121495e-01,4.260711201341971788e-01
4.429927047097387827e-01,5.030326886625111626e-01
4.082553935926548916e-01,5.758172631034532696e-01
3.780296968606124408e-01,6.408364075188758280e-01
3.534829766279379282e-01,6.948214658193012649e-01
3.356871538998031368e-01,7.350158205709338421e-01
3.255956708038854619e-01,7.593382360923577323e-01
3.240070944875326209e-01,7.665047425116164881e-01
3.315192037989904694e-01,7.560991253563019709e-01
3.484776805108196207e-01,7.285860009403478665e-01
3.749229545781782025e-01,6.852654935994019203e-01
4.105387112409148442e-01,6.281742112327918237e-01
4.546069774134380292e-01,5.599427919665441733e-01
5.059773427045974881e-01,4.836248117850447947e-01
5.630603606479107626e-01,4.025143119028472549e-01
6.238556789445274253e-01,3.199688922806829816e-01
