0.000000000000000000e+00,6.486680646121699423e-02,0.000000000000000000e+00,1.000000000000000000e+00,6.169401123442753709e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.996348644597344846e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.433503915630679471e-01,0.000000000000000000e+00,1.000000000000000000e+00,5.376995422830658233e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.996404444670119460e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.940927303647213720e-02,0.000000000000000000e+00,1.000000000000000000e+00,5.787813358845407263e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.995908748278758971e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.776774631960857054e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.052668052798238496e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.996276651879475450e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.251557220582718899e-01,0.000000000000000000e+00,6.210191825860589265e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.585250894760884099e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.531513006856509318e-02,0.000000000000000000e+00,5.987632354930805343e-04,4.684857948683478490e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.656527057991954432e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.230243274443775847e-02,0.000000000000000000e+00,3.144186011515364386e-03,6.750207575435106522e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.588812743057265608e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.356682305200326601e-03,0.000000000000000000e+00,5.371169866261025008e-03,6.858357332899519543e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.840664032596416755e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.774829878754521764e-03,0.000000000000000000e+00,4.926596581931810132e-03,6.880234228780529593e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.864731409029522391e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.866027269421624057e-03,0.000000000000000000e+00,8.199775518301845312e-03,6.820068811749424587e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.861007930757611506e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.135296744974141597e-03,0.000000000000000000e+00,9.796066603141624293e-03,6.883004843797095873e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.755202237663515019e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.294919527238804130e-03,0.000000000000000000e+00,5.969157619709342111e-04,6.881770632794516063e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.920715687625212276e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.788382889861553837e-03,9.456205326699692604e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.353441933311886114e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.958373372637667309e-01,0.000000000000000000e+00,1.904492705899438199e-01,2.646544063635425936e-01,0.000000000000000000e+00,1.000000000000000000e+00,3.692284823494000612e-02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.990803116424610275e-01,0.000000000000000000e+00,9.999452871579764812e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.957502744166387254e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.999583710330766095e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.835084265933102365e-01,3.904406665831808981e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.999511128806441995e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.909281380428275998e-01,7.958935886546864014e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.889954193584328923e-01,0.000000000000000000e+00,1.901543673808124557e-01,2.351474501361518199e-01,0.000000000000000000e+00,1.000000000000000000e+00,7.418366497104918189e-02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.279826841094569827e-03,0.000000000000000000e+00,3.267342128713706263e-03,6.790695140293258047e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.968728806212039384e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.829678398428521067e-03,0.000000000000000000e+00,4.114023922990968883e-03,6.703514410989648287e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.963655538220550500e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.829020242884157092e-03,0.000000000000000000e+00,4.678540456508562852e-03,6.792303379193516122e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.943758634541234320e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.311787632614319913e-03,0.000000000000000000e+00,5.059486660753331148e-04,6.746387271702108945e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.911575956914908669e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.997337147253509804e-01,0.000000000000000000e+00,1.996844951919038991e-01,2.850634860193204667e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.999717923621250781e-01,0.000000000000000000e+00,9.999448896382723273e-01,0.000000000000000000e+00,7.736816828291282443e-03,0.000000000000000000e+00,6.884116475158889026e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.999451798675119685e-01,0.000000000000000000e+00,1.287464781818889459e-02,0.000000000000000000e+00,6.801136690164516496e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.999814424016447711e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.824423966198176372e-01,0.000000000000000000e+00,2.121520933731546876e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.946694686820087117e-01,0.000000000000000000e+00,2.017670578060770936e-01,0.000000000000000000e+00,9.998250643134507509e-01,3.005811489003176740e-01,2.412283330972094441e-04,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.489857368347416139e-02,0.000000000000000000e+00,7.149056079853143833e-04,0.000000000000000000e+00,2.710074316288901275e-01,2.054950382972078882e-01,1.827923781674428982e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.037354177001220956e-01,0.000000000000000000e+00,2.814481511692376037e-01,0.000000000000000000e+00,9.907251895956805665e-01,0.000000000000000000e+00,3.635445410650104403e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
